name,pd_notation
12a_0120_0,"[[24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 23, 11, 24], [12, 22, 13, 21], [14, 8, 15, 7], [16, 13, 17, 14], [18, 12, 19, 11], [20, 1, 21, 2], [22, 18, 23, 17]]"
12a_0120_1,"[[22, 18, 23, 17], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 23, 11, 24], [12, 22, 13, 21], [14, 8, 15, 7], [16, 13, 17, 14], [18, 12, 19, 11], [20, 1, 21, 2]]"
12a_0120_2,"[[20, 1, 21, 2], [22, 18, 23, 17], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 23, 11, 24], [12, 22, 13, 21], [14, 8, 15, 7], [16, 13, 17, 14], [18, 12, 19, 11]]"
12a_0120_3,"[[18, 12, 19, 11], [20, 1, 21, 2], [22, 18, 23, 17], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 23, 11, 24], [12, 22, 13, 21], [14, 8, 15, 7], [16, 13, 17, 14]]"
12a_0120_4,"[[16, 13, 17, 14], [18, 12, 19, 11], [20, 1, 21, 2], [22, 18, 23, 17], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 23, 11, 24], [12, 22, 13, 21], [14, 8, 15, 7]]"
12a_0120_5,"[[14, 8, 15, 7], [16, 13, 17, 14], [18, 12, 19, 11], [20, 1, 21, 2], [22, 18, 23, 17], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 23, 11, 24], [12, 22, 13, 21]]"
12a_0120_6,"[[12, 22, 13, 21], [14, 8, 15, 7], [16, 13, 17, 14], [18, 12, 19, 11], [20, 1, 21, 2], [22, 18, 23, 17], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 23, 11, 24]]"
12a_0120_7,"[[10, 23, 11, 24], [12, 22, 13, 21], [14, 8, 15, 7], [16, 13, 17, 14], [18, 12, 19, 11], [20, 1, 21, 2], [22, 18, 23, 17], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3]]"
12a_0120_8,"[[8, 4, 9, 3], [10, 23, 11, 24], [12, 22, 13, 21], [14, 8, 15, 7], [16, 13, 17, 14], [18, 12, 19, 11], [20, 1, 21, 2], [22, 18, 23, 17], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15]]"
12a_0120_9,"[[6, 16, 7, 15], [8, 4, 9, 3], [10, 23, 11, 24], [12, 22, 13, 21], [14, 8, 15, 7], [16, 13, 17, 14], [18, 12, 19, 11], [20, 1, 21, 2], [22, 18, 23, 17], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9]]"
12a_0120_10,"[[4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 23, 11, 24], [12, 22, 13, 21], [14, 8, 15, 7], [16, 13, 17, 14], [18, 12, 19, 11], [20, 1, 21, 2], [22, 18, 23, 17], [24, 19, 1, 20], [2, 6, 3, 5]]"
12a_0120_11,"[[2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 23, 11, 24], [12, 22, 13, 21], [14, 8, 15, 7], [16, 13, 17, 14], [18, 12, 19, 11], [20, 1, 21, 2], [22, 18, 23, 17], [24, 19, 1, 20]]"
12a_0120_12,"[[1, 20, 2, 21], [3, 7, 4, 6], [5, 11, 6, 10], [7, 17, 8, 16], [9, 5, 10, 4], [11, 24, 12, 1], [13, 23, 14, 22], [15, 9, 16, 8], [17, 14, 18, 15], [19, 13, 20, 12], [21, 2, 22, 3], [23, 19, 24, 18]]"
12a_0120_13,"[[23, 19, 24, 18], [1, 20, 2, 21], [3, 7, 4, 6], [5, 11, 6, 10], [7, 17, 8, 16], [9, 5, 10, 4], [11, 24, 12, 1], [13, 23, 14, 22], [15, 9, 16, 8], [17, 14, 18, 15], [19, 13, 20, 12], [21, 2, 22, 3]]"
12a_0120_14,"[[21, 2, 22, 3], [23, 19, 24, 18], [1, 20, 2, 21], [3, 7, 4, 6], [5, 11, 6, 10], [7, 17, 8, 16], [9, 5, 10, 4], [11, 24, 12, 1], [13, 23, 14, 22], [15, 9, 16, 8], [17, 14, 18, 15], [19, 13, 20, 12]]"
12a_0120_15,"[[19, 13, 20, 12], [21, 2, 22, 3], [23, 19, 24, 18], [1, 20, 2, 21], [3, 7, 4, 6], [5, 11, 6, 10], [7, 17, 8, 16], [9, 5, 10, 4], [11, 24, 12, 1], [13, 23, 14, 22], [15, 9, 16, 8], [17, 14, 18, 15]]"
12a_0120_16,"[[17, 14, 18, 15], [19, 13, 20, 12], [21, 2, 22, 3], [23, 19, 24, 18], [1, 20, 2, 21], [3, 7, 4, 6], [5, 11, 6, 10], [7, 17, 8, 16], [9, 5, 10, 4], [11, 24, 12, 1], [13, 23, 14, 22], [15, 9, 16, 8]]"
12a_0120_17,"[[15, 9, 16, 8], [17, 14, 18, 15], [19, 13, 20, 12], [21, 2, 22, 3], [23, 19, 24, 18], [1, 20, 2, 21], [3, 7, 4, 6], [5, 11, 6, 10], [7, 17, 8, 16], [9, 5, 10, 4], [11, 24, 12, 1], [13, 23, 14, 22]]"
12a_0120_18,"[[13, 23, 14, 22], [15, 9, 16, 8], [17, 14, 18, 15], [19, 13, 20, 12], [21, 2, 22, 3], [23, 19, 24, 18], [1, 20, 2, 21], [3, 7, 4, 6], [5, 11, 6, 10], [7, 17, 8, 16], [9, 5, 10, 4], [11, 24, 12, 1]]"
12a_0120_19,"[[11, 24, 12, 1], [13, 23, 14, 22], [15, 9, 16, 8], [17, 14, 18, 15], [19, 13, 20, 12], [21, 2, 22, 3], [23, 19, 24, 18], [1, 20, 2, 21], [3, 7, 4, 6], [5, 11, 6, 10], [7, 17, 8, 16], [9, 5, 10, 4]]"
12a_0120_20,"[[9, 5, 10, 4], [11, 24, 12, 1], [13, 23, 14, 22], [15, 9, 16, 8], [17, 14, 18, 15], [19, 13, 20, 12], [21, 2, 22, 3], [23, 19, 24, 18], [1, 20, 2, 21], [3, 7, 4, 6], [5, 11, 6, 10], [7, 17, 8, 16]]"
12a_0120_21,"[[7, 17, 8, 16], [9, 5, 10, 4], [11, 24, 12, 1], [13, 23, 14, 22], [15, 9, 16, 8], [17, 14, 18, 15], [19, 13, 20, 12], [21, 2, 22, 3], [23, 19, 24, 18], [1, 20, 2, 21], [3, 7, 4, 6], [5, 11, 6, 10]]"
12a_0120_22,"[[5, 11, 6, 10], [7, 17, 8, 16], [9, 5, 10, 4], [11, 24, 12, 1], [13, 23, 14, 22], [15, 9, 16, 8], [17, 14, 18, 15], [19, 13, 20, 12], [21, 2, 22, 3], [23, 19, 24, 18], [1, 20, 2, 21], [3, 7, 4, 6]]"
12a_0120_23,"[[3, 7, 4, 6], [5, 11, 6, 10], [7, 17, 8, 16], [9, 5, 10, 4], [11, 24, 12, 1], [13, 23, 14, 22], [15, 9, 16, 8], [17, 14, 18, 15], [19, 13, 20, 12], [21, 2, 22, 3], [23, 19, 24, 18], [1, 20, 2, 21]]"
