name,pd_notation
12n_0821_0,"[[24, 15, 1, 16], [2, 8, 3, 7], [11, 4, 12, 5], [6, 22, 7, 21], [17, 9, 18, 8], [3, 10, 4, 11], [19, 13, 20, 12], [14, 23, 15, 24], [16, 1, 17, 2], [9, 19, 10, 18], [20, 6, 21, 5], [22, 13, 23, 14]]"
12n_0821_1,"[[22, 13, 23, 14], [24, 15, 1, 16], [2, 8, 3, 7], [11, 4, 12, 5], [6, 22, 7, 21], [17, 9, 18, 8], [3, 10, 4, 11], [19, 13, 20, 12], [14, 23, 15, 24], [16, 1, 17, 2], [9, 19, 10, 18], [20, 6, 21, 5]]"
12n_0821_2,"[[20, 6, 21, 5], [22, 13, 23, 14], [24, 15, 1, 16], [2, 8, 3, 7], [11, 4, 12, 5], [6, 22, 7, 21], [17, 9, 18, 8], [3, 10, 4, 11], [19, 13, 20, 12], [14, 23, 15, 24], [16, 1, 17, 2], [9, 19, 10, 18]]"
12n_0821_3,"[[9, 19, 10, 18], [20, 6, 21, 5], [22, 13, 23, 14], [24, 15, 1, 16], [2, 8, 3, 7], [11, 4, 12, 5], [6, 22, 7, 21], [17, 9, 18, 8], [3, 10, 4, 11], [19, 13, 20, 12], [14, 23, 15, 24], [16, 1, 17, 2]]"
12n_0821_4,"[[16, 1, 17, 2], [9, 19, 10, 18], [20, 6, 21, 5], [22, 13, 23, 14], [24, 15, 1, 16], [2, 8, 3, 7], [11, 4, 12, 5], [6, 22, 7, 21], [17, 9, 18, 8], [3, 10, 4, 11], [19, 13, 20, 12], [14, 23, 15, 24]]"
12n_0821_5,"[[14, 23, 15, 24], [16, 1, 17, 2], [9, 19, 10, 18], [20, 6, 21, 5], [22, 13, 23, 14], [24, 15, 1, 16], [2, 8, 3, 7], [11, 4, 12, 5], [6, 22, 7, 21], [17, 9, 18, 8], [3, 10, 4, 11], [19, 13, 20, 12]]"
12n_0821_6,"[[19, 13, 20, 12], [14, 23, 15, 24], [16, 1, 17, 2], [9, 19, 10, 18], [20, 6, 21, 5], [22, 13, 23, 14], [24, 15, 1, 16], [2, 8, 3, 7], [11, 4, 12, 5], [6, 22, 7, 21], [17, 9, 18, 8], [3, 10, 4, 11]]"
12n_0821_7,"[[3, 10, 4, 11], [19, 13, 20, 12], [14, 23, 15, 24], [16, 1, 17, 2], [9, 19, 10, 18], [20, 6, 21, 5], [22, 13, 23, 14], [24, 15, 1, 16], [2, 8, 3, 7], [11, 4, 12, 5], [6, 22, 7, 21], [17, 9, 18, 8]]"
12n_0821_8,"[[17, 9, 18, 8], [3, 10, 4, 11], [19, 13, 20, 12], [14, 23, 15, 24], [16, 1, 17, 2], [9, 19, 10, 18], [20, 6, 21, 5], [22, 13, 23, 14], [24, 15, 1, 16], [2, 8, 3, 7], [11, 4, 12, 5], [6, 22, 7, 21]]"
12n_0821_9,"[[6, 22, 7, 21], [17, 9, 18, 8], [3, 10, 4, 11], [19, 13, 20, 12], [14, 23, 15, 24], [16, 1, 17, 2], [9, 19, 10, 18], [20, 6, 21, 5], [22, 13, 23, 14], [24, 15, 1, 16], [2, 8, 3, 7], [11, 4, 12, 5]]"
12n_0821_10,"[[11, 4, 12, 5], [6, 22, 7, 21], [17, 9, 18, 8], [3, 10, 4, 11], [19, 13, 20, 12], [14, 23, 15, 24], [16, 1, 17, 2], [9, 19, 10, 18], [20, 6, 21, 5], [22, 13, 23, 14], [24, 15, 1, 16], [2, 8, 3, 7]]"
