name,pd_notation
12a_0007_0,"[[24, 13, 1, 14], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4], [12, 20, 13, 19], [14, 21, 15, 22], [16, 7, 17, 8], [18, 23, 19, 24], [20, 2, 21, 1], [22, 17, 23, 18]]"
12a_0007_1,"[[22, 17, 23, 18], [24, 13, 1, 14], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4], [12, 20, 13, 19], [14, 21, 15, 22], [16, 7, 17, 8], [18, 23, 19, 24], [20, 2, 21, 1]]"
12a_0007_2,"[[20, 2, 21, 1], [22, 17, 23, 18], [24, 13, 1, 14], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4], [12, 20, 13, 19], [14, 21, 15, 22], [16, 7, 17, 8], [18, 23, 19, 24]]"
12a_0007_3,"[[18, 23, 19, 24], [20, 2, 21, 1], [22, 17, 23, 18], [24, 13, 1, 14], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4], [12, 20, 13, 19], [14, 21, 15, 22], [16, 7, 17, 8]]"
12a_0007_4,"[[16, 7, 17, 8], [18, 23, 19, 24], [20, 2, 21, 1], [22, 17, 23, 18], [24, 13, 1, 14], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4], [12, 20, 13, 19], [14, 21, 15, 22]]"
12a_0007_5,"[[14, 21, 15, 22], [16, 7, 17, 8], [18, 23, 19, 24], [20, 2, 21, 1], [22, 17, 23, 18], [24, 13, 1, 14], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4], [12, 20, 13, 19]]"
12a_0007_6,"[[12, 20, 13, 19], [14, 21, 15, 22], [16, 7, 17, 8], [18, 23, 19, 24], [20, 2, 21, 1], [22, 17, 23, 18], [24, 13, 1, 14], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4]]"
12a_0007_7,"[[10, 3, 11, 4], [12, 20, 13, 19], [14, 21, 15, 22], [16, 7, 17, 8], [18, 23, 19, 24], [20, 2, 21, 1], [22, 17, 23, 18], [24, 13, 1, 14], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16]]"
12a_0007_8,"[[8, 15, 9, 16], [10, 3, 11, 4], [12, 20, 13, 19], [14, 21, 15, 22], [16, 7, 17, 8], [18, 23, 19, 24], [20, 2, 21, 1], [22, 17, 23, 18], [24, 13, 1, 14], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11]]"
12a_0007_9,"[[6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4], [12, 20, 13, 19], [14, 21, 15, 22], [16, 7, 17, 8], [18, 23, 19, 24], [20, 2, 21, 1], [22, 17, 23, 18], [24, 13, 1, 14], [2, 6, 3, 5], [4, 9, 5, 10]]"
12a_0007_10,"[[4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4], [12, 20, 13, 19], [14, 21, 15, 22], [16, 7, 17, 8], [18, 23, 19, 24], [20, 2, 21, 1], [22, 17, 23, 18], [24, 13, 1, 14], [2, 6, 3, 5]]"
12a_0007_11,"[[2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4], [12, 20, 13, 19], [14, 21, 15, 22], [16, 7, 17, 8], [18, 23, 19, 24], [20, 2, 21, 1], [22, 17, 23, 18], [24, 13, 1, 14]]"
12a_0007_12,"[[1, 14, 2, 15], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [9, 16, 10, 17], [11, 4, 12, 5], [13, 21, 14, 20], [15, 22, 16, 23], [17, 8, 18, 9], [19, 24, 20, 1], [21, 3, 22, 2], [23, 18, 24, 19]]"
