name,pd_notation
12n_0293_0,"[[19, 1, 20, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 14, 7, 13], [17, 8, 18, 9], [10, 4, 11, 3], [12, 10, 13, 9], [21, 15, 22, 14], [7, 16, 8, 17], [1, 19, 2, 18], [23, 21, 24, 20], [15, 23, 16, 22]]"
12n_0293_1,"[[15, 23, 16, 22], [19, 1, 20, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 14, 7, 13], [17, 8, 18, 9], [10, 4, 11, 3], [12, 10, 13, 9], [21, 15, 22, 14], [7, 16, 8, 17], [1, 19, 2, 18], [23, 21, 24, 20]]"
12n_0293_2,"[[23, 21, 24, 20], [15, 23, 16, 22], [19, 1, 20, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 14, 7, 13], [17, 8, 18, 9], [10, 4, 11, 3], [12, 10, 13, 9], [21, 15, 22, 14], [7, 16, 8, 17], [1, 19, 2, 18]]"
12n_0293_3,"[[1, 19, 2, 18], [23, 21, 24, 20], [15, 23, 16, 22], [19, 1, 20, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 14, 7, 13], [17, 8, 18, 9], [10, 4, 11, 3], [12, 10, 13, 9], [21, 15, 22, 14], [7, 16, 8, 17]]"
12n_0293_4,"[[7, 16, 8, 17], [1, 19, 2, 18], [23, 21, 24, 20], [15, 23, 16, 22], [19, 1, 20, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 14, 7, 13], [17, 8, 18, 9], [10, 4, 11, 3], [12, 10, 13, 9], [21, 15, 22, 14]]"
12n_0293_5,"[[21, 15, 22, 14], [7, 16, 8, 17], [1, 19, 2, 18], [23, 21, 24, 20], [15, 23, 16, 22], [19, 1, 20, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 14, 7, 13], [17, 8, 18, 9], [10, 4, 11, 3], [12, 10, 13, 9]]"
12n_0293_6,"[[12, 10, 13, 9], [21, 15, 22, 14], [7, 16, 8, 17], [1, 19, 2, 18], [23, 21, 24, 20], [15, 23, 16, 22], [19, 1, 20, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 14, 7, 13], [17, 8, 18, 9], [10, 4, 11, 3]]"
12n_0293_7,"[[10, 4, 11, 3], [12, 10, 13, 9], [21, 15, 22, 14], [7, 16, 8, 17], [1, 19, 2, 18], [23, 21, 24, 20], [15, 23, 16, 22], [19, 1, 20, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 14, 7, 13], [17, 8, 18, 9]]"
12n_0293_8,"[[17, 8, 18, 9], [10, 4, 11, 3], [12, 10, 13, 9], [21, 15, 22, 14], [7, 16, 8, 17], [1, 19, 2, 18], [23, 21, 24, 20], [15, 23, 16, 22], [19, 1, 20, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 14, 7, 13]]"
12n_0293_9,"[[6, 14, 7, 13], [17, 8, 18, 9], [10, 4, 11, 3], [12, 10, 13, 9], [21, 15, 22, 14], [7, 16, 8, 17], [1, 19, 2, 18], [23, 21, 24, 20], [15, 23, 16, 22], [19, 1, 20, 24], [2, 6, 3, 5], [4, 12, 5, 11]]"
12n_0293_10,"[[4, 12, 5, 11], [6, 14, 7, 13], [17, 8, 18, 9], [10, 4, 11, 3], [12, 10, 13, 9], [21, 15, 22, 14], [7, 16, 8, 17], [1, 19, 2, 18], [23, 21, 24, 20], [15, 23, 16, 22], [19, 1, 20, 24], [2, 6, 3, 5]]"
12n_0293_11,"[[2, 6, 3, 5], [4, 12, 5, 11], [6, 14, 7, 13], [17, 8, 18, 9], [10, 4, 11, 3], [12, 10, 13, 9], [21, 15, 22, 14], [7, 16, 8, 17], [1, 19, 2, 18], [23, 21, 24, 20], [15, 23, 16, 22], [19, 1, 20, 24]]"
12n_0293_12,"[[20, 2, 21, 1], [3, 7, 4, 6], [5, 13, 6, 12], [7, 15, 8, 14], [18, 9, 19, 10], [11, 5, 12, 4], [13, 11, 14, 10], [22, 16, 23, 15], [8, 17, 9, 18], [2, 20, 3, 19], [24, 22, 1, 21], [16, 24, 17, 23]]"
12n_0293_13,"[[16, 24, 17, 23], [20, 2, 21, 1], [3, 7, 4, 6], [5, 13, 6, 12], [7, 15, 8, 14], [18, 9, 19, 10], [11, 5, 12, 4], [13, 11, 14, 10], [22, 16, 23, 15], [8, 17, 9, 18], [2, 20, 3, 19], [24, 22, 1, 21]]"
12n_0293_14,"[[24, 22, 1, 21], [16, 24, 17, 23], [20, 2, 21, 1], [3, 7, 4, 6], [5, 13, 6, 12], [7, 15, 8, 14], [18, 9, 19, 10], [11, 5, 12, 4], [13, 11, 14, 10], [22, 16, 23, 15], [8, 17, 9, 18], [2, 20, 3, 19]]"
12n_0293_15,"[[2, 20, 3, 19], [24, 22, 1, 21], [16, 24, 17, 23], [20, 2, 21, 1], [3, 7, 4, 6], [5, 13, 6, 12], [7, 15, 8, 14], [18, 9, 19, 10], [11, 5, 12, 4], [13, 11, 14, 10], [22, 16, 23, 15], [8, 17, 9, 18]]"
12n_0293_16,"[[8, 17, 9, 18], [2, 20, 3, 19], [24, 22, 1, 21], [16, 24, 17, 23], [20, 2, 21, 1], [3, 7, 4, 6], [5, 13, 6, 12], [7, 15, 8, 14], [18, 9, 19, 10], [11, 5, 12, 4], [13, 11, 14, 10], [22, 16, 23, 15]]"
12n_0293_17,"[[22, 16, 23, 15], [8, 17, 9, 18], [2, 20, 3, 19], [24, 22, 1, 21], [16, 24, 17, 23], [20, 2, 21, 1], [3, 7, 4, 6], [5, 13, 6, 12], [7, 15, 8, 14], [18, 9, 19, 10], [11, 5, 12, 4], [13, 11, 14, 10]]"
12n_0293_18,"[[13, 11, 14, 10], [22, 16, 23, 15], [8, 17, 9, 18], [2, 20, 3, 19], [24, 22, 1, 21], [16, 24, 17, 23], [20, 2, 21, 1], [3, 7, 4, 6], [5, 13, 6, 12], [7, 15, 8, 14], [18, 9, 19, 10], [11, 5, 12, 4]]"
12n_0293_19,"[[11, 5, 12, 4], [13, 11, 14, 10], [22, 16, 23, 15], [8, 17, 9, 18], [2, 20, 3, 19], [24, 22, 1, 21], [16, 24, 17, 23], [20, 2, 21, 1], [3, 7, 4, 6], [5, 13, 6, 12], [7, 15, 8, 14], [18, 9, 19, 10]]"
12n_0293_20,"[[18, 9, 19, 10], [11, 5, 12, 4], [13, 11, 14, 10], [22, 16, 23, 15], [8, 17, 9, 18], [2, 20, 3, 19], [24, 22, 1, 21], [16, 24, 17, 23], [20, 2, 21, 1], [3, 7, 4, 6], [5, 13, 6, 12], [7, 15, 8, 14]]"
12n_0293_21,"[[7, 15, 8, 14], [18, 9, 19, 10], [11, 5, 12, 4], [13, 11, 14, 10], [22, 16, 23, 15], [8, 17, 9, 18], [2, 20, 3, 19], [24, 22, 1, 21], [16, 24, 17, 23], [20, 2, 21, 1], [3, 7, 4, 6], [5, 13, 6, 12]]"
12n_0293_22,"[[5, 13, 6, 12], [7, 15, 8, 14], [18, 9, 19, 10], [11, 5, 12, 4], [13, 11, 14, 10], [22, 16, 23, 15], [8, 17, 9, 18], [2, 20, 3, 19], [24, 22, 1, 21], [16, 24, 17, 23], [20, 2, 21, 1], [3, 7, 4, 6]]"
12n_0293_23,"[[3, 7, 4, 6], [5, 13, 6, 12], [7, 15, 8, 14], [18, 9, 19, 10], [11, 5, 12, 4], [13, 11, 14, 10], [22, 16, 23, 15], [8, 17, 9, 18], [2, 20, 3, 19], [24, 22, 1, 21], [16, 24, 17, 23], [20, 2, 21, 1]]"
12n_0293_24,"[[21, 3, 22, 2], [4, 8, 5, 7], [6, 14, 7, 13], [8, 16, 9, 15], [19, 10, 20, 11], [12, 6, 13, 5], [14, 12, 15, 11], [23, 17, 24, 16], [9, 18, 10, 19], [3, 21, 4, 20], [1, 23, 2, 22], [17, 1, 18, 24]]"
12n_0293_25,"[[17, 1, 18, 24], [21, 3, 22, 2], [4, 8, 5, 7], [6, 14, 7, 13], [8, 16, 9, 15], [19, 10, 20, 11], [12, 6, 13, 5], [14, 12, 15, 11], [23, 17, 24, 16], [9, 18, 10, 19], [3, 21, 4, 20], [1, 23, 2, 22]]"
12n_0293_26,"[[1, 23, 2, 22], [17, 1, 18, 24], [21, 3, 22, 2], [4, 8, 5, 7], [6, 14, 7, 13], [8, 16, 9, 15], [19, 10, 20, 11], [12, 6, 13, 5], [14, 12, 15, 11], [23, 17, 24, 16], [9, 18, 10, 19], [3, 21, 4, 20]]"
12n_0293_27,"[[3, 21, 4, 20], [1, 23, 2, 22], [17, 1, 18, 24], [21, 3, 22, 2], [4, 8, 5, 7], [6, 14, 7, 13], [8, 16, 9, 15], [19, 10, 20, 11], [12, 6, 13, 5], [14, 12, 15, 11], [23, 17, 24, 16], [9, 18, 10, 19]]"
12n_0293_28,"[[9, 18, 10, 19], [3, 21, 4, 20], [1, 23, 2, 22], [17, 1, 18, 24], [21, 3, 22, 2], [4, 8, 5, 7], [6, 14, 7, 13], [8, 16, 9, 15], [19, 10, 20, 11], [12, 6, 13, 5], [14, 12, 15, 11], [23, 17, 24, 16]]"
