name,pd_notation
12n_0566_0,"[[19, 24, 20, 1], [2, 6, 3, 5], [4, 13, 5, 14], [6, 18, 7, 17], [8, 16, 9, 15], [21, 10, 22, 11], [23, 12, 24, 13], [14, 3, 15, 4], [16, 8, 17, 7], [1, 18, 2, 19], [11, 20, 12, 21], [9, 22, 10, 23]]"
12n_0566_1,"[[9, 22, 10, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 13, 5, 14], [6, 18, 7, 17], [8, 16, 9, 15], [21, 10, 22, 11], [23, 12, 24, 13], [14, 3, 15, 4], [16, 8, 17, 7], [1, 18, 2, 19], [11, 20, 12, 21]]"
12n_0566_2,"[[11, 20, 12, 21], [9, 22, 10, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 13, 5, 14], [6, 18, 7, 17], [8, 16, 9, 15], [21, 10, 22, 11], [23, 12, 24, 13], [14, 3, 15, 4], [16, 8, 17, 7], [1, 18, 2, 19]]"
12n_0566_3,"[[1, 18, 2, 19], [11, 20, 12, 21], [9, 22, 10, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 13, 5, 14], [6, 18, 7, 17], [8, 16, 9, 15], [21, 10, 22, 11], [23, 12, 24, 13], [14, 3, 15, 4], [16, 8, 17, 7]]"
12n_0566_4,"[[16, 8, 17, 7], [1, 18, 2, 19], [11, 20, 12, 21], [9, 22, 10, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 13, 5, 14], [6, 18, 7, 17], [8, 16, 9, 15], [21, 10, 22, 11], [23, 12, 24, 13], [14, 3, 15, 4]]"
12n_0566_5,"[[14, 3, 15, 4], [16, 8, 17, 7], [1, 18, 2, 19], [11, 20, 12, 21], [9, 22, 10, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 13, 5, 14], [6, 18, 7, 17], [8, 16, 9, 15], [21, 10, 22, 11], [23, 12, 24, 13]]"
12n_0566_6,"[[23, 12, 24, 13], [14, 3, 15, 4], [16, 8, 17, 7], [1, 18, 2, 19], [11, 20, 12, 21], [9, 22, 10, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 13, 5, 14], [6, 18, 7, 17], [8, 16, 9, 15], [21, 10, 22, 11]]"
12n_0566_7,"[[21, 10, 22, 11], [23, 12, 24, 13], [14, 3, 15, 4], [16, 8, 17, 7], [1, 18, 2, 19], [11, 20, 12, 21], [9, 22, 10, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 13, 5, 14], [6, 18, 7, 17], [8, 16, 9, 15]]"
12n_0566_8,"[[8, 16, 9, 15], [21, 10, 22, 11], [23, 12, 24, 13], [14, 3, 15, 4], [16, 8, 17, 7], [1, 18, 2, 19], [11, 20, 12, 21], [9, 22, 10, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 13, 5, 14], [6, 18, 7, 17]]"
12n_0566_9,"[[6, 18, 7, 17], [8, 16, 9, 15], [21, 10, 22, 11], [23, 12, 24, 13], [14, 3, 15, 4], [16, 8, 17, 7], [1, 18, 2, 19], [11, 20, 12, 21], [9, 22, 10, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 13, 5, 14]]"
