name,pd_notation
12n_0869_0,"[[24, 18, 1, 17], [2, 8, 3, 7], [13, 4, 14, 5], [6, 24, 7, 23], [8, 21, 9, 22], [10, 16, 11, 15], [5, 12, 6, 13], [14, 20, 15, 19], [16, 2, 17, 1], [18, 12, 19, 11], [20, 9, 21, 10], [22, 4, 23, 3]]"
12n_0869_1,"[[22, 4, 23, 3], [24, 18, 1, 17], [2, 8, 3, 7], [13, 4, 14, 5], [6, 24, 7, 23], [8, 21, 9, 22], [10, 16, 11, 15], [5, 12, 6, 13], [14, 20, 15, 19], [16, 2, 17, 1], [18, 12, 19, 11], [20, 9, 21, 10]]"
12n_0869_2,"[[20, 9, 21, 10], [22, 4, 23, 3], [24, 18, 1, 17], [2, 8, 3, 7], [13, 4, 14, 5], [6, 24, 7, 23], [8, 21, 9, 22], [10, 16, 11, 15], [5, 12, 6, 13], [14, 20, 15, 19], [16, 2, 17, 1], [18, 12, 19, 11]]"
12n_0869_3,"[[18, 12, 19, 11], [20, 9, 21, 10], [22, 4, 23, 3], [24, 18, 1, 17], [2, 8, 3, 7], [13, 4, 14, 5], [6, 24, 7, 23], [8, 21, 9, 22], [10, 16, 11, 15], [5, 12, 6, 13], [14, 20, 15, 19], [16, 2, 17, 1]]"
12n_0869_4,"[[16, 2, 17, 1], [18, 12, 19, 11], [20, 9, 21, 10], [22, 4, 23, 3], [24, 18, 1, 17], [2, 8, 3, 7], [13, 4, 14, 5], [6, 24, 7, 23], [8, 21, 9, 22], [10, 16, 11, 15], [5, 12, 6, 13], [14, 20, 15, 19]]"
12n_0869_5,"[[14, 20, 15, 19], [16, 2, 17, 1], [18, 12, 19, 11], [20, 9, 21, 10], [22, 4, 23, 3], [24, 18, 1, 17], [2, 8, 3, 7], [13, 4, 14, 5], [6, 24, 7, 23], [8, 21, 9, 22], [10, 16, 11, 15], [5, 12, 6, 13]]"
12n_0869_6,"[[5, 12, 6, 13], [14, 20, 15, 19], [16, 2, 17, 1], [18, 12, 19, 11], [20, 9, 21, 10], [22, 4, 23, 3], [24, 18, 1, 17], [2, 8, 3, 7], [13, 4, 14, 5], [6, 24, 7, 23], [8, 21, 9, 22], [10, 16, 11, 15]]"
12n_0869_7,"[[10, 16, 11, 15], [5, 12, 6, 13], [14, 20, 15, 19], [16, 2, 17, 1], [18, 12, 19, 11], [20, 9, 21, 10], [22, 4, 23, 3], [24, 18, 1, 17], [2, 8, 3, 7], [13, 4, 14, 5], [6, 24, 7, 23], [8, 21, 9, 22]]"
12n_0869_8,"[[8, 21, 9, 22], [10, 16, 11, 15], [5, 12, 6, 13], [14, 20, 15, 19], [16, 2, 17, 1], [18, 12, 19, 11], [20, 9, 21, 10], [22, 4, 23, 3], [24, 18, 1, 17], [2, 8, 3, 7], [13, 4, 14, 5], [6, 24, 7, 23]]"
12n_0869_9,"[[6, 24, 7, 23], [8, 21, 9, 22], [10, 16, 11, 15], [5, 12, 6, 13], [14, 20, 15, 19], [16, 2, 17, 1], [18, 12, 19, 11], [20, 9, 21, 10], [22, 4, 23, 3], [24, 18, 1, 17], [2, 8, 3, 7], [13, 4, 14, 5]]"
12n_0869_10,"[[13, 4, 14, 5], [6, 24, 7, 23], [8, 21, 9, 22], [10, 16, 11, 15], [5, 12, 6, 13], [14, 20, 15, 19], [16, 2, 17, 1], [18, 12, 19, 11], [20, 9, 21, 10], [22, 4, 23, 3], [24, 18, 1, 17], [2, 8, 3, 7]]"
12n_0869_11,"[[2, 8, 3, 7], [13, 4, 14, 5], [6, 24, 7, 23], [8, 21, 9, 22], [10, 16, 11, 15], [5, 12, 6, 13], [14, 20, 15, 19], [16, 2, 17, 1], [18, 12, 19, 11], [20, 9, 21, 10], [22, 4, 23, 3], [24, 18, 1, 17]]"
12n_0869_12,"[[1, 19, 2, 18], [3, 9, 4, 8], [14, 5, 15, 6], [7, 1, 8, 24], [9, 22, 10, 23], [11, 17, 12, 16], [6, 13, 7, 14], [15, 21, 16, 20], [17, 3, 18, 2], [19, 13, 20, 12], [21, 10, 22, 11], [23, 5, 24, 4]]"
12n_0869_13,"[[23, 5, 24, 4], [1, 19, 2, 18], [3, 9, 4, 8], [14, 5, 15, 6], [7, 1, 8, 24], [9, 22, 10, 23], [11, 17, 12, 16], [6, 13, 7, 14], [15, 21, 16, 20], [17, 3, 18, 2], [19, 13, 20, 12], [21, 10, 22, 11]]"
12n_0869_14,"[[21, 10, 22, 11], [23, 5, 24, 4], [1, 19, 2, 18], [3, 9, 4, 8], [14, 5, 15, 6], [7, 1, 8, 24], [9, 22, 10, 23], [11, 17, 12, 16], [6, 13, 7, 14], [15, 21, 16, 20], [17, 3, 18, 2], [19, 13, 20, 12]]"
12n_0869_15,"[[19, 13, 20, 12], [21, 10, 22, 11], [23, 5, 24, 4], [1, 19, 2, 18], [3, 9, 4, 8], [14, 5, 15, 6], [7, 1, 8, 24], [9, 22, 10, 23], [11, 17, 12, 16], [6, 13, 7, 14], [15, 21, 16, 20], [17, 3, 18, 2]]"
12n_0869_16,"[[17, 3, 18, 2], [19, 13, 20, 12], [21, 10, 22, 11], [23, 5, 24, 4], [1, 19, 2, 18], [3, 9, 4, 8], [14, 5, 15, 6], [7, 1, 8, 24], [9, 22, 10, 23], [11, 17, 12, 16], [6, 13, 7, 14], [15, 21, 16, 20]]"
