name,pd_notation
12n_0607_0,"[[7, 1, 8, 24], [2, 6, 3, 5], [4, 14, 5, 13], [19, 6, 20, 7], [23, 9, 24, 8], [17, 10, 18, 11], [12, 4, 13, 3], [21, 14, 22, 15], [9, 16, 10, 17], [11, 18, 12, 19], [1, 20, 2, 21], [15, 22, 16, 23]]"
12n_0607_1,"[[15, 22, 16, 23], [7, 1, 8, 24], [2, 6, 3, 5], [4, 14, 5, 13], [19, 6, 20, 7], [23, 9, 24, 8], [17, 10, 18, 11], [12, 4, 13, 3], [21, 14, 22, 15], [9, 16, 10, 17], [11, 18, 12, 19], [1, 20, 2, 21]]"
12n_0607_2,"[[1, 20, 2, 21], [15, 22, 16, 23], [7, 1, 8, 24], [2, 6, 3, 5], [4, 14, 5, 13], [19, 6, 20, 7], [23, 9, 24, 8], [17, 10, 18, 11], [12, 4, 13, 3], [21, 14, 22, 15], [9, 16, 10, 17], [11, 18, 12, 19]]"
12n_0607_3,"[[11, 18, 12, 19], [1, 20, 2, 21], [15, 22, 16, 23], [7, 1, 8, 24], [2, 6, 3, 5], [4, 14, 5, 13], [19, 6, 20, 7], [23, 9, 24, 8], [17, 10, 18, 11], [12, 4, 13, 3], [21, 14, 22, 15], [9, 16, 10, 17]]"
12n_0607_4,"[[9, 16, 10, 17], [11, 18, 12, 19], [1, 20, 2, 21], [15, 22, 16, 23], [7, 1, 8, 24], [2, 6, 3, 5], [4, 14, 5, 13], [19, 6, 20, 7], [23, 9, 24, 8], [17, 10, 18, 11], [12, 4, 13, 3], [21, 14, 22, 15]]"
12n_0607_5,"[[21, 14, 22, 15], [9, 16, 10, 17], [11, 18, 12, 19], [1, 20, 2, 21], [15, 22, 16, 23], [7, 1, 8, 24], [2, 6, 3, 5], [4, 14, 5, 13], [19, 6, 20, 7], [23, 9, 24, 8], [17, 10, 18, 11], [12, 4, 13, 3]]"
12n_0607_6,"[[12, 4, 13, 3], [21, 14, 22, 15], [9, 16, 10, 17], [11, 18, 12, 19], [1, 20, 2, 21], [15, 22, 16, 23], [7, 1, 8, 24], [2, 6, 3, 5], [4, 14, 5, 13], [19, 6, 20, 7], [23, 9, 24, 8], [17, 10, 18, 11]]"
12n_0607_7,"[[17, 10, 18, 11], [12, 4, 13, 3], [21, 14, 22, 15], [9, 16, 10, 17], [11, 18, 12, 19], [1, 20, 2, 21], [15, 22, 16, 23], [7, 1, 8, 24], [2, 6, 3, 5], [4, 14, 5, 13], [19, 6, 20, 7], [23, 9, 24, 8]]"
12n_0607_8,"[[23, 9, 24, 8], [17, 10, 18, 11], [12, 4, 13, 3], [21, 14, 22, 15], [9, 16, 10, 17], [11, 18, 12, 19], [1, 20, 2, 21], [15, 22, 16, 23], [7, 1, 8, 24], [2, 6, 3, 5], [4, 14, 5, 13], [19, 6, 20, 7]]"
12n_0607_9,"[[19, 6, 20, 7], [23, 9, 24, 8], [17, 10, 18, 11], [12, 4, 13, 3], [21, 14, 22, 15], [9, 16, 10, 17], [11, 18, 12, 19], [1, 20, 2, 21], [15, 22, 16, 23], [7, 1, 8, 24], [2, 6, 3, 5], [4, 14, 5, 13]]"
12n_0607_10,"[[4, 14, 5, 13], [19, 6, 20, 7], [23, 9, 24, 8], [17, 10, 18, 11], [12, 4, 13, 3], [21, 14, 22, 15], [9, 16, 10, 17], [11, 18, 12, 19], [1, 20, 2, 21], [15, 22, 16, 23], [7, 1, 8, 24], [2, 6, 3, 5]]"
12n_0607_11,"[[2, 6, 3, 5], [4, 14, 5, 13], [19, 6, 20, 7], [23, 9, 24, 8], [17, 10, 18, 11], [12, 4, 13, 3], [21, 14, 22, 15], [9, 16, 10, 17], [11, 18, 12, 19], [1, 20, 2, 21], [15, 22, 16, 23], [7, 1, 8, 24]]"
12n_0607_12,"[[8, 2, 9, 1], [3, 7, 4, 6], [5, 15, 6, 14], [20, 7, 21, 8], [24, 10, 1, 9], [18, 11, 19, 12], [13, 5, 14, 4], [22, 15, 23, 16], [10, 17, 11, 18], [12, 19, 13, 20], [2, 21, 3, 22], [16, 23, 17, 24]]"
12n_0607_13,"[[16, 23, 17, 24], [8, 2, 9, 1], [3, 7, 4, 6], [5, 15, 6, 14], [20, 7, 21, 8], [24, 10, 1, 9], [18, 11, 19, 12], [13, 5, 14, 4], [22, 15, 23, 16], [10, 17, 11, 18], [12, 19, 13, 20], [2, 21, 3, 22]]"
12n_0607_14,"[[2, 21, 3, 22], [16, 23, 17, 24], [8, 2, 9, 1], [3, 7, 4, 6], [5, 15, 6, 14], [20, 7, 21, 8], [24, 10, 1, 9], [18, 11, 19, 12], [13, 5, 14, 4], [22, 15, 23, 16], [10, 17, 11, 18], [12, 19, 13, 20]]"
12n_0607_15,"[[12, 19, 13, 20], [2, 21, 3, 22], [16, 23, 17, 24], [8, 2, 9, 1], [3, 7, 4, 6], [5, 15, 6, 14], [20, 7, 21, 8], [24, 10, 1, 9], [18, 11, 19, 12], [13, 5, 14, 4], [22, 15, 23, 16], [10, 17, 11, 18]]"
12n_0607_16,"[[10, 17, 11, 18], [12, 19, 13, 20], [2, 21, 3, 22], [16, 23, 17, 24], [8, 2, 9, 1], [3, 7, 4, 6], [5, 15, 6, 14], [20, 7, 21, 8], [24, 10, 1, 9], [18, 11, 19, 12], [13, 5, 14, 4], [22, 15, 23, 16]]"
12n_0607_17,"[[22, 15, 23, 16], [10, 17, 11, 18], [12, 19, 13, 20], [2, 21, 3, 22], [16, 23, 17, 24], [8, 2, 9, 1], [3, 7, 4, 6], [5, 15, 6, 14], [20, 7, 21, 8], [24, 10, 1, 9], [18, 11, 19, 12], [13, 5, 14, 4]]"
12n_0607_18,"[[13, 5, 14, 4], [22, 15, 23, 16], [10, 17, 11, 18], [12, 19, 13, 20], [2, 21, 3, 22], [16, 23, 17, 24], [8, 2, 9, 1], [3, 7, 4, 6], [5, 15, 6, 14], [20, 7, 21, 8], [24, 10, 1, 9], [18, 11, 19, 12]]"
12n_0607_19,"[[18, 11, 19, 12], [13, 5, 14, 4], [22, 15, 23, 16], [10, 17, 11, 18], [12, 19, 13, 20], [2, 21, 3, 22], [16, 23, 17, 24], [8, 2, 9, 1], [3, 7, 4, 6], [5, 15, 6, 14], [20, 7, 21, 8], [24, 10, 1, 9]]"
12n_0607_20,"[[24, 10, 1, 9], [18, 11, 19, 12], [13, 5, 14, 4], [22, 15, 23, 16], [10, 17, 11, 18], [12, 19, 13, 20], [2, 21, 3, 22], [16, 23, 17, 24], [8, 2, 9, 1], [3, 7, 4, 6], [5, 15, 6, 14], [20, 7, 21, 8]]"
12n_0607_21,"[[20, 7, 21, 8], [24, 10, 1, 9], [18, 11, 19, 12], [13, 5, 14, 4], [22, 15, 23, 16], [10, 17, 11, 18], [12, 19, 13, 20], [2, 21, 3, 22], [16, 23, 17, 24], [8, 2, 9, 1], [3, 7, 4, 6], [5, 15, 6, 14]]"
12n_0607_22,"[[5, 15, 6, 14], [20, 7, 21, 8], [24, 10, 1, 9], [18, 11, 19, 12], [13, 5, 14, 4], [22, 15, 23, 16], [10, 17, 11, 18], [12, 19, 13, 20], [2, 21, 3, 22], [16, 23, 17, 24], [8, 2, 9, 1], [3, 7, 4, 6]]"
12n_0607_23,"[[3, 7, 4, 6], [5, 15, 6, 14], [20, 7, 21, 8], [24, 10, 1, 9], [18, 11, 19, 12], [13, 5, 14, 4], [22, 15, 23, 16], [10, 17, 11, 18], [12, 19, 13, 20], [2, 21, 3, 22], [16, 23, 17, 24], [8, 2, 9, 1]]"
12n_0607_24,"[[9, 3, 10, 2], [4, 8, 5, 7], [6, 16, 7, 15], [21, 8, 22, 9], [1, 11, 2, 10], [19, 12, 20, 13], [14, 6, 15, 5], [23, 16, 24, 17], [11, 18, 12, 19], [13, 20, 14, 21], [3, 22, 4, 23], [17, 24, 18, 1]]"
12n_0607_25,"[[17, 24, 18, 1], [9, 3, 10, 2], [4, 8, 5, 7], [6, 16, 7, 15], [21, 8, 22, 9], [1, 11, 2, 10], [19, 12, 20, 13], [14, 6, 15, 5], [23, 16, 24, 17], [11, 18, 12, 19], [13, 20, 14, 21], [3, 22, 4, 23]]"
12n_0607_26,"[[3, 22, 4, 23], [17, 24, 18, 1], [9, 3, 10, 2], [4, 8, 5, 7], [6, 16, 7, 15], [21, 8, 22, 9], [1, 11, 2, 10], [19, 12, 20, 13], [14, 6, 15, 5], [23, 16, 24, 17], [11, 18, 12, 19], [13, 20, 14, 21]]"
12n_0607_27,"[[13, 20, 14, 21], [3, 22, 4, 23], [17, 24, 18, 1], [9, 3, 10, 2], [4, 8, 5, 7], [6, 16, 7, 15], [21, 8, 22, 9], [1, 11, 2, 10], [19, 12, 20, 13], [14, 6, 15, 5], [23, 16, 24, 17], [11, 18, 12, 19]]"
12n_0607_28,"[[11, 18, 12, 19], [13, 20, 14, 21], [3, 22, 4, 23], [17, 24, 18, 1], [9, 3, 10, 2], [4, 8, 5, 7], [6, 16, 7, 15], [21, 8, 22, 9], [1, 11, 2, 10], [19, 12, 20, 13], [14, 6, 15, 5], [23, 16, 24, 17]]"
12n_0607_29,"[[23, 16, 24, 17], [11, 18, 12, 19], [13, 20, 14, 21], [3, 22, 4, 23], [17, 24, 18, 1], [9, 3, 10, 2], [4, 8, 5, 7], [6, 16, 7, 15], [21, 8, 22, 9], [1, 11, 2, 10], [19, 12, 20, 13], [14, 6, 15, 5]]"
12n_0607_30,"[[14, 6, 15, 5], [23, 16, 24, 17], [11, 18, 12, 19], [13, 20, 14, 21], [3, 22, 4, 23], [17, 24, 18, 1], [9, 3, 10, 2], [4, 8, 5, 7], [6, 16, 7, 15], [21, 8, 22, 9], [1, 11, 2, 10], [19, 12, 20, 13]]"
12n_0607_31,"[[19, 12, 20, 13], [14, 6, 15, 5], [23, 16, 24, 17], [11, 18, 12, 19], [13, 20, 14, 21], [3, 22, 4, 23], [17, 24, 18, 1], [9, 3, 10, 2], [4, 8, 5, 7], [6, 16, 7, 15], [21, 8, 22, 9], [1, 11, 2, 10]]"
12n_0607_32,"[[1, 11, 2, 10], [19, 12, 20, 13], [14, 6, 15, 5], [23, 16, 24, 17], [11, 18, 12, 19], [13, 20, 14, 21], [3, 22, 4, 23], [17, 24, 18, 1], [9, 3, 10, 2], [4, 8, 5, 7], [6, 16, 7, 15], [21, 8, 22, 9]]"
12n_0607_33,"[[21, 8, 22, 9], [1, 11, 2, 10], [19, 12, 20, 13], [14, 6, 15, 5], [23, 16, 24, 17], [11, 18, 12, 19], [13, 20, 14, 21], [3, 22, 4, 23], [17, 24, 18, 1], [9, 3, 10, 2], [4, 8, 5, 7], [6, 16, 7, 15]]"
12n_0607_34,"[[6, 16, 7, 15], [21, 8, 22, 9], [1, 11, 2, 10], [19, 12, 20, 13], [14, 6, 15, 5], [23, 16, 24, 17], [11, 18, 12, 19], [13, 20, 14, 21], [3, 22, 4, 23], [17, 24, 18, 1], [9, 3, 10, 2], [4, 8, 5, 7]]"
12n_0607_35,"[[4, 8, 5, 7], [6, 16, 7, 15], [21, 8, 22, 9], [1, 11, 2, 10], [19, 12, 20, 13], [14, 6, 15, 5], [23, 16, 24, 17], [11, 18, 12, 19], [13, 20, 14, 21], [3, 22, 4, 23], [17, 24, 18, 1], [9, 3, 10, 2]]"
12n_0607_36,"[[10, 4, 11, 3], [5, 9, 6, 8], [7, 17, 8, 16], [22, 9, 23, 10], [2, 12, 3, 11], [20, 13, 21, 14], [15, 7, 16, 6], [24, 17, 1, 18], [12, 19, 13, 20], [14, 21, 15, 22], [4, 23, 5, 24], [18, 1, 19, 2]]"
12n_0607_37,"[[18, 1, 19, 2], [10, 4, 11, 3], [5, 9, 6, 8], [7, 17, 8, 16], [22, 9, 23, 10], [2, 12, 3, 11], [20, 13, 21, 14], [15, 7, 16, 6], [24, 17, 1, 18], [12, 19, 13, 20], [14, 21, 15, 22], [4, 23, 5, 24]]"
12n_0607_38,"[[4, 23, 5, 24], [18, 1, 19, 2], [10, 4, 11, 3], [5, 9, 6, 8], [7, 17, 8, 16], [22, 9, 23, 10], [2, 12, 3, 11], [20, 13, 21, 14], [15, 7, 16, 6], [24, 17, 1, 18], [12, 19, 13, 20], [14, 21, 15, 22]]"
12n_0607_39,"[[14, 21, 15, 22], [4, 23, 5, 24], [18, 1, 19, 2], [10, 4, 11, 3], [5, 9, 6, 8], [7, 17, 8, 16], [22, 9, 23, 10], [2, 12, 3, 11], [20, 13, 21, 14], [15, 7, 16, 6], [24, 17, 1, 18], [12, 19, 13, 20]]"
12n_0607_40,"[[12, 19, 13, 20], [14, 21, 15, 22], [4, 23, 5, 24], [18, 1, 19, 2], [10, 4, 11, 3], [5, 9, 6, 8], [7, 17, 8, 16], [22, 9, 23, 10], [2, 12, 3, 11], [20, 13, 21, 14], [15, 7, 16, 6], [24, 17, 1, 18]]"
12n_0607_41,"[[24, 17, 1, 18], [12, 19, 13, 20], [14, 21, 15, 22], [4, 23, 5, 24], [18, 1, 19, 2], [10, 4, 11, 3], [5, 9, 6, 8], [7, 17, 8, 16], [22, 9, 23, 10], [2, 12, 3, 11], [20, 13, 21, 14], [15, 7, 16, 6]]"
12n_0607_42,"[[15, 7, 16, 6], [24, 17, 1, 18], [12, 19, 13, 20], [14, 21, 15, 22], [4, 23, 5, 24], [18, 1, 19, 2], [10, 4, 11, 3], [5, 9, 6, 8], [7, 17, 8, 16], [22, 9, 23, 10], [2, 12, 3, 11], [20, 13, 21, 14]]"
12n_0607_43,"[[20, 13, 21, 14], [15, 7, 16, 6], [24, 17, 1, 18], [12, 19, 13, 20], [14, 21, 15, 22], [4, 23, 5, 24], [18, 1, 19, 2], [10, 4, 11, 3], [5, 9, 6, 8], [7, 17, 8, 16], [22, 9, 23, 10], [2, 12, 3, 11]]"
12n_0607_44,"[[2, 12, 3, 11], [20, 13, 21, 14], [15, 7, 16, 6], [24, 17, 1, 18], [12, 19, 13, 20], [14, 21, 15, 22], [4, 23, 5, 24], [18, 1, 19, 2], [10, 4, 11, 3], [5, 9, 6, 8], [7, 17, 8, 16], [22, 9, 23, 10]]"
12n_0607_45,"[[22, 9, 23, 10], [2, 12, 3, 11], [20, 13, 21, 14], [15, 7, 16, 6], [24, 17, 1, 18], [12, 19, 13, 20], [14, 21, 15, 22], [4, 23, 5, 24], [18, 1, 19, 2], [10, 4, 11, 3], [5, 9, 6, 8], [7, 17, 8, 16]]"
12n_0607_46,"[[7, 17, 8, 16], [22, 9, 23, 10], [2, 12, 3, 11], [20, 13, 21, 14], [15, 7, 16, 6], [24, 17, 1, 18], [12, 19, 13, 20], [14, 21, 15, 22], [4, 23, 5, 24], [18, 1, 19, 2], [10, 4, 11, 3], [5, 9, 6, 8]]"
12n_0607_47,"[[5, 9, 6, 8], [7, 17, 8, 16], [22, 9, 23, 10], [2, 12, 3, 11], [20, 13, 21, 14], [15, 7, 16, 6], [24, 17, 1, 18], [12, 19, 13, 20], [14, 21, 15, 22], [4, 23, 5, 24], [18, 1, 19, 2], [10, 4, 11, 3]]"
12n_0607_48,"[[11, 5, 12, 4], [6, 10, 7, 9], [8, 18, 9, 17], [23, 10, 24, 11], [3, 13, 4, 12], [21, 14, 22, 15], [16, 8, 17, 7], [1, 18, 2, 19], [13, 20, 14, 21], [15, 22, 16, 23], [5, 24, 6, 1], [19, 2, 20, 3]]"
12n_0607_49,"[[19, 2, 20, 3], [11, 5, 12, 4], [6, 10, 7, 9], [8, 18, 9, 17], [23, 10, 24, 11], [3, 13, 4, 12], [21, 14, 22, 15], [16, 8, 17, 7], [1, 18, 2, 19], [13, 20, 14, 21], [15, 22, 16, 23], [5, 24, 6, 1]]"
