name,pd_notation
12a_1105_0,"[[24, 17, 1, 18], [2, 8, 3, 7], [4, 14, 5, 13], [6, 21, 7, 22], [8, 24, 9, 23], [10, 16, 11, 15], [12, 6, 13, 5], [14, 19, 15, 20], [16, 1, 17, 2], [18, 10, 19, 9], [20, 11, 21, 12], [22, 3, 23, 4]]"
12a_1105_1,"[[22, 3, 23, 4], [24, 17, 1, 18], [2, 8, 3, 7], [4, 14, 5, 13], [6, 21, 7, 22], [8, 24, 9, 23], [10, 16, 11, 15], [12, 6, 13, 5], [14, 19, 15, 20], [16, 1, 17, 2], [18, 10, 19, 9], [20, 11, 21, 12]]"
12a_1105_2,"[[20, 11, 21, 12], [22, 3, 23, 4], [24, 17, 1, 18], [2, 8, 3, 7], [4, 14, 5, 13], [6, 21, 7, 22], [8, 24, 9, 23], [10, 16, 11, 15], [12, 6, 13, 5], [14, 19, 15, 20], [16, 1, 17, 2], [18, 10, 19, 9]]"
12a_1105_3,"[[18, 10, 19, 9], [20, 11, 21, 12], [22, 3, 23, 4], [24, 17, 1, 18], [2, 8, 3, 7], [4, 14, 5, 13], [6, 21, 7, 22], [8, 24, 9, 23], [10, 16, 11, 15], [12, 6, 13, 5], [14, 19, 15, 20], [16, 1, 17, 2]]"
12a_1105_4,"[[16, 1, 17, 2], [18, 10, 19, 9], [20, 11, 21, 12], [22, 3, 23, 4], [24, 17, 1, 18], [2, 8, 3, 7], [4, 14, 5, 13], [6, 21, 7, 22], [8, 24, 9, 23], [10, 16, 11, 15], [12, 6, 13, 5], [14, 19, 15, 20]]"
12a_1105_5,"[[14, 19, 15, 20], [16, 1, 17, 2], [18, 10, 19, 9], [20, 11, 21, 12], [22, 3, 23, 4], [24, 17, 1, 18], [2, 8, 3, 7], [4, 14, 5, 13], [6, 21, 7, 22], [8, 24, 9, 23], [10, 16, 11, 15], [12, 6, 13, 5]]"
12a_1105_6,"[[12, 6, 13, 5], [14, 19, 15, 20], [16, 1, 17, 2], [18, 10, 19, 9], [20, 11, 21, 12], [22, 3, 23, 4], [24, 17, 1, 18], [2, 8, 3, 7], [4, 14, 5, 13], [6, 21, 7, 22], [8, 24, 9, 23], [10, 16, 11, 15]]"
12a_1105_7,"[[10, 16, 11, 15], [12, 6, 13, 5], [14, 19, 15, 20], [16, 1, 17, 2], [18, 10, 19, 9], [20, 11, 21, 12], [22, 3, 23, 4], [24, 17, 1, 18], [2, 8, 3, 7], [4, 14, 5, 13], [6, 21, 7, 22], [8, 24, 9, 23]]"
12a_1105_8,"[[8, 24, 9, 23], [10, 16, 11, 15], [12, 6, 13, 5], [14, 19, 15, 20], [16, 1, 17, 2], [18, 10, 19, 9], [20, 11, 21, 12], [22, 3, 23, 4], [24, 17, 1, 18], [2, 8, 3, 7], [4, 14, 5, 13], [6, 21, 7, 22]]"
12a_1105_9,"[[6, 21, 7, 22], [8, 24, 9, 23], [10, 16, 11, 15], [12, 6, 13, 5], [14, 19, 15, 20], [16, 1, 17, 2], [18, 10, 19, 9], [20, 11, 21, 12], [22, 3, 23, 4], [24, 17, 1, 18], [2, 8, 3, 7], [4, 14, 5, 13]]"
12a_1105_10,"[[4, 14, 5, 13], [6, 21, 7, 22], [8, 24, 9, 23], [10, 16, 11, 15], [12, 6, 13, 5], [14, 19, 15, 20], [16, 1, 17, 2], [18, 10, 19, 9], [20, 11, 21, 12], [22, 3, 23, 4], [24, 17, 1, 18], [2, 8, 3, 7]]"
12a_1105_11,"[[2, 8, 3, 7], [4, 14, 5, 13], [6, 21, 7, 22], [8, 24, 9, 23], [10, 16, 11, 15], [12, 6, 13, 5], [14, 19, 15, 20], [16, 1, 17, 2], [18, 10, 19, 9], [20, 11, 21, 12], [22, 3, 23, 4], [24, 17, 1, 18]]"
12a_1105_12,"[[1, 18, 2, 19], [3, 9, 4, 8], [5, 15, 6, 14], [7, 22, 8, 23], [9, 1, 10, 24], [11, 17, 12, 16], [13, 7, 14, 6], [15, 20, 16, 21], [17, 2, 18, 3], [19, 11, 20, 10], [21, 12, 22, 13], [23, 4, 24, 5]]"
12a_1105_13,"[[23, 4, 24, 5], [1, 18, 2, 19], [3, 9, 4, 8], [5, 15, 6, 14], [7, 22, 8, 23], [9, 1, 10, 24], [11, 17, 12, 16], [13, 7, 14, 6], [15, 20, 16, 21], [17, 2, 18, 3], [19, 11, 20, 10], [21, 12, 22, 13]]"
12a_1105_14,"[[21, 12, 22, 13], [23, 4, 24, 5], [1, 18, 2, 19], [3, 9, 4, 8], [5, 15, 6, 14], [7, 22, 8, 23], [9, 1, 10, 24], [11, 17, 12, 16], [13, 7, 14, 6], [15, 20, 16, 21], [17, 2, 18, 3], [19, 11, 20, 10]]"
12a_1105_15,"[[19, 11, 20, 10], [21, 12, 22, 13], [23, 4, 24, 5], [1, 18, 2, 19], [3, 9, 4, 8], [5, 15, 6, 14], [7, 22, 8, 23], [9, 1, 10, 24], [11, 17, 12, 16], [13, 7, 14, 6], [15, 20, 16, 21], [17, 2, 18, 3]]"
12a_1105_16,"[[17, 2, 18, 3], [19, 11, 20, 10], [21, 12, 22, 13], [23, 4, 24, 5], [1, 18, 2, 19], [3, 9, 4, 8], [5, 15, 6, 14], [7, 22, 8, 23], [9, 1, 10, 24], [11, 17, 12, 16], [13, 7, 14, 6], [15, 20, 16, 21]]"
12a_1105_17,"[[15, 20, 16, 21], [17, 2, 18, 3], [19, 11, 20, 10], [21, 12, 22, 13], [23, 4, 24, 5], [1, 18, 2, 19], [3, 9, 4, 8], [5, 15, 6, 14], [7, 22, 8, 23], [9, 1, 10, 24], [11, 17, 12, 16], [13, 7, 14, 6]]"
12a_1105_18,"[[13, 7, 14, 6], [15, 20, 16, 21], [17, 2, 18, 3], [19, 11, 20, 10], [21, 12, 22, 13], [23, 4, 24, 5], [1, 18, 2, 19], [3, 9, 4, 8], [5, 15, 6, 14], [7, 22, 8, 23], [9, 1, 10, 24], [11, 17, 12, 16]]"
12a_1105_19,"[[11, 17, 12, 16], [13, 7, 14, 6], [15, 20, 16, 21], [17, 2, 18, 3], [19, 11, 20, 10], [21, 12, 22, 13], [23, 4, 24, 5], [1, 18, 2, 19], [3, 9, 4, 8], [5, 15, 6, 14], [7, 22, 8, 23], [9, 1, 10, 24]]"
12a_1105_20,"[[9, 1, 10, 24], [11, 17, 12, 16], [13, 7, 14, 6], [15, 20, 16, 21], [17, 2, 18, 3], [19, 11, 20, 10], [21, 12, 22, 13], [23, 4, 24, 5], [1, 18, 2, 19], [3, 9, 4, 8], [5, 15, 6, 14], [7, 22, 8, 23]]"
12a_1105_21,"[[7, 22, 8, 23], [9, 1, 10, 24], [11, 17, 12, 16], [13, 7, 14, 6], [15, 20, 16, 21], [17, 2, 18, 3], [19, 11, 20, 10], [21, 12, 22, 13], [23, 4, 24, 5], [1, 18, 2, 19], [3, 9, 4, 8], [5, 15, 6, 14]]"
12a_1105_22,"[[5, 15, 6, 14], [7, 22, 8, 23], [9, 1, 10, 24], [11, 17, 12, 16], [13, 7, 14, 6], [15, 20, 16, 21], [17, 2, 18, 3], [19, 11, 20, 10], [21, 12, 22, 13], [23, 4, 24, 5], [1, 18, 2, 19], [3, 9, 4, 8]]"
12a_1105_23,"[[3, 9, 4, 8], [5, 15, 6, 14], [7, 22, 8, 23], [9, 1, 10, 24], [11, 17, 12, 16], [13, 7, 14, 6], [15, 20, 16, 21], [17, 2, 18, 3], [19, 11, 20, 10], [21, 12, 22, 13], [23, 4, 24, 5], [1, 18, 2, 19]]"
12a_1105_24,"[[2, 19, 3, 20], [4, 10, 5, 9], [6, 16, 7, 15], [8, 23, 9, 24], [10, 2, 11, 1], [12, 18, 13, 17], [14, 8, 15, 7], [16, 21, 17, 22], [18, 3, 19, 4], [20, 12, 21, 11], [22, 13, 23, 14], [24, 5, 1, 6]]"
12a_1105_25,"[[24, 5, 1, 6], [2, 19, 3, 20], [4, 10, 5, 9], [6, 16, 7, 15], [8, 23, 9, 24], [10, 2, 11, 1], [12, 18, 13, 17], [14, 8, 15, 7], [16, 21, 17, 22], [18, 3, 19, 4], [20, 12, 21, 11], [22, 13, 23, 14]]"
12a_1105_26,"[[22, 13, 23, 14], [24, 5, 1, 6], [2, 19, 3, 20], [4, 10, 5, 9], [6, 16, 7, 15], [8, 23, 9, 24], [10, 2, 11, 1], [12, 18, 13, 17], [14, 8, 15, 7], [16, 21, 17, 22], [18, 3, 19, 4], [20, 12, 21, 11]]"
12a_1105_27,"[[20, 12, 21, 11], [22, 13, 23, 14], [24, 5, 1, 6], [2, 19, 3, 20], [4, 10, 5, 9], [6, 16, 7, 15], [8, 23, 9, 24], [10, 2, 11, 1], [12, 18, 13, 17], [14, 8, 15, 7], [16, 21, 17, 22], [18, 3, 19, 4]]"
12a_1105_28,"[[18, 3, 19, 4], [20, 12, 21, 11], [22, 13, 23, 14], [24, 5, 1, 6], [2, 19, 3, 20], [4, 10, 5, 9], [6, 16, 7, 15], [8, 23, 9, 24], [10, 2, 11, 1], [12, 18, 13, 17], [14, 8, 15, 7], [16, 21, 17, 22]]"
12a_1105_29,"[[16, 21, 17, 22], [18, 3, 19, 4], [20, 12, 21, 11], [22, 13, 23, 14], [24, 5, 1, 6], [2, 19, 3, 20], [4, 10, 5, 9], [6, 16, 7, 15], [8, 23, 9, 24], [10, 2, 11, 1], [12, 18, 13, 17], [14, 8, 15, 7]]"
12a_1105_30,"[[14, 8, 15, 7], [16, 21, 17, 22], [18, 3, 19, 4], [20, 12, 21, 11], [22, 13, 23, 14], [24, 5, 1, 6], [2, 19, 3, 20], [4, 10, 5, 9], [6, 16, 7, 15], [8, 23, 9, 24], [10, 2, 11, 1], [12, 18, 13, 17]]"
12a_1105_31,"[[12, 18, 13, 17], [14, 8, 15, 7], [16, 21, 17, 22], [18, 3, 19, 4], [20, 12, 21, 11], [22, 13, 23, 14], [24, 5, 1, 6], [2, 19, 3, 20], [4, 10, 5, 9], [6, 16, 7, 15], [8, 23, 9, 24], [10, 2, 11, 1]]"
12a_1105_32,"[[10, 2, 11, 1], [12, 18, 13, 17], [14, 8, 15, 7], [16, 21, 17, 22], [18, 3, 19, 4], [20, 12, 21, 11], [22, 13, 23, 14], [24, 5, 1, 6], [2, 19, 3, 20], [4, 10, 5, 9], [6, 16, 7, 15], [8, 23, 9, 24]]"
12a_1105_33,"[[8, 23, 9, 24], [10, 2, 11, 1], [12, 18, 13, 17], [14, 8, 15, 7], [16, 21, 17, 22], [18, 3, 19, 4], [20, 12, 21, 11], [22, 13, 23, 14], [24, 5, 1, 6], [2, 19, 3, 20], [4, 10, 5, 9], [6, 16, 7, 15]]"
12a_1105_34,"[[6, 16, 7, 15], [8, 23, 9, 24], [10, 2, 11, 1], [12, 18, 13, 17], [14, 8, 15, 7], [16, 21, 17, 22], [18, 3, 19, 4], [20, 12, 21, 11], [22, 13, 23, 14], [24, 5, 1, 6], [2, 19, 3, 20], [4, 10, 5, 9]]"
12a_1105_35,"[[4, 10, 5, 9], [6, 16, 7, 15], [8, 23, 9, 24], [10, 2, 11, 1], [12, 18, 13, 17], [14, 8, 15, 7], [16, 21, 17, 22], [18, 3, 19, 4], [20, 12, 21, 11], [22, 13, 23, 14], [24, 5, 1, 6], [2, 19, 3, 20]]"
12a_1105_36,"[[3, 20, 4, 21], [5, 11, 6, 10], [7, 17, 8, 16], [9, 24, 10, 1], [11, 3, 12, 2], [13, 19, 14, 18], [15, 9, 16, 8], [17, 22, 18, 23], [19, 4, 20, 5], [21, 13, 22, 12], [23, 14, 24, 15], [1, 6, 2, 7]]"
12a_1105_37,"[[1, 6, 2, 7], [3, 20, 4, 21], [5, 11, 6, 10], [7, 17, 8, 16], [9, 24, 10, 1], [11, 3, 12, 2], [13, 19, 14, 18], [15, 9, 16, 8], [17, 22, 18, 23], [19, 4, 20, 5], [21, 13, 22, 12], [23, 14, 24, 15]]"
12a_1105_38,"[[23, 14, 24, 15], [1, 6, 2, 7], [3, 20, 4, 21], [5, 11, 6, 10], [7, 17, 8, 16], [9, 24, 10, 1], [11, 3, 12, 2], [13, 19, 14, 18], [15, 9, 16, 8], [17, 22, 18, 23], [19, 4, 20, 5], [21, 13, 22, 12]]"
12a_1105_39,"[[21, 13, 22, 12], [23, 14, 24, 15], [1, 6, 2, 7], [3, 20, 4, 21], [5, 11, 6, 10], [7, 17, 8, 16], [9, 24, 10, 1], [11, 3, 12, 2], [13, 19, 14, 18], [15, 9, 16, 8], [17, 22, 18, 23], [19, 4, 20, 5]]"
12a_1105_40,"[[19, 4, 20, 5], [21, 13, 22, 12], [23, 14, 24, 15], [1, 6, 2, 7], [3, 20, 4, 21], [5, 11, 6, 10], [7, 17, 8, 16], [9, 24, 10, 1], [11, 3, 12, 2], [13, 19, 14, 18], [15, 9, 16, 8], [17, 22, 18, 23]]"
12a_1105_41,"[[17, 22, 18, 23], [19, 4, 20, 5], [21, 13, 22, 12], [23, 14, 24, 15], [1, 6, 2, 7], [3, 20, 4, 21], [5, 11, 6, 10], [7, 17, 8, 16], [9, 24, 10, 1], [11, 3, 12, 2], [13, 19, 14, 18], [15, 9, 16, 8]]"
12a_1105_42,"[[15, 9, 16, 8], [17, 22, 18, 23], [19, 4, 20, 5], [21, 13, 22, 12], [23, 14, 24, 15], [1, 6, 2, 7], [3, 20, 4, 21], [5, 11, 6, 10], [7, 17, 8, 16], [9, 24, 10, 1], [11, 3, 12, 2], [13, 19, 14, 18]]"
12a_1105_43,"[[13, 19, 14, 18], [15, 9, 16, 8], [17, 22, 18, 23], [19, 4, 20, 5], [21, 13, 22, 12], [23, 14, 24, 15], [1, 6, 2, 7], [3, 20, 4, 21], [5, 11, 6, 10], [7, 17, 8, 16], [9, 24, 10, 1], [11, 3, 12, 2]]"
12a_1105_44,"[[11, 3, 12, 2], [13, 19, 14, 18], [15, 9, 16, 8], [17, 22, 18, 23], [19, 4, 20, 5], [21, 13, 22, 12], [23, 14, 24, 15], [1, 6, 2, 7], [3, 20, 4, 21], [5, 11, 6, 10], [7, 17, 8, 16], [9, 24, 10, 1]]"
12a_1105_45,"[[9, 24, 10, 1], [11, 3, 12, 2], [13, 19, 14, 18], [15, 9, 16, 8], [17, 22, 18, 23], [19, 4, 20, 5], [21, 13, 22, 12], [23, 14, 24, 15], [1, 6, 2, 7], [3, 20, 4, 21], [5, 11, 6, 10], [7, 17, 8, 16]]"
12a_1105_46,"[[7, 17, 8, 16], [9, 24, 10, 1], [11, 3, 12, 2], [13, 19, 14, 18], [15, 9, 16, 8], [17, 22, 18, 23], [19, 4, 20, 5], [21, 13, 22, 12], [23, 14, 24, 15], [1, 6, 2, 7], [3, 20, 4, 21], [5, 11, 6, 10]]"
12a_1105_47,"[[5, 11, 6, 10], [7, 17, 8, 16], [9, 24, 10, 1], [11, 3, 12, 2], [13, 19, 14, 18], [15, 9, 16, 8], [17, 22, 18, 23], [19, 4, 20, 5], [21, 13, 22, 12], [23, 14, 24, 15], [1, 6, 2, 7], [3, 20, 4, 21]]"
12a_1105_48,"[[4, 21, 5, 22], [6, 12, 7, 11], [8, 18, 9, 17], [10, 1, 11, 2], [12, 4, 13, 3], [14, 20, 15, 19], [16, 10, 17, 9], [18, 23, 19, 24], [20, 5, 21, 6], [22, 14, 23, 13], [24, 15, 1, 16], [2, 7, 3, 8]]"
12a_1105_49,"[[2, 7, 3, 8], [4, 21, 5, 22], [6, 12, 7, 11], [8, 18, 9, 17], [10, 1, 11, 2], [12, 4, 13, 3], [14, 20, 15, 19], [16, 10, 17, 9], [18, 23, 19, 24], [20, 5, 21, 6], [22, 14, 23, 13], [24, 15, 1, 16]]"
12a_1105_50,"[[24, 15, 1, 16], [2, 7, 3, 8], [4, 21, 5, 22], [6, 12, 7, 11], [8, 18, 9, 17], [10, 1, 11, 2], [12, 4, 13, 3], [14, 20, 15, 19], [16, 10, 17, 9], [18, 23, 19, 24], [20, 5, 21, 6], [22, 14, 23, 13]]"
