name,pd_notation
12n_0248_0,"[[11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [19, 10, 20, 11], [23, 12, 24, 13], [21, 14, 22, 15], [7, 16, 8, 17], [1, 18, 2, 19], [15, 20, 16, 21], [13, 22, 14, 23]]"
12n_0248_1,"[[13, 22, 14, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [19, 10, 20, 11], [23, 12, 24, 13], [21, 14, 22, 15], [7, 16, 8, 17], [1, 18, 2, 19], [15, 20, 16, 21]]"
12n_0248_2,"[[15, 20, 16, 21], [13, 22, 14, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [19, 10, 20, 11], [23, 12, 24, 13], [21, 14, 22, 15], [7, 16, 8, 17], [1, 18, 2, 19]]"
12n_0248_3,"[[1, 18, 2, 19], [15, 20, 16, 21], [13, 22, 14, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [19, 10, 20, 11], [23, 12, 24, 13], [21, 14, 22, 15], [7, 16, 8, 17]]"
12n_0248_4,"[[7, 16, 8, 17], [1, 18, 2, 19], [15, 20, 16, 21], [13, 22, 14, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [19, 10, 20, 11], [23, 12, 24, 13], [21, 14, 22, 15]]"
12n_0248_5,"[[21, 14, 22, 15], [7, 16, 8, 17], [1, 18, 2, 19], [15, 20, 16, 21], [13, 22, 14, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [19, 10, 20, 11], [23, 12, 24, 13]]"
12n_0248_6,"[[23, 12, 24, 13], [21, 14, 22, 15], [7, 16, 8, 17], [1, 18, 2, 19], [15, 20, 16, 21], [13, 22, 14, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [19, 10, 20, 11]]"
12n_0248_7,"[[19, 10, 20, 11], [23, 12, 24, 13], [21, 14, 22, 15], [7, 16, 8, 17], [1, 18, 2, 19], [15, 20, 16, 21], [13, 22, 14, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3]]"
12n_0248_8,"[[8, 4, 9, 3], [19, 10, 20, 11], [23, 12, 24, 13], [21, 14, 22, 15], [7, 16, 8, 17], [1, 18, 2, 19], [15, 20, 16, 21], [13, 22, 14, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7]]"
12n_0248_9,"[[17, 6, 18, 7], [8, 4, 9, 3], [19, 10, 20, 11], [23, 12, 24, 13], [21, 14, 22, 15], [7, 16, 8, 17], [1, 18, 2, 19], [15, 20, 16, 21], [13, 22, 14, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9]]"
12n_0248_10,"[[4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [19, 10, 20, 11], [23, 12, 24, 13], [21, 14, 22, 15], [7, 16, 8, 17], [1, 18, 2, 19], [15, 20, 16, 21], [13, 22, 14, 23], [11, 24, 12, 1], [2, 6, 3, 5]]"
12n_0248_11,"[[2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [19, 10, 20, 11], [23, 12, 24, 13], [21, 14, 22, 15], [7, 16, 8, 17], [1, 18, 2, 19], [15, 20, 16, 21], [13, 22, 14, 23], [11, 24, 12, 1]]"
12n_0248_12,"[[12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [18, 7, 19, 8], [9, 5, 10, 4], [20, 11, 21, 12], [24, 13, 1, 14], [22, 15, 23, 16], [8, 17, 9, 18], [2, 19, 3, 20], [16, 21, 17, 22], [14, 23, 15, 24]]"
12n_0248_13,"[[14, 23, 15, 24], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [18, 7, 19, 8], [9, 5, 10, 4], [20, 11, 21, 12], [24, 13, 1, 14], [22, 15, 23, 16], [8, 17, 9, 18], [2, 19, 3, 20], [16, 21, 17, 22]]"
12n_0248_14,"[[16, 21, 17, 22], [14, 23, 15, 24], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [18, 7, 19, 8], [9, 5, 10, 4], [20, 11, 21, 12], [24, 13, 1, 14], [22, 15, 23, 16], [8, 17, 9, 18], [2, 19, 3, 20]]"
12n_0248_15,"[[2, 19, 3, 20], [16, 21, 17, 22], [14, 23, 15, 24], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [18, 7, 19, 8], [9, 5, 10, 4], [20, 11, 21, 12], [24, 13, 1, 14], [22, 15, 23, 16], [8, 17, 9, 18]]"
12n_0248_16,"[[8, 17, 9, 18], [2, 19, 3, 20], [16, 21, 17, 22], [14, 23, 15, 24], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [18, 7, 19, 8], [9, 5, 10, 4], [20, 11, 21, 12], [24, 13, 1, 14], [22, 15, 23, 16]]"
12n_0248_17,"[[22, 15, 23, 16], [8, 17, 9, 18], [2, 19, 3, 20], [16, 21, 17, 22], [14, 23, 15, 24], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [18, 7, 19, 8], [9, 5, 10, 4], [20, 11, 21, 12], [24, 13, 1, 14]]"
12n_0248_18,"[[24, 13, 1, 14], [22, 15, 23, 16], [8, 17, 9, 18], [2, 19, 3, 20], [16, 21, 17, 22], [14, 23, 15, 24], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [18, 7, 19, 8], [9, 5, 10, 4], [20, 11, 21, 12]]"
