name,pd_notation
12n_0050_0,"[[24, 15, 1, 16], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [17, 9, 18, 8], [10, 3, 11, 4], [12, 22, 13, 21], [14, 20, 15, 19], [16, 23, 17, 24], [7, 19, 8, 18], [20, 14, 21, 13], [22, 2, 23, 1]]"
12n_0050_1,"[[22, 2, 23, 1], [24, 15, 1, 16], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [17, 9, 18, 8], [10, 3, 11, 4], [12, 22, 13, 21], [14, 20, 15, 19], [16, 23, 17, 24], [7, 19, 8, 18], [20, 14, 21, 13]]"
12n_0050_2,"[[20, 14, 21, 13], [22, 2, 23, 1], [24, 15, 1, 16], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [17, 9, 18, 8], [10, 3, 11, 4], [12, 22, 13, 21], [14, 20, 15, 19], [16, 23, 17, 24], [7, 19, 8, 18]]"
12n_0050_3,"[[7, 19, 8, 18], [20, 14, 21, 13], [22, 2, 23, 1], [24, 15, 1, 16], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [17, 9, 18, 8], [10, 3, 11, 4], [12, 22, 13, 21], [14, 20, 15, 19], [16, 23, 17, 24]]"
12n_0050_4,"[[16, 23, 17, 24], [7, 19, 8, 18], [20, 14, 21, 13], [22, 2, 23, 1], [24, 15, 1, 16], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [17, 9, 18, 8], [10, 3, 11, 4], [12, 22, 13, 21], [14, 20, 15, 19]]"
12n_0050_5,"[[14, 20, 15, 19], [16, 23, 17, 24], [7, 19, 8, 18], [20, 14, 21, 13], [22, 2, 23, 1], [24, 15, 1, 16], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [17, 9, 18, 8], [10, 3, 11, 4], [12, 22, 13, 21]]"
12n_0050_6,"[[12, 22, 13, 21], [14, 20, 15, 19], [16, 23, 17, 24], [7, 19, 8, 18], [20, 14, 21, 13], [22, 2, 23, 1], [24, 15, 1, 16], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [17, 9, 18, 8], [10, 3, 11, 4]]"
12n_0050_7,"[[10, 3, 11, 4], [12, 22, 13, 21], [14, 20, 15, 19], [16, 23, 17, 24], [7, 19, 8, 18], [20, 14, 21, 13], [22, 2, 23, 1], [24, 15, 1, 16], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [17, 9, 18, 8]]"
12n_0050_8,"[[17, 9, 18, 8], [10, 3, 11, 4], [12, 22, 13, 21], [14, 20, 15, 19], [16, 23, 17, 24], [7, 19, 8, 18], [20, 14, 21, 13], [22, 2, 23, 1], [24, 15, 1, 16], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11]]"
12n_0050_9,"[[6, 12, 7, 11], [17, 9, 18, 8], [10, 3, 11, 4], [12, 22, 13, 21], [14, 20, 15, 19], [16, 23, 17, 24], [7, 19, 8, 18], [20, 14, 21, 13], [22, 2, 23, 1], [24, 15, 1, 16], [2, 6, 3, 5], [4, 9, 5, 10]]"
