name,pd_notation
12n_0761_0,"[[24, 19, 1, 20], [2, 8, 3, 7], [11, 5, 12, 4], [6, 18, 7, 17], [8, 14, 9, 13], [10, 21, 11, 22], [3, 13, 4, 12], [14, 24, 15, 23], [16, 6, 17, 5], [18, 1, 19, 2], [20, 16, 21, 15], [22, 9, 23, 10]]"
12n_0761_1,"[[22, 9, 23, 10], [24, 19, 1, 20], [2, 8, 3, 7], [11, 5, 12, 4], [6, 18, 7, 17], [8, 14, 9, 13], [10, 21, 11, 22], [3, 13, 4, 12], [14, 24, 15, 23], [16, 6, 17, 5], [18, 1, 19, 2], [20, 16, 21, 15]]"
12n_0761_2,"[[20, 16, 21, 15], [22, 9, 23, 10], [24, 19, 1, 20], [2, 8, 3, 7], [11, 5, 12, 4], [6, 18, 7, 17], [8, 14, 9, 13], [10, 21, 11, 22], [3, 13, 4, 12], [14, 24, 15, 23], [16, 6, 17, 5], [18, 1, 19, 2]]"
12n_0761_3,"[[18, 1, 19, 2], [20, 16, 21, 15], [22, 9, 23, 10], [24, 19, 1, 20], [2, 8, 3, 7], [11, 5, 12, 4], [6, 18, 7, 17], [8, 14, 9, 13], [10, 21, 11, 22], [3, 13, 4, 12], [14, 24, 15, 23], [16, 6, 17, 5]]"
12n_0761_4,"[[16, 6, 17, 5], [18, 1, 19, 2], [20, 16, 21, 15], [22, 9, 23, 10], [24, 19, 1, 20], [2, 8, 3, 7], [11, 5, 12, 4], [6, 18, 7, 17], [8, 14, 9, 13], [10, 21, 11, 22], [3, 13, 4, 12], [14, 24, 15, 23]]"
12n_0761_5,"[[14, 24, 15, 23], [16, 6, 17, 5], [18, 1, 19, 2], [20, 16, 21, 15], [22, 9, 23, 10], [24, 19, 1, 20], [2, 8, 3, 7], [11, 5, 12, 4], [6, 18, 7, 17], [8, 14, 9, 13], [10, 21, 11, 22], [3, 13, 4, 12]]"
12n_0761_6,"[[3, 13, 4, 12], [14, 24, 15, 23], [16, 6, 17, 5], [18, 1, 19, 2], [20, 16, 21, 15], [22, 9, 23, 10], [24, 19, 1, 20], [2, 8, 3, 7], [11, 5, 12, 4], [6, 18, 7, 17], [8, 14, 9, 13], [10, 21, 11, 22]]"
12n_0761_7,"[[10, 21, 11, 22], [3, 13, 4, 12], [14, 24, 15, 23], [16, 6, 17, 5], [18, 1, 19, 2], [20, 16, 21, 15], [22, 9, 23, 10], [24, 19, 1, 20], [2, 8, 3, 7], [11, 5, 12, 4], [6, 18, 7, 17], [8, 14, 9, 13]]"
12n_0761_8,"[[8, 14, 9, 13], [10, 21, 11, 22], [3, 13, 4, 12], [14, 24, 15, 23], [16, 6, 17, 5], [18, 1, 19, 2], [20, 16, 21, 15], [22, 9, 23, 10], [24, 19, 1, 20], [2, 8, 3, 7], [11, 5, 12, 4], [6, 18, 7, 17]]"
12n_0761_9,"[[6, 18, 7, 17], [8, 14, 9, 13], [10, 21, 11, 22], [3, 13, 4, 12], [14, 24, 15, 23], [16, 6, 17, 5], [18, 1, 19, 2], [20, 16, 21, 15], [22, 9, 23, 10], [24, 19, 1, 20], [2, 8, 3, 7], [11, 5, 12, 4]]"
12n_0761_10,"[[11, 5, 12, 4], [6, 18, 7, 17], [8, 14, 9, 13], [10, 21, 11, 22], [3, 13, 4, 12], [14, 24, 15, 23], [16, 6, 17, 5], [18, 1, 19, 2], [20, 16, 21, 15], [22, 9, 23, 10], [24, 19, 1, 20], [2, 8, 3, 7]]"
12n_0761_11,"[[2, 8, 3, 7], [11, 5, 12, 4], [6, 18, 7, 17], [8, 14, 9, 13], [10, 21, 11, 22], [3, 13, 4, 12], [14, 24, 15, 23], [16, 6, 17, 5], [18, 1, 19, 2], [20, 16, 21, 15], [22, 9, 23, 10], [24, 19, 1, 20]]"
12n_0761_12,"[[1, 20, 2, 21], [3, 9, 4, 8], [12, 6, 13, 5], [7, 19, 8, 18], [9, 15, 10, 14], [11, 22, 12, 23], [4, 14, 5, 13], [15, 1, 16, 24], [17, 7, 18, 6], [19, 2, 20, 3], [21, 17, 22, 16], [23, 10, 24, 11]]"
12n_0761_13,"[[23, 10, 24, 11], [1, 20, 2, 21], [3, 9, 4, 8], [12, 6, 13, 5], [7, 19, 8, 18], [9, 15, 10, 14], [11, 22, 12, 23], [4, 14, 5, 13], [15, 1, 16, 24], [17, 7, 18, 6], [19, 2, 20, 3], [21, 17, 22, 16]]"
12n_0761_14,"[[21, 17, 22, 16], [23, 10, 24, 11], [1, 20, 2, 21], [3, 9, 4, 8], [12, 6, 13, 5], [7, 19, 8, 18], [9, 15, 10, 14], [11, 22, 12, 23], [4, 14, 5, 13], [15, 1, 16, 24], [17, 7, 18, 6], [19, 2, 20, 3]]"
12n_0761_15,"[[19, 2, 20, 3], [21, 17, 22, 16], [23, 10, 24, 11], [1, 20, 2, 21], [3, 9, 4, 8], [12, 6, 13, 5], [7, 19, 8, 18], [9, 15, 10, 14], [11, 22, 12, 23], [4, 14, 5, 13], [15, 1, 16, 24], [17, 7, 18, 6]]"
12n_0761_16,"[[17, 7, 18, 6], [19, 2, 20, 3], [21, 17, 22, 16], [23, 10, 24, 11], [1, 20, 2, 21], [3, 9, 4, 8], [12, 6, 13, 5], [7, 19, 8, 18], [9, 15, 10, 14], [11, 22, 12, 23], [4, 14, 5, 13], [15, 1, 16, 24]]"
12n_0761_17,"[[15, 1, 16, 24], [17, 7, 18, 6], [19, 2, 20, 3], [21, 17, 22, 16], [23, 10, 24, 11], [1, 20, 2, 21], [3, 9, 4, 8], [12, 6, 13, 5], [7, 19, 8, 18], [9, 15, 10, 14], [11, 22, 12, 23], [4, 14, 5, 13]]"
12n_0761_18,"[[4, 14, 5, 13], [15, 1, 16, 24], [17, 7, 18, 6], [19, 2, 20, 3], [21, 17, 22, 16], [23, 10, 24, 11], [1, 20, 2, 21], [3, 9, 4, 8], [12, 6, 13, 5], [7, 19, 8, 18], [9, 15, 10, 14], [11, 22, 12, 23]]"
12n_0761_19,"[[11, 22, 12, 23], [4, 14, 5, 13], [15, 1, 16, 24], [17, 7, 18, 6], [19, 2, 20, 3], [21, 17, 22, 16], [23, 10, 24, 11], [1, 20, 2, 21], [3, 9, 4, 8], [12, 6, 13, 5], [7, 19, 8, 18], [9, 15, 10, 14]]"
12n_0761_20,"[[9, 15, 10, 14], [11, 22, 12, 23], [4, 14, 5, 13], [15, 1, 16, 24], [17, 7, 18, 6], [19, 2, 20, 3], [21, 17, 22, 16], [23, 10, 24, 11], [1, 20, 2, 21], [3, 9, 4, 8], [12, 6, 13, 5], [7, 19, 8, 18]]"
12n_0761_21,"[[7, 19, 8, 18], [9, 15, 10, 14], [11, 22, 12, 23], [4, 14, 5, 13], [15, 1, 16, 24], [17, 7, 18, 6], [19, 2, 20, 3], [21, 17, 22, 16], [23, 10, 24, 11], [1, 20, 2, 21], [3, 9, 4, 8], [12, 6, 13, 5]]"
12n_0761_22,"[[12, 6, 13, 5], [7, 19, 8, 18], [9, 15, 10, 14], [11, 22, 12, 23], [4, 14, 5, 13], [15, 1, 16, 24], [17, 7, 18, 6], [19, 2, 20, 3], [21, 17, 22, 16], [23, 10, 24, 11], [1, 20, 2, 21], [3, 9, 4, 8]]"
12n_0761_23,"[[3, 9, 4, 8], [12, 6, 13, 5], [7, 19, 8, 18], [9, 15, 10, 14], [11, 22, 12, 23], [4, 14, 5, 13], [15, 1, 16, 24], [17, 7, 18, 6], [19, 2, 20, 3], [21, 17, 22, 16], [23, 10, 24, 11], [1, 20, 2, 21]]"
12n_0761_24,"[[2, 21, 3, 22], [4, 10, 5, 9], [13, 7, 14, 6], [8, 20, 9, 19], [10, 16, 11, 15], [12, 23, 13, 24], [5, 15, 6, 14], [16, 2, 17, 1], [18, 8, 19, 7], [20, 3, 21, 4], [22, 18, 23, 17], [24, 11, 1, 12]]"
12n_0761_25,"[[24, 11, 1, 12], [2, 21, 3, 22], [4, 10, 5, 9], [13, 7, 14, 6], [8, 20, 9, 19], [10, 16, 11, 15], [12, 23, 13, 24], [5, 15, 6, 14], [16, 2, 17, 1], [18, 8, 19, 7], [20, 3, 21, 4], [22, 18, 23, 17]]"
12n_0761_26,"[[22, 18, 23, 17], [24, 11, 1, 12], [2, 21, 3, 22], [4, 10, 5, 9], [13, 7, 14, 6], [8, 20, 9, 19], [10, 16, 11, 15], [12, 23, 13, 24], [5, 15, 6, 14], [16, 2, 17, 1], [18, 8, 19, 7], [20, 3, 21, 4]]"
12n_0761_27,"[[20, 3, 21, 4], [22, 18, 23, 17], [24, 11, 1, 12], [2, 21, 3, 22], [4, 10, 5, 9], [13, 7, 14, 6], [8, 20, 9, 19], [10, 16, 11, 15], [12, 23, 13, 24], [5, 15, 6, 14], [16, 2, 17, 1], [18, 8, 19, 7]]"
12n_0761_28,"[[18, 8, 19, 7], [20, 3, 21, 4], [22, 18, 23, 17], [24, 11, 1, 12], [2, 21, 3, 22], [4, 10, 5, 9], [13, 7, 14, 6], [8, 20, 9, 19], [10, 16, 11, 15], [12, 23, 13, 24], [5, 15, 6, 14], [16, 2, 17, 1]]"
12n_0761_29,"[[16, 2, 17, 1], [18, 8, 19, 7], [20, 3, 21, 4], [22, 18, 23, 17], [24, 11, 1, 12], [2, 21, 3, 22], [4, 10, 5, 9], [13, 7, 14, 6], [8, 20, 9, 19], [10, 16, 11, 15], [12, 23, 13, 24], [5, 15, 6, 14]]"
12n_0761_30,"[[5, 15, 6, 14], [16, 2, 17, 1], [18, 8, 19, 7], [20, 3, 21, 4], [22, 18, 23, 17], [24, 11, 1, 12], [2, 21, 3, 22], [4, 10, 5, 9], [13, 7, 14, 6], [8, 20, 9, 19], [10, 16, 11, 15], [12, 23, 13, 24]]"
12n_0761_31,"[[12, 23, 13, 24], [5, 15, 6, 14], [16, 2, 17, 1], [18, 8, 19, 7], [20, 3, 21, 4], [22, 18, 23, 17], [24, 11, 1, 12], [2, 21, 3, 22], [4, 10, 5, 9], [13, 7, 14, 6], [8, 20, 9, 19], [10, 16, 11, 15]]"
12n_0761_32,"[[10, 16, 11, 15], [12, 23, 13, 24], [5, 15, 6, 14], [16, 2, 17, 1], [18, 8, 19, 7], [20, 3, 21, 4], [22, 18, 23, 17], [24, 11, 1, 12], [2, 21, 3, 22], [4, 10, 5, 9], [13, 7, 14, 6], [8, 20, 9, 19]]"
12n_0761_33,"[[8, 20, 9, 19], [10, 16, 11, 15], [12, 23, 13, 24], [5, 15, 6, 14], [16, 2, 17, 1], [18, 8, 19, 7], [20, 3, 21, 4], [22, 18, 23, 17], [24, 11, 1, 12], [2, 21, 3, 22], [4, 10, 5, 9], [13, 7, 14, 6]]"
12n_0761_34,"[[13, 7, 14, 6], [8, 20, 9, 19], [10, 16, 11, 15], [12, 23, 13, 24], [5, 15, 6, 14], [16, 2, 17, 1], [18, 8, 19, 7], [20, 3, 21, 4], [22, 18, 23, 17], [24, 11, 1, 12], [2, 21, 3, 22], [4, 10, 5, 9]]"
12n_0761_35,"[[4, 10, 5, 9], [13, 7, 14, 6], [8, 20, 9, 19], [10, 16, 11, 15], [12, 23, 13, 24], [5, 15, 6, 14], [16, 2, 17, 1], [18, 8, 19, 7], [20, 3, 21, 4], [22, 18, 23, 17], [24, 11, 1, 12], [2, 21, 3, 22]]"
12n_0761_36,"[[3, 22, 4, 23], [5, 11, 6, 10], [14, 8, 15, 7], [9, 21, 10, 20], [11, 17, 12, 16], [13, 24, 14, 1], [6, 16, 7, 15], [17, 3, 18, 2], [19, 9, 20, 8], [21, 4, 22, 5], [23, 19, 24, 18], [1, 12, 2, 13]]"
12n_0761_37,"[[1, 12, 2, 13], [3, 22, 4, 23], [5, 11, 6, 10], [14, 8, 15, 7], [9, 21, 10, 20], [11, 17, 12, 16], [13, 24, 14, 1], [6, 16, 7, 15], [17, 3, 18, 2], [19, 9, 20, 8], [21, 4, 22, 5], [23, 19, 24, 18]]"
12n_0761_38,"[[23, 19, 24, 18], [1, 12, 2, 13], [3, 22, 4, 23], [5, 11, 6, 10], [14, 8, 15, 7], [9, 21, 10, 20], [11, 17, 12, 16], [13, 24, 14, 1], [6, 16, 7, 15], [17, 3, 18, 2], [19, 9, 20, 8], [21, 4, 22, 5]]"
12n_0761_39,"[[21, 4, 22, 5], [23, 19, 24, 18], [1, 12, 2, 13], [3, 22, 4, 23], [5, 11, 6, 10], [14, 8, 15, 7], [9, 21, 10, 20], [11, 17, 12, 16], [13, 24, 14, 1], [6, 16, 7, 15], [17, 3, 18, 2], [19, 9, 20, 8]]"
12n_0761_40,"[[19, 9, 20, 8], [21, 4, 22, 5], [23, 19, 24, 18], [1, 12, 2, 13], [3, 22, 4, 23], [5, 11, 6, 10], [14, 8, 15, 7], [9, 21, 10, 20], [11, 17, 12, 16], [13, 24, 14, 1], [6, 16, 7, 15], [17, 3, 18, 2]]"
12n_0761_41,"[[17, 3, 18, 2], [19, 9, 20, 8], [21, 4, 22, 5], [23, 19, 24, 18], [1, 12, 2, 13], [3, 22, 4, 23], [5, 11, 6, 10], [14, 8, 15, 7], [9, 21, 10, 20], [11, 17, 12, 16], [13, 24, 14, 1], [6, 16, 7, 15]]"
12n_0761_42,"[[6, 16, 7, 15], [17, 3, 18, 2], [19, 9, 20, 8], [21, 4, 22, 5], [23, 19, 24, 18], [1, 12, 2, 13], [3, 22, 4, 23], [5, 11, 6, 10], [14, 8, 15, 7], [9, 21, 10, 20], [11, 17, 12, 16], [13, 24, 14, 1]]"
12n_0761_43,"[[13, 24, 14, 1], [6, 16, 7, 15], [17, 3, 18, 2], [19, 9, 20, 8], [21, 4, 22, 5], [23, 19, 24, 18], [1, 12, 2, 13], [3, 22, 4, 23], [5, 11, 6, 10], [14, 8, 15, 7], [9, 21, 10, 20], [11, 17, 12, 16]]"
12n_0761_44,"[[11, 17, 12, 16], [13, 24, 14, 1], [6, 16, 7, 15], [17, 3, 18, 2], [19, 9, 20, 8], [21, 4, 22, 5], [23, 19, 24, 18], [1, 12, 2, 13], [3, 22, 4, 23], [5, 11, 6, 10], [14, 8, 15, 7], [9, 21, 10, 20]]"
12n_0761_45,"[[9, 21, 10, 20], [11, 17, 12, 16], [13, 24, 14, 1], [6, 16, 7, 15], [17, 3, 18, 2], [19, 9, 20, 8], [21, 4, 22, 5], [23, 19, 24, 18], [1, 12, 2, 13], [3, 22, 4, 23], [5, 11, 6, 10], [14, 8, 15, 7]]"
12n_0761_46,"[[14, 8, 15, 7], [9, 21, 10, 20], [11, 17, 12, 16], [13, 24, 14, 1], [6, 16, 7, 15], [17, 3, 18, 2], [19, 9, 20, 8], [21, 4, 22, 5], [23, 19, 24, 18], [1, 12, 2, 13], [3, 22, 4, 23], [5, 11, 6, 10]]"
