name,pd_notation
12a_0309_0,"[[24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [8, 20, 9, 19], [10, 17, 11, 18], [12, 3, 13, 4], [14, 22, 15, 21], [16, 2, 17, 1], [18, 23, 19, 24], [20, 8, 21, 7], [22, 14, 23, 13]]"
12a_0309_1,"[[22, 14, 23, 13], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [8, 20, 9, 19], [10, 17, 11, 18], [12, 3, 13, 4], [14, 22, 15, 21], [16, 2, 17, 1], [18, 23, 19, 24], [20, 8, 21, 7]]"
12a_0309_2,"[[20, 8, 21, 7], [22, 14, 23, 13], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [8, 20, 9, 19], [10, 17, 11, 18], [12, 3, 13, 4], [14, 22, 15, 21], [16, 2, 17, 1], [18, 23, 19, 24]]"
12a_0309_3,"[[18, 23, 19, 24], [20, 8, 21, 7], [22, 14, 23, 13], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [8, 20, 9, 19], [10, 17, 11, 18], [12, 3, 13, 4], [14, 22, 15, 21], [16, 2, 17, 1]]"
12a_0309_4,"[[16, 2, 17, 1], [18, 23, 19, 24], [20, 8, 21, 7], [22, 14, 23, 13], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [8, 20, 9, 19], [10, 17, 11, 18], [12, 3, 13, 4], [14, 22, 15, 21]]"
12a_0309_5,"[[14, 22, 15, 21], [16, 2, 17, 1], [18, 23, 19, 24], [20, 8, 21, 7], [22, 14, 23, 13], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [8, 20, 9, 19], [10, 17, 11, 18], [12, 3, 13, 4]]"
12a_0309_6,"[[12, 3, 13, 4], [14, 22, 15, 21], [16, 2, 17, 1], [18, 23, 19, 24], [20, 8, 21, 7], [22, 14, 23, 13], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [8, 20, 9, 19], [10, 17, 11, 18]]"
12a_0309_7,"[[10, 17, 11, 18], [12, 3, 13, 4], [14, 22, 15, 21], [16, 2, 17, 1], [18, 23, 19, 24], [20, 8, 21, 7], [22, 14, 23, 13], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [8, 20, 9, 19]]"
12a_0309_8,"[[8, 20, 9, 19], [10, 17, 11, 18], [12, 3, 13, 4], [14, 22, 15, 21], [16, 2, 17, 1], [18, 23, 19, 24], [20, 8, 21, 7], [22, 14, 23, 13], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15]]"
12a_0309_9,"[[6, 16, 7, 15], [8, 20, 9, 19], [10, 17, 11, 18], [12, 3, 13, 4], [14, 22, 15, 21], [16, 2, 17, 1], [18, 23, 19, 24], [20, 8, 21, 7], [22, 14, 23, 13], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12]]"
