name,pd_notation
12n_0065_0,"[[19, 1, 20, 24], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [17, 8, 18, 9], [10, 3, 11, 4], [23, 12, 24, 13], [21, 14, 22, 15], [7, 16, 8, 17], [1, 19, 2, 18], [15, 20, 16, 21], [13, 22, 14, 23]]"
12n_0065_1,"[[13, 22, 14, 23], [19, 1, 20, 24], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [17, 8, 18, 9], [10, 3, 11, 4], [23, 12, 24, 13], [21, 14, 22, 15], [7, 16, 8, 17], [1, 19, 2, 18], [15, 20, 16, 21]]"
12n_0065_2,"[[15, 20, 16, 21], [13, 22, 14, 23], [19, 1, 20, 24], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [17, 8, 18, 9], [10, 3, 11, 4], [23, 12, 24, 13], [21, 14, 22, 15], [7, 16, 8, 17], [1, 19, 2, 18]]"
12n_0065_3,"[[1, 19, 2, 18], [15, 20, 16, 21], [13, 22, 14, 23], [19, 1, 20, 24], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [17, 8, 18, 9], [10, 3, 11, 4], [23, 12, 24, 13], [21, 14, 22, 15], [7, 16, 8, 17]]"
12n_0065_4,"[[7, 16, 8, 17], [1, 19, 2, 18], [15, 20, 16, 21], [13, 22, 14, 23], [19, 1, 20, 24], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [17, 8, 18, 9], [10, 3, 11, 4], [23, 12, 24, 13], [21, 14, 22, 15]]"
12n_0065_5,"[[21, 14, 22, 15], [7, 16, 8, 17], [1, 19, 2, 18], [15, 20, 16, 21], [13, 22, 14, 23], [19, 1, 20, 24], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [17, 8, 18, 9], [10, 3, 11, 4], [23, 12, 24, 13]]"
12n_0065_6,"[[23, 12, 24, 13], [21, 14, 22, 15], [7, 16, 8, 17], [1, 19, 2, 18], [15, 20, 16, 21], [13, 22, 14, 23], [19, 1, 20, 24], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [17, 8, 18, 9], [10, 3, 11, 4]]"
12n_0065_7,"[[10, 3, 11, 4], [23, 12, 24, 13], [21, 14, 22, 15], [7, 16, 8, 17], [1, 19, 2, 18], [15, 20, 16, 21], [13, 22, 14, 23], [19, 1, 20, 24], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [17, 8, 18, 9]]"
12n_0065_8,"[[17, 8, 18, 9], [10, 3, 11, 4], [23, 12, 24, 13], [21, 14, 22, 15], [7, 16, 8, 17], [1, 19, 2, 18], [15, 20, 16, 21], [13, 22, 14, 23], [19, 1, 20, 24], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11]]"
12n_0065_9,"[[6, 12, 7, 11], [17, 8, 18, 9], [10, 3, 11, 4], [23, 12, 24, 13], [21, 14, 22, 15], [7, 16, 8, 17], [1, 19, 2, 18], [15, 20, 16, 21], [13, 22, 14, 23], [19, 1, 20, 24], [2, 6, 3, 5], [4, 9, 5, 10]]"
12n_0065_10,"[[4, 9, 5, 10], [6, 12, 7, 11], [17, 8, 18, 9], [10, 3, 11, 4], [23, 12, 24, 13], [21, 14, 22, 15], [7, 16, 8, 17], [1, 19, 2, 18], [15, 20, 16, 21], [13, 22, 14, 23], [19, 1, 20, 24], [2, 6, 3, 5]]"
12n_0065_11,"[[2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [17, 8, 18, 9], [10, 3, 11, 4], [23, 12, 24, 13], [21, 14, 22, 15], [7, 16, 8, 17], [1, 19, 2, 18], [15, 20, 16, 21], [13, 22, 14, 23], [19, 1, 20, 24]]"
12n_0065_12,"[[20, 2, 21, 1], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [18, 9, 19, 10], [11, 4, 12, 5], [24, 13, 1, 14], [22, 15, 23, 16], [8, 17, 9, 18], [2, 20, 3, 19], [16, 21, 17, 22], [14, 23, 15, 24]]"
