name,pd_notation
12n_0497_0,"[[24, 13, 1, 14], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7], [21, 8, 22, 9], [10, 4, 11, 3], [12, 1, 13, 2], [14, 20, 15, 19], [7, 16, 8, 17], [18, 24, 19, 23], [9, 20, 10, 21], [15, 22, 16, 23]]"
12n_0497_1,"[[15, 22, 16, 23], [24, 13, 1, 14], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7], [21, 8, 22, 9], [10, 4, 11, 3], [12, 1, 13, 2], [14, 20, 15, 19], [7, 16, 8, 17], [18, 24, 19, 23], [9, 20, 10, 21]]"
12n_0497_2,"[[9, 20, 10, 21], [15, 22, 16, 23], [24, 13, 1, 14], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7], [21, 8, 22, 9], [10, 4, 11, 3], [12, 1, 13, 2], [14, 20, 15, 19], [7, 16, 8, 17], [18, 24, 19, 23]]"
12n_0497_3,"[[18, 24, 19, 23], [9, 20, 10, 21], [15, 22, 16, 23], [24, 13, 1, 14], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7], [21, 8, 22, 9], [10, 4, 11, 3], [12, 1, 13, 2], [14, 20, 15, 19], [7, 16, 8, 17]]"
12n_0497_4,"[[7, 16, 8, 17], [18, 24, 19, 23], [9, 20, 10, 21], [15, 22, 16, 23], [24, 13, 1, 14], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7], [21, 8, 22, 9], [10, 4, 11, 3], [12, 1, 13, 2], [14, 20, 15, 19]]"
12n_0497_5,"[[14, 20, 15, 19], [7, 16, 8, 17], [18, 24, 19, 23], [9, 20, 10, 21], [15, 22, 16, 23], [24, 13, 1, 14], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7], [21, 8, 22, 9], [10, 4, 11, 3], [12, 1, 13, 2]]"
12n_0497_6,"[[12, 1, 13, 2], [14, 20, 15, 19], [7, 16, 8, 17], [18, 24, 19, 23], [9, 20, 10, 21], [15, 22, 16, 23], [24, 13, 1, 14], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7], [21, 8, 22, 9], [10, 4, 11, 3]]"
12n_0497_7,"[[10, 4, 11, 3], [12, 1, 13, 2], [14, 20, 15, 19], [7, 16, 8, 17], [18, 24, 19, 23], [9, 20, 10, 21], [15, 22, 16, 23], [24, 13, 1, 14], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7], [21, 8, 22, 9]]"
12n_0497_8,"[[21, 8, 22, 9], [10, 4, 11, 3], [12, 1, 13, 2], [14, 20, 15, 19], [7, 16, 8, 17], [18, 24, 19, 23], [9, 20, 10, 21], [15, 22, 16, 23], [24, 13, 1, 14], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7]]"
12n_0497_9,"[[17, 6, 18, 7], [21, 8, 22, 9], [10, 4, 11, 3], [12, 1, 13, 2], [14, 20, 15, 19], [7, 16, 8, 17], [18, 24, 19, 23], [9, 20, 10, 21], [15, 22, 16, 23], [24, 13, 1, 14], [2, 6, 3, 5], [4, 12, 5, 11]]"
