name,pd_notation
12n_0788_0,"[[24, 18, 1, 17], [2, 8, 3, 7], [11, 4, 12, 5], [19, 7, 20, 6], [8, 16, 9, 15], [3, 10, 4, 11], [21, 12, 22, 13], [14, 10, 15, 9], [16, 2, 17, 1], [18, 24, 19, 23], [5, 21, 6, 20], [13, 22, 14, 23]]"
12n_0788_1,"[[13, 22, 14, 23], [24, 18, 1, 17], [2, 8, 3, 7], [11, 4, 12, 5], [19, 7, 20, 6], [8, 16, 9, 15], [3, 10, 4, 11], [21, 12, 22, 13], [14, 10, 15, 9], [16, 2, 17, 1], [18, 24, 19, 23], [5, 21, 6, 20]]"
12n_0788_2,"[[5, 21, 6, 20], [13, 22, 14, 23], [24, 18, 1, 17], [2, 8, 3, 7], [11, 4, 12, 5], [19, 7, 20, 6], [8, 16, 9, 15], [3, 10, 4, 11], [21, 12, 22, 13], [14, 10, 15, 9], [16, 2, 17, 1], [18, 24, 19, 23]]"
12n_0788_3,"[[18, 24, 19, 23], [5, 21, 6, 20], [13, 22, 14, 23], [24, 18, 1, 17], [2, 8, 3, 7], [11, 4, 12, 5], [19, 7, 20, 6], [8, 16, 9, 15], [3, 10, 4, 11], [21, 12, 22, 13], [14, 10, 15, 9], [16, 2, 17, 1]]"
12n_0788_4,"[[16, 2, 17, 1], [18, 24, 19, 23], [5, 21, 6, 20], [13, 22, 14, 23], [24, 18, 1, 17], [2, 8, 3, 7], [11, 4, 12, 5], [19, 7, 20, 6], [8, 16, 9, 15], [3, 10, 4, 11], [21, 12, 22, 13], [14, 10, 15, 9]]"
12n_0788_5,"[[14, 10, 15, 9], [16, 2, 17, 1], [18, 24, 19, 23], [5, 21, 6, 20], [13, 22, 14, 23], [24, 18, 1, 17], [2, 8, 3, 7], [11, 4, 12, 5], [19, 7, 20, 6], [8, 16, 9, 15], [3, 10, 4, 11], [21, 12, 22, 13]]"
12n_0788_6,"[[21, 12, 22, 13], [14, 10, 15, 9], [16, 2, 17, 1], [18, 24, 19, 23], [5, 21, 6, 20], [13, 22, 14, 23], [24, 18, 1, 17], [2, 8, 3, 7], [11, 4, 12, 5], [19, 7, 20, 6], [8, 16, 9, 15], [3, 10, 4, 11]]"
12n_0788_7,"[[3, 10, 4, 11], [21, 12, 22, 13], [14, 10, 15, 9], [16, 2, 17, 1], [18, 24, 19, 23], [5, 21, 6, 20], [13, 22, 14, 23], [24, 18, 1, 17], [2, 8, 3, 7], [11, 4, 12, 5], [19, 7, 20, 6], [8, 16, 9, 15]]"
12n_0788_8,"[[8, 16, 9, 15], [3, 10, 4, 11], [21, 12, 22, 13], [14, 10, 15, 9], [16, 2, 17, 1], [18, 24, 19, 23], [5, 21, 6, 20], [13, 22, 14, 23], [24, 18, 1, 17], [2, 8, 3, 7], [11, 4, 12, 5], [19, 7, 20, 6]]"
12n_0788_9,"[[19, 7, 20, 6], [8, 16, 9, 15], [3, 10, 4, 11], [21, 12, 22, 13], [14, 10, 15, 9], [16, 2, 17, 1], [18, 24, 19, 23], [5, 21, 6, 20], [13, 22, 14, 23], [24, 18, 1, 17], [2, 8, 3, 7], [11, 4, 12, 5]]"
12n_0788_10,"[[11, 4, 12, 5], [19, 7, 20, 6], [8, 16, 9, 15], [3, 10, 4, 11], [21, 12, 22, 13], [14, 10, 15, 9], [16, 2, 17, 1], [18, 24, 19, 23], [5, 21, 6, 20], [13, 22, 14, 23], [24, 18, 1, 17], [2, 8, 3, 7]]"
12n_0788_11,"[[2, 8, 3, 7], [11, 4, 12, 5], [19, 7, 20, 6], [8, 16, 9, 15], [3, 10, 4, 11], [21, 12, 22, 13], [14, 10, 15, 9], [16, 2, 17, 1], [18, 24, 19, 23], [5, 21, 6, 20], [13, 22, 14, 23], [24, 18, 1, 17]]"
12n_0788_12,"[[1, 19, 2, 18], [3, 9, 4, 8], [12, 5, 13, 6], [20, 8, 21, 7], [9, 17, 10, 16], [4, 11, 5, 12], [22, 13, 23, 14], [15, 11, 16, 10], [17, 3, 18, 2], [19, 1, 20, 24], [6, 22, 7, 21], [14, 23, 15, 24]]"
12n_0788_13,"[[14, 23, 15, 24], [1, 19, 2, 18], [3, 9, 4, 8], [12, 5, 13, 6], [20, 8, 21, 7], [9, 17, 10, 16], [4, 11, 5, 12], [22, 13, 23, 14], [15, 11, 16, 10], [17, 3, 18, 2], [19, 1, 20, 24], [6, 22, 7, 21]]"
