name,pd_notation
12n_0596_0,"[[24, 9, 1, 10], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 15, 9, 16], [10, 21, 11, 22], [12, 4, 13, 3], [14, 1, 15, 2], [23, 16, 24, 17], [18, 7, 19, 8], [20, 11, 21, 12], [17, 22, 18, 23]]"
12n_0596_1,"[[17, 22, 18, 23], [24, 9, 1, 10], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 15, 9, 16], [10, 21, 11, 22], [12, 4, 13, 3], [14, 1, 15, 2], [23, 16, 24, 17], [18, 7, 19, 8], [20, 11, 21, 12]]"
12n_0596_2,"[[20, 11, 21, 12], [17, 22, 18, 23], [24, 9, 1, 10], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 15, 9, 16], [10, 21, 11, 22], [12, 4, 13, 3], [14, 1, 15, 2], [23, 16, 24, 17], [18, 7, 19, 8]]"
12n_0596_3,"[[18, 7, 19, 8], [20, 11, 21, 12], [17, 22, 18, 23], [24, 9, 1, 10], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 15, 9, 16], [10, 21, 11, 22], [12, 4, 13, 3], [14, 1, 15, 2], [23, 16, 24, 17]]"
12n_0596_4,"[[23, 16, 24, 17], [18, 7, 19, 8], [20, 11, 21, 12], [17, 22, 18, 23], [24, 9, 1, 10], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 15, 9, 16], [10, 21, 11, 22], [12, 4, 13, 3], [14, 1, 15, 2]]"
12n_0596_5,"[[14, 1, 15, 2], [23, 16, 24, 17], [18, 7, 19, 8], [20, 11, 21, 12], [17, 22, 18, 23], [24, 9, 1, 10], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 15, 9, 16], [10, 21, 11, 22], [12, 4, 13, 3]]"
12n_0596_6,"[[12, 4, 13, 3], [14, 1, 15, 2], [23, 16, 24, 17], [18, 7, 19, 8], [20, 11, 21, 12], [17, 22, 18, 23], [24, 9, 1, 10], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 15, 9, 16], [10, 21, 11, 22]]"
12n_0596_7,"[[10, 21, 11, 22], [12, 4, 13, 3], [14, 1, 15, 2], [23, 16, 24, 17], [18, 7, 19, 8], [20, 11, 21, 12], [17, 22, 18, 23], [24, 9, 1, 10], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 15, 9, 16]]"
12n_0596_8,"[[8, 15, 9, 16], [10, 21, 11, 22], [12, 4, 13, 3], [14, 1, 15, 2], [23, 16, 24, 17], [18, 7, 19, 8], [20, 11, 21, 12], [17, 22, 18, 23], [24, 9, 1, 10], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20]]"
12n_0596_9,"[[6, 19, 7, 20], [8, 15, 9, 16], [10, 21, 11, 22], [12, 4, 13, 3], [14, 1, 15, 2], [23, 16, 24, 17], [18, 7, 19, 8], [20, 11, 21, 12], [17, 22, 18, 23], [24, 9, 1, 10], [2, 6, 3, 5], [4, 14, 5, 13]]"
