name,pd_notation
12a_0953_0,"[[24, 14, 1, 13], [2, 8, 3, 7], [4, 12, 5, 11], [6, 19, 7, 20], [8, 18, 9, 17], [10, 4, 11, 3], [12, 22, 13, 21], [14, 24, 15, 23], [16, 10, 17, 9], [18, 2, 19, 1], [20, 5, 21, 6], [22, 16, 23, 15]]"
12a_0953_1,"[[22, 16, 23, 15], [24, 14, 1, 13], [2, 8, 3, 7], [4, 12, 5, 11], [6, 19, 7, 20], [8, 18, 9, 17], [10, 4, 11, 3], [12, 22, 13, 21], [14, 24, 15, 23], [16, 10, 17, 9], [18, 2, 19, 1], [20, 5, 21, 6]]"
12a_0953_2,"[[20, 5, 21, 6], [22, 16, 23, 15], [24, 14, 1, 13], [2, 8, 3, 7], [4, 12, 5, 11], [6, 19, 7, 20], [8, 18, 9, 17], [10, 4, 11, 3], [12, 22, 13, 21], [14, 24, 15, 23], [16, 10, 17, 9], [18, 2, 19, 1]]"
12a_0953_3,"[[18, 2, 19, 1], [20, 5, 21, 6], [22, 16, 23, 15], [24, 14, 1, 13], [2, 8, 3, 7], [4, 12, 5, 11], [6, 19, 7, 20], [8, 18, 9, 17], [10, 4, 11, 3], [12, 22, 13, 21], [14, 24, 15, 23], [16, 10, 17, 9]]"
12a_0953_4,"[[16, 10, 17, 9], [18, 2, 19, 1], [20, 5, 21, 6], [22, 16, 23, 15], [24, 14, 1, 13], [2, 8, 3, 7], [4, 12, 5, 11], [6, 19, 7, 20], [8, 18, 9, 17], [10, 4, 11, 3], [12, 22, 13, 21], [14, 24, 15, 23]]"
12a_0953_5,"[[14, 24, 15, 23], [16, 10, 17, 9], [18, 2, 19, 1], [20, 5, 21, 6], [22, 16, 23, 15], [24, 14, 1, 13], [2, 8, 3, 7], [4, 12, 5, 11], [6, 19, 7, 20], [8, 18, 9, 17], [10, 4, 11, 3], [12, 22, 13, 21]]"
12a_0953_6,"[[12, 22, 13, 21], [14, 24, 15, 23], [16, 10, 17, 9], [18, 2, 19, 1], [20, 5, 21, 6], [22, 16, 23, 15], [24, 14, 1, 13], [2, 8, 3, 7], [4, 12, 5, 11], [6, 19, 7, 20], [8, 18, 9, 17], [10, 4, 11, 3]]"
12a_0953_7,"[[10, 4, 11, 3], [12, 22, 13, 21], [14, 24, 15, 23], [16, 10, 17, 9], [18, 2, 19, 1], [20, 5, 21, 6], [22, 16, 23, 15], [24, 14, 1, 13], [2, 8, 3, 7], [4, 12, 5, 11], [6, 19, 7, 20], [8, 18, 9, 17]]"
12a_0953_8,"[[8, 18, 9, 17], [10, 4, 11, 3], [12, 22, 13, 21], [14, 24, 15, 23], [16, 10, 17, 9], [18, 2, 19, 1], [20, 5, 21, 6], [22, 16, 23, 15], [24, 14, 1, 13], [2, 8, 3, 7], [4, 12, 5, 11], [6, 19, 7, 20]]"
12a_0953_9,"[[6, 19, 7, 20], [8, 18, 9, 17], [10, 4, 11, 3], [12, 22, 13, 21], [14, 24, 15, 23], [16, 10, 17, 9], [18, 2, 19, 1], [20, 5, 21, 6], [22, 16, 23, 15], [24, 14, 1, 13], [2, 8, 3, 7], [4, 12, 5, 11]]"
