name,pd_notation
12a_0034_0,"[[24, 16, 1, 15], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 20, 9, 19], [10, 3, 11, 4], [12, 22, 13, 21], [14, 24, 15, 23], [16, 2, 17, 1], [18, 8, 19, 7], [20, 18, 21, 17], [22, 14, 23, 13]]"
12a_0034_1,"[[22, 14, 23, 13], [24, 16, 1, 15], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 20, 9, 19], [10, 3, 11, 4], [12, 22, 13, 21], [14, 24, 15, 23], [16, 2, 17, 1], [18, 8, 19, 7], [20, 18, 21, 17]]"
12a_0034_2,"[[20, 18, 21, 17], [22, 14, 23, 13], [24, 16, 1, 15], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 20, 9, 19], [10, 3, 11, 4], [12, 22, 13, 21], [14, 24, 15, 23], [16, 2, 17, 1], [18, 8, 19, 7]]"
12a_0034_3,"[[18, 8, 19, 7], [20, 18, 21, 17], [22, 14, 23, 13], [24, 16, 1, 15], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 20, 9, 19], [10, 3, 11, 4], [12, 22, 13, 21], [14, 24, 15, 23], [16, 2, 17, 1]]"
12a_0034_4,"[[16, 2, 17, 1], [18, 8, 19, 7], [20, 18, 21, 17], [22, 14, 23, 13], [24, 16, 1, 15], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 20, 9, 19], [10, 3, 11, 4], [12, 22, 13, 21], [14, 24, 15, 23]]"
12a_0034_5,"[[14, 24, 15, 23], [16, 2, 17, 1], [18, 8, 19, 7], [20, 18, 21, 17], [22, 14, 23, 13], [24, 16, 1, 15], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 20, 9, 19], [10, 3, 11, 4], [12, 22, 13, 21]]"
12a_0034_6,"[[12, 22, 13, 21], [14, 24, 15, 23], [16, 2, 17, 1], [18, 8, 19, 7], [20, 18, 21, 17], [22, 14, 23, 13], [24, 16, 1, 15], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 20, 9, 19], [10, 3, 11, 4]]"
12a_0034_7,"[[10, 3, 11, 4], [12, 22, 13, 21], [14, 24, 15, 23], [16, 2, 17, 1], [18, 8, 19, 7], [20, 18, 21, 17], [22, 14, 23, 13], [24, 16, 1, 15], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 20, 9, 19]]"
12a_0034_8,"[[8, 20, 9, 19], [10, 3, 11, 4], [12, 22, 13, 21], [14, 24, 15, 23], [16, 2, 17, 1], [18, 8, 19, 7], [20, 18, 21, 17], [22, 14, 23, 13], [24, 16, 1, 15], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11]]"
12a_0034_9,"[[6, 12, 7, 11], [8, 20, 9, 19], [10, 3, 11, 4], [12, 22, 13, 21], [14, 24, 15, 23], [16, 2, 17, 1], [18, 8, 19, 7], [20, 18, 21, 17], [22, 14, 23, 13], [24, 16, 1, 15], [2, 6, 3, 5], [4, 9, 5, 10]]"
12a_0034_10,"[[4, 9, 5, 10], [6, 12, 7, 11], [8, 20, 9, 19], [10, 3, 11, 4], [12, 22, 13, 21], [14, 24, 15, 23], [16, 2, 17, 1], [18, 8, 19, 7], [20, 18, 21, 17], [22, 14, 23, 13], [24, 16, 1, 15], [2, 6, 3, 5]]"
12a_0034_11,"[[2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 20, 9, 19], [10, 3, 11, 4], [12, 22, 13, 21], [14, 24, 15, 23], [16, 2, 17, 1], [18, 8, 19, 7], [20, 18, 21, 17], [22, 14, 23, 13], [24, 16, 1, 15]]"
12a_0034_12,"[[1, 17, 2, 16], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [9, 21, 10, 20], [11, 4, 12, 5], [13, 23, 14, 22], [15, 1, 16, 24], [17, 3, 18, 2], [19, 9, 20, 8], [21, 19, 22, 18], [23, 15, 24, 14]]"
12a_0034_13,"[[23, 15, 24, 14], [1, 17, 2, 16], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [9, 21, 10, 20], [11, 4, 12, 5], [13, 23, 14, 22], [15, 1, 16, 24], [17, 3, 18, 2], [19, 9, 20, 8], [21, 19, 22, 18]]"
