name,pd_notation
12n_0822_0,"[[15, 1, 16, 24], [2, 8, 3, 7], [4, 12, 5, 11], [21, 6, 22, 7], [8, 17, 9, 18], [10, 4, 11, 3], [19, 13, 20, 12], [23, 15, 24, 14], [1, 17, 2, 16], [18, 9, 19, 10], [5, 20, 6, 21], [13, 23, 14, 22]]"
12n_0822_1,"[[13, 23, 14, 22], [15, 1, 16, 24], [2, 8, 3, 7], [4, 12, 5, 11], [21, 6, 22, 7], [8, 17, 9, 18], [10, 4, 11, 3], [19, 13, 20, 12], [23, 15, 24, 14], [1, 17, 2, 16], [18, 9, 19, 10], [5, 20, 6, 21]]"
12n_0822_2,"[[5, 20, 6, 21], [13, 23, 14, 22], [15, 1, 16, 24], [2, 8, 3, 7], [4, 12, 5, 11], [21, 6, 22, 7], [8, 17, 9, 18], [10, 4, 11, 3], [19, 13, 20, 12], [23, 15, 24, 14], [1, 17, 2, 16], [18, 9, 19, 10]]"
12n_0822_3,"[[18, 9, 19, 10], [5, 20, 6, 21], [13, 23, 14, 22], [15, 1, 16, 24], [2, 8, 3, 7], [4, 12, 5, 11], [21, 6, 22, 7], [8, 17, 9, 18], [10, 4, 11, 3], [19, 13, 20, 12], [23, 15, 24, 14], [1, 17, 2, 16]]"
12n_0822_4,"[[1, 17, 2, 16], [18, 9, 19, 10], [5, 20, 6, 21], [13, 23, 14, 22], [15, 1, 16, 24], [2, 8, 3, 7], [4, 12, 5, 11], [21, 6, 22, 7], [8, 17, 9, 18], [10, 4, 11, 3], [19, 13, 20, 12], [23, 15, 24, 14]]"
12n_0822_5,"[[23, 15, 24, 14], [1, 17, 2, 16], [18, 9, 19, 10], [5, 20, 6, 21], [13, 23, 14, 22], [15, 1, 16, 24], [2, 8, 3, 7], [4, 12, 5, 11], [21, 6, 22, 7], [8, 17, 9, 18], [10, 4, 11, 3], [19, 13, 20, 12]]"
12n_0822_6,"[[19, 13, 20, 12], [23, 15, 24, 14], [1, 17, 2, 16], [18, 9, 19, 10], [5, 20, 6, 21], [13, 23, 14, 22], [15, 1, 16, 24], [2, 8, 3, 7], [4, 12, 5, 11], [21, 6, 22, 7], [8, 17, 9, 18], [10, 4, 11, 3]]"
12n_0822_7,"[[10, 4, 11, 3], [19, 13, 20, 12], [23, 15, 24, 14], [1, 17, 2, 16], [18, 9, 19, 10], [5, 20, 6, 21], [13, 23, 14, 22], [15, 1, 16, 24], [2, 8, 3, 7], [4, 12, 5, 11], [21, 6, 22, 7], [8, 17, 9, 18]]"
12n_0822_8,"[[8, 17, 9, 18], [10, 4, 11, 3], [19, 13, 20, 12], [23, 15, 24, 14], [1, 17, 2, 16], [18, 9, 19, 10], [5, 20, 6, 21], [13, 23, 14, 22], [15, 1, 16, 24], [2, 8, 3, 7], [4, 12, 5, 11], [21, 6, 22, 7]]"
12n_0822_9,"[[21, 6, 22, 7], [8, 17, 9, 18], [10, 4, 11, 3], [19, 13, 20, 12], [23, 15, 24, 14], [1, 17, 2, 16], [18, 9, 19, 10], [5, 20, 6, 21], [13, 23, 14, 22], [15, 1, 16, 24], [2, 8, 3, 7], [4, 12, 5, 11]]"
12n_0822_10,"[[4, 12, 5, 11], [21, 6, 22, 7], [8, 17, 9, 18], [10, 4, 11, 3], [19, 13, 20, 12], [23, 15, 24, 14], [1, 17, 2, 16], [18, 9, 19, 10], [5, 20, 6, 21], [13, 23, 14, 22], [15, 1, 16, 24], [2, 8, 3, 7]]"
12n_0822_11,"[[2, 8, 3, 7], [4, 12, 5, 11], [21, 6, 22, 7], [8, 17, 9, 18], [10, 4, 11, 3], [19, 13, 20, 12], [23, 15, 24, 14], [1, 17, 2, 16], [18, 9, 19, 10], [5, 20, 6, 21], [13, 23, 14, 22], [15, 1, 16, 24]]"
12n_0822_12,"[[16, 2, 17, 1], [3, 9, 4, 8], [5, 13, 6, 12], [22, 7, 23, 8], [9, 18, 10, 19], [11, 5, 12, 4], [20, 14, 21, 13], [24, 16, 1, 15], [2, 18, 3, 17], [19, 10, 20, 11], [6, 21, 7, 22], [14, 24, 15, 23]]"
12n_0822_13,"[[14, 24, 15, 23], [16, 2, 17, 1], [3, 9, 4, 8], [5, 13, 6, 12], [22, 7, 23, 8], [9, 18, 10, 19], [11, 5, 12, 4], [20, 14, 21, 13], [24, 16, 1, 15], [2, 18, 3, 17], [19, 10, 20, 11], [6, 21, 7, 22]]"
12n_0822_14,"[[6, 21, 7, 22], [14, 24, 15, 23], [16, 2, 17, 1], [3, 9, 4, 8], [5, 13, 6, 12], [22, 7, 23, 8], [9, 18, 10, 19], [11, 5, 12, 4], [20, 14, 21, 13], [24, 16, 1, 15], [2, 18, 3, 17], [19, 10, 20, 11]]"
12n_0822_15,"[[19, 10, 20, 11], [6, 21, 7, 22], [14, 24, 15, 23], [16, 2, 17, 1], [3, 9, 4, 8], [5, 13, 6, 12], [22, 7, 23, 8], [9, 18, 10, 19], [11, 5, 12, 4], [20, 14, 21, 13], [24, 16, 1, 15], [2, 18, 3, 17]]"
12n_0822_16,"[[2, 18, 3, 17], [19, 10, 20, 11], [6, 21, 7, 22], [14, 24, 15, 23], [16, 2, 17, 1], [3, 9, 4, 8], [5, 13, 6, 12], [22, 7, 23, 8], [9, 18, 10, 19], [11, 5, 12, 4], [20, 14, 21, 13], [24, 16, 1, 15]]"
12n_0822_17,"[[24, 16, 1, 15], [2, 18, 3, 17], [19, 10, 20, 11], [6, 21, 7, 22], [14, 24, 15, 23], [16, 2, 17, 1], [3, 9, 4, 8], [5, 13, 6, 12], [22, 7, 23, 8], [9, 18, 10, 19], [11, 5, 12, 4], [20, 14, 21, 13]]"
12n_0822_18,"[[20, 14, 21, 13], [24, 16, 1, 15], [2, 18, 3, 17], [19, 10, 20, 11], [6, 21, 7, 22], [14, 24, 15, 23], [16, 2, 17, 1], [3, 9, 4, 8], [5, 13, 6, 12], [22, 7, 23, 8], [9, 18, 10, 19], [11, 5, 12, 4]]"
12n_0822_19,"[[11, 5, 12, 4], [20, 14, 21, 13], [24, 16, 1, 15], [2, 18, 3, 17], [19, 10, 20, 11], [6, 21, 7, 22], [14, 24, 15, 23], [16, 2, 17, 1], [3, 9, 4, 8], [5, 13, 6, 12], [22, 7, 23, 8], [9, 18, 10, 19]]"
12n_0822_20,"[[9, 18, 10, 19], [11, 5, 12, 4], [20, 14, 21, 13], [24, 16, 1, 15], [2, 18, 3, 17], [19, 10, 20, 11], [6, 21, 7, 22], [14, 24, 15, 23], [16, 2, 17, 1], [3, 9, 4, 8], [5, 13, 6, 12], [22, 7, 23, 8]]"
12n_0822_21,"[[22, 7, 23, 8], [9, 18, 10, 19], [11, 5, 12, 4], [20, 14, 21, 13], [24, 16, 1, 15], [2, 18, 3, 17], [19, 10, 20, 11], [6, 21, 7, 22], [14, 24, 15, 23], [16, 2, 17, 1], [3, 9, 4, 8], [5, 13, 6, 12]]"
12n_0822_22,"[[5, 13, 6, 12], [22, 7, 23, 8], [9, 18, 10, 19], [11, 5, 12, 4], [20, 14, 21, 13], [24, 16, 1, 15], [2, 18, 3, 17], [19, 10, 20, 11], [6, 21, 7, 22], [14, 24, 15, 23], [16, 2, 17, 1], [3, 9, 4, 8]]"
12n_0822_23,"[[3, 9, 4, 8], [5, 13, 6, 12], [22, 7, 23, 8], [9, 18, 10, 19], [11, 5, 12, 4], [20, 14, 21, 13], [24, 16, 1, 15], [2, 18, 3, 17], [19, 10, 20, 11], [6, 21, 7, 22], [14, 24, 15, 23], [16, 2, 17, 1]]"
12n_0822_24,"[[17, 3, 18, 2], [4, 10, 5, 9], [6, 14, 7, 13], [23, 8, 24, 9], [10, 19, 11, 20], [12, 6, 13, 5], [21, 15, 22, 14], [1, 17, 2, 16], [3, 19, 4, 18], [20, 11, 21, 12], [7, 22, 8, 23], [15, 1, 16, 24]]"
12n_0822_25,"[[15, 1, 16, 24], [17, 3, 18, 2], [4, 10, 5, 9], [6, 14, 7, 13], [23, 8, 24, 9], [10, 19, 11, 20], [12, 6, 13, 5], [21, 15, 22, 14], [1, 17, 2, 16], [3, 19, 4, 18], [20, 11, 21, 12], [7, 22, 8, 23]]"
12n_0822_26,"[[7, 22, 8, 23], [15, 1, 16, 24], [17, 3, 18, 2], [4, 10, 5, 9], [6, 14, 7, 13], [23, 8, 24, 9], [10, 19, 11, 20], [12, 6, 13, 5], [21, 15, 22, 14], [1, 17, 2, 16], [3, 19, 4, 18], [20, 11, 21, 12]]"
12n_0822_27,"[[20, 11, 21, 12], [7, 22, 8, 23], [15, 1, 16, 24], [17, 3, 18, 2], [4, 10, 5, 9], [6, 14, 7, 13], [23, 8, 24, 9], [10, 19, 11, 20], [12, 6, 13, 5], [21, 15, 22, 14], [1, 17, 2, 16], [3, 19, 4, 18]]"
12n_0822_28,"[[3, 19, 4, 18], [20, 11, 21, 12], [7, 22, 8, 23], [15, 1, 16, 24], [17, 3, 18, 2], [4, 10, 5, 9], [6, 14, 7, 13], [23, 8, 24, 9], [10, 19, 11, 20], [12, 6, 13, 5], [21, 15, 22, 14], [1, 17, 2, 16]]"
12n_0822_29,"[[1, 17, 2, 16], [3, 19, 4, 18], [20, 11, 21, 12], [7, 22, 8, 23], [15, 1, 16, 24], [17, 3, 18, 2], [4, 10, 5, 9], [6, 14, 7, 13], [23, 8, 24, 9], [10, 19, 11, 20], [12, 6, 13, 5], [21, 15, 22, 14]]"
12n_0822_30,"[[21, 15, 22, 14], [1, 17, 2, 16], [3, 19, 4, 18], [20, 11, 21, 12], [7, 22, 8, 23], [15, 1, 16, 24], [17, 3, 18, 2], [4, 10, 5, 9], [6, 14, 7, 13], [23, 8, 24, 9], [10, 19, 11, 20], [12, 6, 13, 5]]"
12n_0822_31,"[[12, 6, 13, 5], [21, 15, 22, 14], [1, 17, 2, 16], [3, 19, 4, 18], [20, 11, 21, 12], [7, 22, 8, 23], [15, 1, 16, 24], [17, 3, 18, 2], [4, 10, 5, 9], [6, 14, 7, 13], [23, 8, 24, 9], [10, 19, 11, 20]]"
