name,pd_notation
12n_0037_0,"[[15, 1, 16, 24], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 18, 9, 17], [10, 3, 11, 4], [19, 13, 20, 12], [21, 14, 22, 15], [16, 8, 17, 7], [1, 19, 2, 18], [23, 21, 24, 20], [13, 22, 14, 23]]"
12n_0037_1,"[[13, 22, 14, 23], [15, 1, 16, 24], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 18, 9, 17], [10, 3, 11, 4], [19, 13, 20, 12], [21, 14, 22, 15], [16, 8, 17, 7], [1, 19, 2, 18], [23, 21, 24, 20]]"
12n_0037_2,"[[23, 21, 24, 20], [13, 22, 14, 23], [15, 1, 16, 24], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 18, 9, 17], [10, 3, 11, 4], [19, 13, 20, 12], [21, 14, 22, 15], [16, 8, 17, 7], [1, 19, 2, 18]]"
12n_0037_3,"[[1, 19, 2, 18], [23, 21, 24, 20], [13, 22, 14, 23], [15, 1, 16, 24], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 18, 9, 17], [10, 3, 11, 4], [19, 13, 20, 12], [21, 14, 22, 15], [16, 8, 17, 7]]"
12n_0037_4,"[[16, 8, 17, 7], [1, 19, 2, 18], [23, 21, 24, 20], [13, 22, 14, 23], [15, 1, 16, 24], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 18, 9, 17], [10, 3, 11, 4], [19, 13, 20, 12], [21, 14, 22, 15]]"
12n_0037_5,"[[21, 14, 22, 15], [16, 8, 17, 7], [1, 19, 2, 18], [23, 21, 24, 20], [13, 22, 14, 23], [15, 1, 16, 24], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 18, 9, 17], [10, 3, 11, 4], [19, 13, 20, 12]]"
12n_0037_6,"[[19, 13, 20, 12], [21, 14, 22, 15], [16, 8, 17, 7], [1, 19, 2, 18], [23, 21, 24, 20], [13, 22, 14, 23], [15, 1, 16, 24], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 18, 9, 17], [10, 3, 11, 4]]"
12n_0037_7,"[[10, 3, 11, 4], [19, 13, 20, 12], [21, 14, 22, 15], [16, 8, 17, 7], [1, 19, 2, 18], [23, 21, 24, 20], [13, 22, 14, 23], [15, 1, 16, 24], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 18, 9, 17]]"
12n_0037_8,"[[8, 18, 9, 17], [10, 3, 11, 4], [19, 13, 20, 12], [21, 14, 22, 15], [16, 8, 17, 7], [1, 19, 2, 18], [23, 21, 24, 20], [13, 22, 14, 23], [15, 1, 16, 24], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11]]"
12n_0037_9,"[[6, 12, 7, 11], [8, 18, 9, 17], [10, 3, 11, 4], [19, 13, 20, 12], [21, 14, 22, 15], [16, 8, 17, 7], [1, 19, 2, 18], [23, 21, 24, 20], [13, 22, 14, 23], [15, 1, 16, 24], [2, 6, 3, 5], [4, 9, 5, 10]]"
12n_0037_10,"[[4, 9, 5, 10], [6, 12, 7, 11], [8, 18, 9, 17], [10, 3, 11, 4], [19, 13, 20, 12], [21, 14, 22, 15], [16, 8, 17, 7], [1, 19, 2, 18], [23, 21, 24, 20], [13, 22, 14, 23], [15, 1, 16, 24], [2, 6, 3, 5]]"
12n_0037_11,"[[2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 18, 9, 17], [10, 3, 11, 4], [19, 13, 20, 12], [21, 14, 22, 15], [16, 8, 17, 7], [1, 19, 2, 18], [23, 21, 24, 20], [13, 22, 14, 23], [15, 1, 16, 24]]"
