name,pd_notation
12n_0179_0,"[[21, 1, 22, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [19, 11, 20, 10], [17, 13, 18, 12], [23, 15, 24, 14], [16, 7, 17, 8], [11, 19, 12, 18], [1, 21, 2, 20], [13, 23, 14, 22]]"
12n_0179_1,"[[13, 23, 14, 22], [21, 1, 22, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [19, 11, 20, 10], [17, 13, 18, 12], [23, 15, 24, 14], [16, 7, 17, 8], [11, 19, 12, 18], [1, 21, 2, 20]]"
12n_0179_2,"[[1, 21, 2, 20], [13, 23, 14, 22], [21, 1, 22, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [19, 11, 20, 10], [17, 13, 18, 12], [23, 15, 24, 14], [16, 7, 17, 8], [11, 19, 12, 18]]"
12n_0179_3,"[[11, 19, 12, 18], [1, 21, 2, 20], [13, 23, 14, 22], [21, 1, 22, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [19, 11, 20, 10], [17, 13, 18, 12], [23, 15, 24, 14], [16, 7, 17, 8]]"
12n_0179_4,"[[16, 7, 17, 8], [11, 19, 12, 18], [1, 21, 2, 20], [13, 23, 14, 22], [21, 1, 22, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [19, 11, 20, 10], [17, 13, 18, 12], [23, 15, 24, 14]]"
12n_0179_5,"[[23, 15, 24, 14], [16, 7, 17, 8], [11, 19, 12, 18], [1, 21, 2, 20], [13, 23, 14, 22], [21, 1, 22, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [19, 11, 20, 10], [17, 13, 18, 12]]"
12n_0179_6,"[[17, 13, 18, 12], [23, 15, 24, 14], [16, 7, 17, 8], [11, 19, 12, 18], [1, 21, 2, 20], [13, 23, 14, 22], [21, 1, 22, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [19, 11, 20, 10]]"
12n_0179_7,"[[19, 11, 20, 10], [17, 13, 18, 12], [23, 15, 24, 14], [16, 7, 17, 8], [11, 19, 12, 18], [1, 21, 2, 20], [13, 23, 14, 22], [21, 1, 22, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3]]"
12n_0179_8,"[[8, 4, 9, 3], [19, 11, 20, 10], [17, 13, 18, 12], [23, 15, 24, 14], [16, 7, 17, 8], [11, 19, 12, 18], [1, 21, 2, 20], [13, 23, 14, 22], [21, 1, 22, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16]]"
12n_0179_9,"[[6, 15, 7, 16], [8, 4, 9, 3], [19, 11, 20, 10], [17, 13, 18, 12], [23, 15, 24, 14], [16, 7, 17, 8], [11, 19, 12, 18], [1, 21, 2, 20], [13, 23, 14, 22], [21, 1, 22, 24], [2, 6, 3, 5], [4, 10, 5, 9]]"
12n_0179_10,"[[4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [19, 11, 20, 10], [17, 13, 18, 12], [23, 15, 24, 14], [16, 7, 17, 8], [11, 19, 12, 18], [1, 21, 2, 20], [13, 23, 14, 22], [21, 1, 22, 24], [2, 6, 3, 5]]"
12n_0179_11,"[[2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [19, 11, 20, 10], [17, 13, 18, 12], [23, 15, 24, 14], [16, 7, 17, 8], [11, 19, 12, 18], [1, 21, 2, 20], [13, 23, 14, 22], [21, 1, 22, 24]]"
