name,pd_notation
12a_0078_0,"[[24, 21, 1, 22], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [10, 17, 11, 18], [12, 19, 13, 20], [14, 23, 15, 24], [16, 7, 17, 8], [18, 11, 19, 12], [20, 1, 21, 2], [22, 13, 23, 14]]"
12a_0078_1,"[[22, 13, 23, 14], [24, 21, 1, 22], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [10, 17, 11, 18], [12, 19, 13, 20], [14, 23, 15, 24], [16, 7, 17, 8], [18, 11, 19, 12], [20, 1, 21, 2]]"
12a_0078_2,"[[20, 1, 21, 2], [22, 13, 23, 14], [24, 21, 1, 22], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [10, 17, 11, 18], [12, 19, 13, 20], [14, 23, 15, 24], [16, 7, 17, 8], [18, 11, 19, 12]]"
12a_0078_3,"[[18, 11, 19, 12], [20, 1, 21, 2], [22, 13, 23, 14], [24, 21, 1, 22], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [10, 17, 11, 18], [12, 19, 13, 20], [14, 23, 15, 24], [16, 7, 17, 8]]"
12a_0078_4,"[[16, 7, 17, 8], [18, 11, 19, 12], [20, 1, 21, 2], [22, 13, 23, 14], [24, 21, 1, 22], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [10, 17, 11, 18], [12, 19, 13, 20], [14, 23, 15, 24]]"
12a_0078_5,"[[14, 23, 15, 24], [16, 7, 17, 8], [18, 11, 19, 12], [20, 1, 21, 2], [22, 13, 23, 14], [24, 21, 1, 22], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [10, 17, 11, 18], [12, 19, 13, 20]]"
12a_0078_6,"[[12, 19, 13, 20], [14, 23, 15, 24], [16, 7, 17, 8], [18, 11, 19, 12], [20, 1, 21, 2], [22, 13, 23, 14], [24, 21, 1, 22], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [10, 17, 11, 18]]"
12a_0078_7,"[[10, 17, 11, 18], [12, 19, 13, 20], [14, 23, 15, 24], [16, 7, 17, 8], [18, 11, 19, 12], [20, 1, 21, 2], [22, 13, 23, 14], [24, 21, 1, 22], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3]]"
12a_0078_8,"[[8, 4, 9, 3], [10, 17, 11, 18], [12, 19, 13, 20], [14, 23, 15, 24], [16, 7, 17, 8], [18, 11, 19, 12], [20, 1, 21, 2], [22, 13, 23, 14], [24, 21, 1, 22], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16]]"
12a_0078_9,"[[6, 15, 7, 16], [8, 4, 9, 3], [10, 17, 11, 18], [12, 19, 13, 20], [14, 23, 15, 24], [16, 7, 17, 8], [18, 11, 19, 12], [20, 1, 21, 2], [22, 13, 23, 14], [24, 21, 1, 22], [2, 6, 3, 5], [4, 10, 5, 9]]"
