name,pd_notation
12n_0826_0,"[[24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 21, 7, 22], [17, 8, 18, 9], [10, 4, 11, 3], [12, 24, 13, 23], [14, 20, 15, 19], [9, 16, 10, 17], [18, 2, 19, 1], [20, 14, 21, 13], [22, 5, 23, 6]]"
12n_0826_1,"[[22, 5, 23, 6], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 21, 7, 22], [17, 8, 18, 9], [10, 4, 11, 3], [12, 24, 13, 23], [14, 20, 15, 19], [9, 16, 10, 17], [18, 2, 19, 1], [20, 14, 21, 13]]"
12n_0826_2,"[[20, 14, 21, 13], [22, 5, 23, 6], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 21, 7, 22], [17, 8, 18, 9], [10, 4, 11, 3], [12, 24, 13, 23], [14, 20, 15, 19], [9, 16, 10, 17], [18, 2, 19, 1]]"
12n_0826_3,"[[18, 2, 19, 1], [20, 14, 21, 13], [22, 5, 23, 6], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 21, 7, 22], [17, 8, 18, 9], [10, 4, 11, 3], [12, 24, 13, 23], [14, 20, 15, 19], [9, 16, 10, 17]]"
12n_0826_4,"[[9, 16, 10, 17], [18, 2, 19, 1], [20, 14, 21, 13], [22, 5, 23, 6], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 21, 7, 22], [17, 8, 18, 9], [10, 4, 11, 3], [12, 24, 13, 23], [14, 20, 15, 19]]"
12n_0826_5,"[[14, 20, 15, 19], [9, 16, 10, 17], [18, 2, 19, 1], [20, 14, 21, 13], [22, 5, 23, 6], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 21, 7, 22], [17, 8, 18, 9], [10, 4, 11, 3], [12, 24, 13, 23]]"
12n_0826_6,"[[12, 24, 13, 23], [14, 20, 15, 19], [9, 16, 10, 17], [18, 2, 19, 1], [20, 14, 21, 13], [22, 5, 23, 6], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 21, 7, 22], [17, 8, 18, 9], [10, 4, 11, 3]]"
12n_0826_7,"[[10, 4, 11, 3], [12, 24, 13, 23], [14, 20, 15, 19], [9, 16, 10, 17], [18, 2, 19, 1], [20, 14, 21, 13], [22, 5, 23, 6], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 21, 7, 22], [17, 8, 18, 9]]"
12n_0826_8,"[[17, 8, 18, 9], [10, 4, 11, 3], [12, 24, 13, 23], [14, 20, 15, 19], [9, 16, 10, 17], [18, 2, 19, 1], [20, 14, 21, 13], [22, 5, 23, 6], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 21, 7, 22]]"
12n_0826_9,"[[6, 21, 7, 22], [17, 8, 18, 9], [10, 4, 11, 3], [12, 24, 13, 23], [14, 20, 15, 19], [9, 16, 10, 17], [18, 2, 19, 1], [20, 14, 21, 13], [22, 5, 23, 6], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11]]"
