name,pd_notation
12n_0509_0,"[[21, 1, 22, 24], [2, 6, 3, 5], [4, 11, 5, 12], [19, 7, 20, 6], [8, 14, 9, 13], [10, 18, 11, 17], [12, 3, 13, 4], [23, 14, 24, 15], [16, 10, 17, 9], [1, 19, 2, 18], [7, 21, 8, 20], [15, 22, 16, 23]]"
12n_0509_1,"[[15, 22, 16, 23], [21, 1, 22, 24], [2, 6, 3, 5], [4, 11, 5, 12], [19, 7, 20, 6], [8, 14, 9, 13], [10, 18, 11, 17], [12, 3, 13, 4], [23, 14, 24, 15], [16, 10, 17, 9], [1, 19, 2, 18], [7, 21, 8, 20]]"
12n_0509_2,"[[7, 21, 8, 20], [15, 22, 16, 23], [21, 1, 22, 24], [2, 6, 3, 5], [4, 11, 5, 12], [19, 7, 20, 6], [8, 14, 9, 13], [10, 18, 11, 17], [12, 3, 13, 4], [23, 14, 24, 15], [16, 10, 17, 9], [1, 19, 2, 18]]"
12n_0509_3,"[[1, 19, 2, 18], [7, 21, 8, 20], [15, 22, 16, 23], [21, 1, 22, 24], [2, 6, 3, 5], [4, 11, 5, 12], [19, 7, 20, 6], [8, 14, 9, 13], [10, 18, 11, 17], [12, 3, 13, 4], [23, 14, 24, 15], [16, 10, 17, 9]]"
12n_0509_4,"[[16, 10, 17, 9], [1, 19, 2, 18], [7, 21, 8, 20], [15, 22, 16, 23], [21, 1, 22, 24], [2, 6, 3, 5], [4, 11, 5, 12], [19, 7, 20, 6], [8, 14, 9, 13], [10, 18, 11, 17], [12, 3, 13, 4], [23, 14, 24, 15]]"
12n_0509_5,"[[23, 14, 24, 15], [16, 10, 17, 9], [1, 19, 2, 18], [7, 21, 8, 20], [15, 22, 16, 23], [21, 1, 22, 24], [2, 6, 3, 5], [4, 11, 5, 12], [19, 7, 20, 6], [8, 14, 9, 13], [10, 18, 11, 17], [12, 3, 13, 4]]"
12n_0509_6,"[[12, 3, 13, 4], [23, 14, 24, 15], [16, 10, 17, 9], [1, 19, 2, 18], [7, 21, 8, 20], [15, 22, 16, 23], [21, 1, 22, 24], [2, 6, 3, 5], [4, 11, 5, 12], [19, 7, 20, 6], [8, 14, 9, 13], [10, 18, 11, 17]]"
12n_0509_7,"[[10, 18, 11, 17], [12, 3, 13, 4], [23, 14, 24, 15], [16, 10, 17, 9], [1, 19, 2, 18], [7, 21, 8, 20], [15, 22, 16, 23], [21, 1, 22, 24], [2, 6, 3, 5], [4, 11, 5, 12], [19, 7, 20, 6], [8, 14, 9, 13]]"
12n_0509_8,"[[8, 14, 9, 13], [10, 18, 11, 17], [12, 3, 13, 4], [23, 14, 24, 15], [16, 10, 17, 9], [1, 19, 2, 18], [7, 21, 8, 20], [15, 22, 16, 23], [21, 1, 22, 24], [2, 6, 3, 5], [4, 11, 5, 12], [19, 7, 20, 6]]"
12n_0509_9,"[[19, 7, 20, 6], [8, 14, 9, 13], [10, 18, 11, 17], [12, 3, 13, 4], [23, 14, 24, 15], [16, 10, 17, 9], [1, 19, 2, 18], [7, 21, 8, 20], [15, 22, 16, 23], [21, 1, 22, 24], [2, 6, 3, 5], [4, 11, 5, 12]]"
12n_0509_10,"[[4, 11, 5, 12], [19, 7, 20, 6], [8, 14, 9, 13], [10, 18, 11, 17], [12, 3, 13, 4], [23, 14, 24, 15], [16, 10, 17, 9], [1, 19, 2, 18], [7, 21, 8, 20], [15, 22, 16, 23], [21, 1, 22, 24], [2, 6, 3, 5]]"
12n_0509_11,"[[2, 6, 3, 5], [4, 11, 5, 12], [19, 7, 20, 6], [8, 14, 9, 13], [10, 18, 11, 17], [12, 3, 13, 4], [23, 14, 24, 15], [16, 10, 17, 9], [1, 19, 2, 18], [7, 21, 8, 20], [15, 22, 16, 23], [21, 1, 22, 24]]"
12n_0509_12,"[[22, 2, 23, 1], [3, 7, 4, 6], [5, 12, 6, 13], [20, 8, 21, 7], [9, 15, 10, 14], [11, 19, 12, 18], [13, 4, 14, 5], [24, 15, 1, 16], [17, 11, 18, 10], [2, 20, 3, 19], [8, 22, 9, 21], [16, 23, 17, 24]]"
12n_0509_13,"[[16, 23, 17, 24], [22, 2, 23, 1], [3, 7, 4, 6], [5, 12, 6, 13], [20, 8, 21, 7], [9, 15, 10, 14], [11, 19, 12, 18], [13, 4, 14, 5], [24, 15, 1, 16], [17, 11, 18, 10], [2, 20, 3, 19], [8, 22, 9, 21]]"
12n_0509_14,"[[8, 22, 9, 21], [16, 23, 17, 24], [22, 2, 23, 1], [3, 7, 4, 6], [5, 12, 6, 13], [20, 8, 21, 7], [9, 15, 10, 14], [11, 19, 12, 18], [13, 4, 14, 5], [24, 15, 1, 16], [17, 11, 18, 10], [2, 20, 3, 19]]"
12n_0509_15,"[[2, 20, 3, 19], [8, 22, 9, 21], [16, 23, 17, 24], [22, 2, 23, 1], [3, 7, 4, 6], [5, 12, 6, 13], [20, 8, 21, 7], [9, 15, 10, 14], [11, 19, 12, 18], [13, 4, 14, 5], [24, 15, 1, 16], [17, 11, 18, 10]]"
12n_0509_16,"[[17, 11, 18, 10], [2, 20, 3, 19], [8, 22, 9, 21], [16, 23, 17, 24], [22, 2, 23, 1], [3, 7, 4, 6], [5, 12, 6, 13], [20, 8, 21, 7], [9, 15, 10, 14], [11, 19, 12, 18], [13, 4, 14, 5], [24, 15, 1, 16]]"
