name,pd_notation
12a_0026_0,"[[24, 15, 1, 16], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 17, 9, 18], [10, 3, 11, 4], [12, 21, 13, 22], [14, 23, 15, 24], [16, 20, 17, 19], [18, 7, 19, 8], [20, 1, 21, 2], [22, 13, 23, 14]]"
12a_0026_1,"[[22, 13, 23, 14], [24, 15, 1, 16], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 17, 9, 18], [10, 3, 11, 4], [12, 21, 13, 22], [14, 23, 15, 24], [16, 20, 17, 19], [18, 7, 19, 8], [20, 1, 21, 2]]"
12a_0026_2,"[[20, 1, 21, 2], [22, 13, 23, 14], [24, 15, 1, 16], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 17, 9, 18], [10, 3, 11, 4], [12, 21, 13, 22], [14, 23, 15, 24], [16, 20, 17, 19], [18, 7, 19, 8]]"
12a_0026_3,"[[18, 7, 19, 8], [20, 1, 21, 2], [22, 13, 23, 14], [24, 15, 1, 16], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 17, 9, 18], [10, 3, 11, 4], [12, 21, 13, 22], [14, 23, 15, 24], [16, 20, 17, 19]]"
12a_0026_4,"[[16, 20, 17, 19], [18, 7, 19, 8], [20, 1, 21, 2], [22, 13, 23, 14], [24, 15, 1, 16], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 17, 9, 18], [10, 3, 11, 4], [12, 21, 13, 22], [14, 23, 15, 24]]"
12a_0026_5,"[[14, 23, 15, 24], [16, 20, 17, 19], [18, 7, 19, 8], [20, 1, 21, 2], [22, 13, 23, 14], [24, 15, 1, 16], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 17, 9, 18], [10, 3, 11, 4], [12, 21, 13, 22]]"
12a_0026_6,"[[12, 21, 13, 22], [14, 23, 15, 24], [16, 20, 17, 19], [18, 7, 19, 8], [20, 1, 21, 2], [22, 13, 23, 14], [24, 15, 1, 16], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 17, 9, 18], [10, 3, 11, 4]]"
12a_0026_7,"[[10, 3, 11, 4], [12, 21, 13, 22], [14, 23, 15, 24], [16, 20, 17, 19], [18, 7, 19, 8], [20, 1, 21, 2], [22, 13, 23, 14], [24, 15, 1, 16], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 17, 9, 18]]"
12a_0026_8,"[[8, 17, 9, 18], [10, 3, 11, 4], [12, 21, 13, 22], [14, 23, 15, 24], [16, 20, 17, 19], [18, 7, 19, 8], [20, 1, 21, 2], [22, 13, 23, 14], [24, 15, 1, 16], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11]]"
12a_0026_9,"[[6, 12, 7, 11], [8, 17, 9, 18], [10, 3, 11, 4], [12, 21, 13, 22], [14, 23, 15, 24], [16, 20, 17, 19], [18, 7, 19, 8], [20, 1, 21, 2], [22, 13, 23, 14], [24, 15, 1, 16], [2, 6, 3, 5], [4, 9, 5, 10]]"
12a_0026_10,"[[4, 9, 5, 10], [6, 12, 7, 11], [8, 17, 9, 18], [10, 3, 11, 4], [12, 21, 13, 22], [14, 23, 15, 24], [16, 20, 17, 19], [18, 7, 19, 8], [20, 1, 21, 2], [22, 13, 23, 14], [24, 15, 1, 16], [2, 6, 3, 5]]"
12a_0026_11,"[[2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 17, 9, 18], [10, 3, 11, 4], [12, 21, 13, 22], [14, 23, 15, 24], [16, 20, 17, 19], [18, 7, 19, 8], [20, 1, 21, 2], [22, 13, 23, 14], [24, 15, 1, 16]]"
12a_0026_12,"[[1, 16, 2, 17], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [9, 18, 10, 19], [11, 4, 12, 5], [13, 22, 14, 23], [15, 24, 16, 1], [17, 21, 18, 20], [19, 8, 20, 9], [21, 2, 22, 3], [23, 14, 24, 15]]"
12a_0026_13,"[[23, 14, 24, 15], [1, 16, 2, 17], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [9, 18, 10, 19], [11, 4, 12, 5], [13, 22, 14, 23], [15, 24, 16, 1], [17, 21, 18, 20], [19, 8, 20, 9], [21, 2, 22, 3]]"
