name,pd_notation
12n_0775_0,"[[24, 20, 1, 19], [2, 8, 3, 7], [11, 5, 12, 4], [6, 17, 7, 18], [8, 21, 9, 22], [10, 24, 11, 23], [3, 13, 4, 12], [14, 9, 15, 10], [16, 2, 17, 1], [18, 5, 19, 6], [20, 15, 21, 16], [22, 14, 23, 13]]"
12n_0775_1,"[[22, 14, 23, 13], [24, 20, 1, 19], [2, 8, 3, 7], [11, 5, 12, 4], [6, 17, 7, 18], [8, 21, 9, 22], [10, 24, 11, 23], [3, 13, 4, 12], [14, 9, 15, 10], [16, 2, 17, 1], [18, 5, 19, 6], [20, 15, 21, 16]]"
12n_0775_2,"[[20, 15, 21, 16], [22, 14, 23, 13], [24, 20, 1, 19], [2, 8, 3, 7], [11, 5, 12, 4], [6, 17, 7, 18], [8, 21, 9, 22], [10, 24, 11, 23], [3, 13, 4, 12], [14, 9, 15, 10], [16, 2, 17, 1], [18, 5, 19, 6]]"
12n_0775_3,"[[18, 5, 19, 6], [20, 15, 21, 16], [22, 14, 23, 13], [24, 20, 1, 19], [2, 8, 3, 7], [11, 5, 12, 4], [6, 17, 7, 18], [8, 21, 9, 22], [10, 24, 11, 23], [3, 13, 4, 12], [14, 9, 15, 10], [16, 2, 17, 1]]"
12n_0775_4,"[[16, 2, 17, 1], [18, 5, 19, 6], [20, 15, 21, 16], [22, 14, 23, 13], [24, 20, 1, 19], [2, 8, 3, 7], [11, 5, 12, 4], [6, 17, 7, 18], [8, 21, 9, 22], [10, 24, 11, 23], [3, 13, 4, 12], [14, 9, 15, 10]]"
12n_0775_5,"[[14, 9, 15, 10], [16, 2, 17, 1], [18, 5, 19, 6], [20, 15, 21, 16], [22, 14, 23, 13], [24, 20, 1, 19], [2, 8, 3, 7], [11, 5, 12, 4], [6, 17, 7, 18], [8, 21, 9, 22], [10, 24, 11, 23], [3, 13, 4, 12]]"
12n_0775_6,"[[3, 13, 4, 12], [14, 9, 15, 10], [16, 2, 17, 1], [18, 5, 19, 6], [20, 15, 21, 16], [22, 14, 23, 13], [24, 20, 1, 19], [2, 8, 3, 7], [11, 5, 12, 4], [6, 17, 7, 18], [8, 21, 9, 22], [10, 24, 11, 23]]"
12n_0775_7,"[[10, 24, 11, 23], [3, 13, 4, 12], [14, 9, 15, 10], [16, 2, 17, 1], [18, 5, 19, 6], [20, 15, 21, 16], [22, 14, 23, 13], [24, 20, 1, 19], [2, 8, 3, 7], [11, 5, 12, 4], [6, 17, 7, 18], [8, 21, 9, 22]]"
12n_0775_8,"[[8, 21, 9, 22], [10, 24, 11, 23], [3, 13, 4, 12], [14, 9, 15, 10], [16, 2, 17, 1], [18, 5, 19, 6], [20, 15, 21, 16], [22, 14, 23, 13], [24, 20, 1, 19], [2, 8, 3, 7], [11, 5, 12, 4], [6, 17, 7, 18]]"
12n_0775_9,"[[6, 17, 7, 18], [8, 21, 9, 22], [10, 24, 11, 23], [3, 13, 4, 12], [14, 9, 15, 10], [16, 2, 17, 1], [18, 5, 19, 6], [20, 15, 21, 16], [22, 14, 23, 13], [24, 20, 1, 19], [2, 8, 3, 7], [11, 5, 12, 4]]"
12n_0775_10,"[[11, 5, 12, 4], [6, 17, 7, 18], [8, 21, 9, 22], [10, 24, 11, 23], [3, 13, 4, 12], [14, 9, 15, 10], [16, 2, 17, 1], [18, 5, 19, 6], [20, 15, 21, 16], [22, 14, 23, 13], [24, 20, 1, 19], [2, 8, 3, 7]]"
