name,pd_notation
12n_0477_0,"[[13, 1, 14, 24], [2, 6, 3, 5], [4, 12, 5, 11], [17, 7, 18, 6], [19, 9, 20, 8], [10, 4, 11, 3], [21, 13, 22, 12], [23, 15, 24, 14], [1, 17, 2, 16], [9, 19, 10, 18], [7, 21, 8, 20], [15, 23, 16, 22]]"
12n_0477_1,"[[15, 23, 16, 22], [13, 1, 14, 24], [2, 6, 3, 5], [4, 12, 5, 11], [17, 7, 18, 6], [19, 9, 20, 8], [10, 4, 11, 3], [21, 13, 22, 12], [23, 15, 24, 14], [1, 17, 2, 16], [9, 19, 10, 18], [7, 21, 8, 20]]"
12n_0477_2,"[[7, 21, 8, 20], [15, 23, 16, 22], [13, 1, 14, 24], [2, 6, 3, 5], [4, 12, 5, 11], [17, 7, 18, 6], [19, 9, 20, 8], [10, 4, 11, 3], [21, 13, 22, 12], [23, 15, 24, 14], [1, 17, 2, 16], [9, 19, 10, 18]]"
12n_0477_3,"[[9, 19, 10, 18], [7, 21, 8, 20], [15, 23, 16, 22], [13, 1, 14, 24], [2, 6, 3, 5], [4, 12, 5, 11], [17, 7, 18, 6], [19, 9, 20, 8], [10, 4, 11, 3], [21, 13, 22, 12], [23, 15, 24, 14], [1, 17, 2, 16]]"
12n_0477_4,"[[1, 17, 2, 16], [9, 19, 10, 18], [7, 21, 8, 20], [15, 23, 16, 22], [13, 1, 14, 24], [2, 6, 3, 5], [4, 12, 5, 11], [17, 7, 18, 6], [19, 9, 20, 8], [10, 4, 11, 3], [21, 13, 22, 12], [23, 15, 24, 14]]"
12n_0477_5,"[[23, 15, 24, 14], [1, 17, 2, 16], [9, 19, 10, 18], [7, 21, 8, 20], [15, 23, 16, 22], [13, 1, 14, 24], [2, 6, 3, 5], [4, 12, 5, 11], [17, 7, 18, 6], [19, 9, 20, 8], [10, 4, 11, 3], [21, 13, 22, 12]]"
12n_0477_6,"[[21, 13, 22, 12], [23, 15, 24, 14], [1, 17, 2, 16], [9, 19, 10, 18], [7, 21, 8, 20], [15, 23, 16, 22], [13, 1, 14, 24], [2, 6, 3, 5], [4, 12, 5, 11], [17, 7, 18, 6], [19, 9, 20, 8], [10, 4, 11, 3]]"
12n_0477_7,"[[10, 4, 11, 3], [21, 13, 22, 12], [23, 15, 24, 14], [1, 17, 2, 16], [9, 19, 10, 18], [7, 21, 8, 20], [15, 23, 16, 22], [13, 1, 14, 24], [2, 6, 3, 5], [4, 12, 5, 11], [17, 7, 18, 6], [19, 9, 20, 8]]"
12n_0477_8,"[[19, 9, 20, 8], [10, 4, 11, 3], [21, 13, 22, 12], [23, 15, 24, 14], [1, 17, 2, 16], [9, 19, 10, 18], [7, 21, 8, 20], [15, 23, 16, 22], [13, 1, 14, 24], [2, 6, 3, 5], [4, 12, 5, 11], [17, 7, 18, 6]]"
12n_0477_9,"[[17, 7, 18, 6], [19, 9, 20, 8], [10, 4, 11, 3], [21, 13, 22, 12], [23, 15, 24, 14], [1, 17, 2, 16], [9, 19, 10, 18], [7, 21, 8, 20], [15, 23, 16, 22], [13, 1, 14, 24], [2, 6, 3, 5], [4, 12, 5, 11]]"
12n_0477_10,"[[4, 12, 5, 11], [17, 7, 18, 6], [19, 9, 20, 8], [10, 4, 11, 3], [21, 13, 22, 12], [23, 15, 24, 14], [1, 17, 2, 16], [9, 19, 10, 18], [7, 21, 8, 20], [15, 23, 16, 22], [13, 1, 14, 24], [2, 6, 3, 5]]"
12n_0477_11,"[[2, 6, 3, 5], [4, 12, 5, 11], [17, 7, 18, 6], [19, 9, 20, 8], [10, 4, 11, 3], [21, 13, 22, 12], [23, 15, 24, 14], [1, 17, 2, 16], [9, 19, 10, 18], [7, 21, 8, 20], [15, 23, 16, 22], [13, 1, 14, 24]]"
12n_0477_12,"[[14, 2, 15, 1], [3, 7, 4, 6], [5, 13, 6, 12], [18, 8, 19, 7], [20, 10, 21, 9], [11, 5, 12, 4], [22, 14, 23, 13], [24, 16, 1, 15], [2, 18, 3, 17], [10, 20, 11, 19], [8, 22, 9, 21], [16, 24, 17, 23]]"
12n_0477_13,"[[16, 24, 17, 23], [14, 2, 15, 1], [3, 7, 4, 6], [5, 13, 6, 12], [18, 8, 19, 7], [20, 10, 21, 9], [11, 5, 12, 4], [22, 14, 23, 13], [24, 16, 1, 15], [2, 18, 3, 17], [10, 20, 11, 19], [8, 22, 9, 21]]"
12n_0477_14,"[[8, 22, 9, 21], [16, 24, 17, 23], [14, 2, 15, 1], [3, 7, 4, 6], [5, 13, 6, 12], [18, 8, 19, 7], [20, 10, 21, 9], [11, 5, 12, 4], [22, 14, 23, 13], [24, 16, 1, 15], [2, 18, 3, 17], [10, 20, 11, 19]]"
12n_0477_15,"[[10, 20, 11, 19], [8, 22, 9, 21], [16, 24, 17, 23], [14, 2, 15, 1], [3, 7, 4, 6], [5, 13, 6, 12], [18, 8, 19, 7], [20, 10, 21, 9], [11, 5, 12, 4], [22, 14, 23, 13], [24, 16, 1, 15], [2, 18, 3, 17]]"
12n_0477_16,"[[2, 18, 3, 17], [10, 20, 11, 19], [8, 22, 9, 21], [16, 24, 17, 23], [14, 2, 15, 1], [3, 7, 4, 6], [5, 13, 6, 12], [18, 8, 19, 7], [20, 10, 21, 9], [11, 5, 12, 4], [22, 14, 23, 13], [24, 16, 1, 15]]"
12n_0477_17,"[[24, 16, 1, 15], [2, 18, 3, 17], [10, 20, 11, 19], [8, 22, 9, 21], [16, 24, 17, 23], [14, 2, 15, 1], [3, 7, 4, 6], [5, 13, 6, 12], [18, 8, 19, 7], [20, 10, 21, 9], [11, 5, 12, 4], [22, 14, 23, 13]]"
12n_0477_18,"[[22, 14, 23, 13], [24, 16, 1, 15], [2, 18, 3, 17], [10, 20, 11, 19], [8, 22, 9, 21], [16, 24, 17, 23], [14, 2, 15, 1], [3, 7, 4, 6], [5, 13, 6, 12], [18, 8, 19, 7], [20, 10, 21, 9], [11, 5, 12, 4]]"
12n_0477_19,"[[11, 5, 12, 4], [22, 14, 23, 13], [24, 16, 1, 15], [2, 18, 3, 17], [10, 20, 11, 19], [8, 22, 9, 21], [16, 24, 17, 23], [14, 2, 15, 1], [3, 7, 4, 6], [5, 13, 6, 12], [18, 8, 19, 7], [20, 10, 21, 9]]"
12n_0477_20,"[[20, 10, 21, 9], [11, 5, 12, 4], [22, 14, 23, 13], [24, 16, 1, 15], [2, 18, 3, 17], [10, 20, 11, 19], [8, 22, 9, 21], [16, 24, 17, 23], [14, 2, 15, 1], [3, 7, 4, 6], [5, 13, 6, 12], [18, 8, 19, 7]]"
12n_0477_21,"[[18, 8, 19, 7], [20, 10, 21, 9], [11, 5, 12, 4], [22, 14, 23, 13], [24, 16, 1, 15], [2, 18, 3, 17], [10, 20, 11, 19], [8, 22, 9, 21], [16, 24, 17, 23], [14, 2, 15, 1], [3, 7, 4, 6], [5, 13, 6, 12]]"
12n_0477_22,"[[5, 13, 6, 12], [18, 8, 19, 7], [20, 10, 21, 9], [11, 5, 12, 4], [22, 14, 23, 13], [24, 16, 1, 15], [2, 18, 3, 17], [10, 20, 11, 19], [8, 22, 9, 21], [16, 24, 17, 23], [14, 2, 15, 1], [3, 7, 4, 6]]"
12n_0477_23,"[[3, 7, 4, 6], [5, 13, 6, 12], [18, 8, 19, 7], [20, 10, 21, 9], [11, 5, 12, 4], [22, 14, 23, 13], [24, 16, 1, 15], [2, 18, 3, 17], [10, 20, 11, 19], [8, 22, 9, 21], [16, 24, 17, 23], [14, 2, 15, 1]]"
12n_0477_24,"[[15, 3, 16, 2], [4, 8, 5, 7], [6, 14, 7, 13], [19, 9, 20, 8], [21, 11, 22, 10], [12, 6, 13, 5], [23, 15, 24, 14], [1, 17, 2, 16], [3, 19, 4, 18], [11, 21, 12, 20], [9, 23, 10, 22], [17, 1, 18, 24]]"
