name,pd_notation
12n_0472_0,"[[15, 1, 16, 24], [2, 6, 3, 5], [4, 12, 5, 11], [17, 7, 18, 6], [19, 9, 20, 8], [10, 4, 11, 3], [21, 13, 22, 12], [23, 15, 24, 14], [1, 17, 2, 16], [7, 19, 8, 18], [9, 21, 10, 20], [13, 23, 14, 22]]"
12n_0472_1,"[[13, 23, 14, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 12, 5, 11], [17, 7, 18, 6], [19, 9, 20, 8], [10, 4, 11, 3], [21, 13, 22, 12], [23, 15, 24, 14], [1, 17, 2, 16], [7, 19, 8, 18], [9, 21, 10, 20]]"
12n_0472_2,"[[9, 21, 10, 20], [13, 23, 14, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 12, 5, 11], [17, 7, 18, 6], [19, 9, 20, 8], [10, 4, 11, 3], [21, 13, 22, 12], [23, 15, 24, 14], [1, 17, 2, 16], [7, 19, 8, 18]]"
12n_0472_3,"[[7, 19, 8, 18], [9, 21, 10, 20], [13, 23, 14, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 12, 5, 11], [17, 7, 18, 6], [19, 9, 20, 8], [10, 4, 11, 3], [21, 13, 22, 12], [23, 15, 24, 14], [1, 17, 2, 16]]"
12n_0472_4,"[[1, 17, 2, 16], [7, 19, 8, 18], [9, 21, 10, 20], [13, 23, 14, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 12, 5, 11], [17, 7, 18, 6], [19, 9, 20, 8], [10, 4, 11, 3], [21, 13, 22, 12], [23, 15, 24, 14]]"
12n_0472_5,"[[23, 15, 24, 14], [1, 17, 2, 16], [7, 19, 8, 18], [9, 21, 10, 20], [13, 23, 14, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 12, 5, 11], [17, 7, 18, 6], [19, 9, 20, 8], [10, 4, 11, 3], [21, 13, 22, 12]]"
12n_0472_6,"[[21, 13, 22, 12], [23, 15, 24, 14], [1, 17, 2, 16], [7, 19, 8, 18], [9, 21, 10, 20], [13, 23, 14, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 12, 5, 11], [17, 7, 18, 6], [19, 9, 20, 8], [10, 4, 11, 3]]"
12n_0472_7,"[[10, 4, 11, 3], [21, 13, 22, 12], [23, 15, 24, 14], [1, 17, 2, 16], [7, 19, 8, 18], [9, 21, 10, 20], [13, 23, 14, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 12, 5, 11], [17, 7, 18, 6], [19, 9, 20, 8]]"
12n_0472_8,"[[19, 9, 20, 8], [10, 4, 11, 3], [21, 13, 22, 12], [23, 15, 24, 14], [1, 17, 2, 16], [7, 19, 8, 18], [9, 21, 10, 20], [13, 23, 14, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 12, 5, 11], [17, 7, 18, 6]]"
12n_0472_9,"[[17, 7, 18, 6], [19, 9, 20, 8], [10, 4, 11, 3], [21, 13, 22, 12], [23, 15, 24, 14], [1, 17, 2, 16], [7, 19, 8, 18], [9, 21, 10, 20], [13, 23, 14, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 12, 5, 11]]"
