name,pd_notation
12a_0028_0,"[[24, 21, 1, 22], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 18, 9, 17], [10, 3, 11, 4], [12, 24, 13, 23], [14, 20, 15, 19], [16, 8, 17, 7], [18, 16, 19, 15], [20, 1, 21, 2], [22, 14, 23, 13]]"
12a_0028_1,"[[22, 14, 23, 13], [24, 21, 1, 22], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 18, 9, 17], [10, 3, 11, 4], [12, 24, 13, 23], [14, 20, 15, 19], [16, 8, 17, 7], [18, 16, 19, 15], [20, 1, 21, 2]]"
12a_0028_2,"[[20, 1, 21, 2], [22, 14, 23, 13], [24, 21, 1, 22], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 18, 9, 17], [10, 3, 11, 4], [12, 24, 13, 23], [14, 20, 15, 19], [16, 8, 17, 7], [18, 16, 19, 15]]"
12a_0028_3,"[[18, 16, 19, 15], [20, 1, 21, 2], [22, 14, 23, 13], [24, 21, 1, 22], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 18, 9, 17], [10, 3, 11, 4], [12, 24, 13, 23], [14, 20, 15, 19], [16, 8, 17, 7]]"
12a_0028_4,"[[16, 8, 17, 7], [18, 16, 19, 15], [20, 1, 21, 2], [22, 14, 23, 13], [24, 21, 1, 22], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 18, 9, 17], [10, 3, 11, 4], [12, 24, 13, 23], [14, 20, 15, 19]]"
12a_0028_5,"[[14, 20, 15, 19], [16, 8, 17, 7], [18, 16, 19, 15], [20, 1, 21, 2], [22, 14, 23, 13], [24, 21, 1, 22], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 18, 9, 17], [10, 3, 11, 4], [12, 24, 13, 23]]"
12a_0028_6,"[[12, 24, 13, 23], [14, 20, 15, 19], [16, 8, 17, 7], [18, 16, 19, 15], [20, 1, 21, 2], [22, 14, 23, 13], [24, 21, 1, 22], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 18, 9, 17], [10, 3, 11, 4]]"
12a_0028_7,"[[10, 3, 11, 4], [12, 24, 13, 23], [14, 20, 15, 19], [16, 8, 17, 7], [18, 16, 19, 15], [20, 1, 21, 2], [22, 14, 23, 13], [24, 21, 1, 22], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 18, 9, 17]]"
12a_0028_8,"[[8, 18, 9, 17], [10, 3, 11, 4], [12, 24, 13, 23], [14, 20, 15, 19], [16, 8, 17, 7], [18, 16, 19, 15], [20, 1, 21, 2], [22, 14, 23, 13], [24, 21, 1, 22], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11]]"
12a_0028_9,"[[6, 12, 7, 11], [8, 18, 9, 17], [10, 3, 11, 4], [12, 24, 13, 23], [14, 20, 15, 19], [16, 8, 17, 7], [18, 16, 19, 15], [20, 1, 21, 2], [22, 14, 23, 13], [24, 21, 1, 22], [2, 6, 3, 5], [4, 9, 5, 10]]"
12a_0028_10,"[[4, 9, 5, 10], [6, 12, 7, 11], [8, 18, 9, 17], [10, 3, 11, 4], [12, 24, 13, 23], [14, 20, 15, 19], [16, 8, 17, 7], [18, 16, 19, 15], [20, 1, 21, 2], [22, 14, 23, 13], [24, 21, 1, 22], [2, 6, 3, 5]]"
12a_0028_11,"[[2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 18, 9, 17], [10, 3, 11, 4], [12, 24, 13, 23], [14, 20, 15, 19], [16, 8, 17, 7], [18, 16, 19, 15], [20, 1, 21, 2], [22, 14, 23, 13], [24, 21, 1, 22]]"
12a_0028_12,"[[1, 22, 2, 23], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [9, 19, 10, 18], [11, 4, 12, 5], [13, 1, 14, 24], [15, 21, 16, 20], [17, 9, 18, 8], [19, 17, 20, 16], [21, 2, 22, 3], [23, 15, 24, 14]]"
12a_0028_13,"[[23, 15, 24, 14], [1, 22, 2, 23], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [9, 19, 10, 18], [11, 4, 12, 5], [13, 1, 14, 24], [15, 21, 16, 20], [17, 9, 18, 8], [19, 17, 20, 16], [21, 2, 22, 3]]"
12a_0028_14,"[[21, 2, 22, 3], [23, 15, 24, 14], [1, 22, 2, 23], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [9, 19, 10, 18], [11, 4, 12, 5], [13, 1, 14, 24], [15, 21, 16, 20], [17, 9, 18, 8], [19, 17, 20, 16]]"
12a_0028_15,"[[19, 17, 20, 16], [21, 2, 22, 3], [23, 15, 24, 14], [1, 22, 2, 23], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [9, 19, 10, 18], [11, 4, 12, 5], [13, 1, 14, 24], [15, 21, 16, 20], [17, 9, 18, 8]]"
12a_0028_16,"[[17, 9, 18, 8], [19, 17, 20, 16], [21, 2, 22, 3], [23, 15, 24, 14], [1, 22, 2, 23], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [9, 19, 10, 18], [11, 4, 12, 5], [13, 1, 14, 24], [15, 21, 16, 20]]"
12a_0028_17,"[[15, 21, 16, 20], [17, 9, 18, 8], [19, 17, 20, 16], [21, 2, 22, 3], [23, 15, 24, 14], [1, 22, 2, 23], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [9, 19, 10, 18], [11, 4, 12, 5], [13, 1, 14, 24]]"
12a_0028_18,"[[13, 1, 14, 24], [15, 21, 16, 20], [17, 9, 18, 8], [19, 17, 20, 16], [21, 2, 22, 3], [23, 15, 24, 14], [1, 22, 2, 23], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [9, 19, 10, 18], [11, 4, 12, 5]]"
