name,pd_notation
12a_0350_0,"[[24, 16, 1, 15], [2, 6, 3, 5], [4, 11, 5, 12], [6, 18, 7, 17], [8, 14, 9, 13], [10, 22, 11, 21], [12, 3, 13, 4], [14, 24, 15, 23], [16, 8, 17, 7], [18, 2, 19, 1], [20, 10, 21, 9], [22, 20, 23, 19]]"
12a_0350_1,"[[22, 20, 23, 19], [24, 16, 1, 15], [2, 6, 3, 5], [4, 11, 5, 12], [6, 18, 7, 17], [8, 14, 9, 13], [10, 22, 11, 21], [12, 3, 13, 4], [14, 24, 15, 23], [16, 8, 17, 7], [18, 2, 19, 1], [20, 10, 21, 9]]"
12a_0350_2,"[[20, 10, 21, 9], [22, 20, 23, 19], [24, 16, 1, 15], [2, 6, 3, 5], [4, 11, 5, 12], [6, 18, 7, 17], [8, 14, 9, 13], [10, 22, 11, 21], [12, 3, 13, 4], [14, 24, 15, 23], [16, 8, 17, 7], [18, 2, 19, 1]]"
12a_0350_3,"[[18, 2, 19, 1], [20, 10, 21, 9], [22, 20, 23, 19], [24, 16, 1, 15], [2, 6, 3, 5], [4, 11, 5, 12], [6, 18, 7, 17], [8, 14, 9, 13], [10, 22, 11, 21], [12, 3, 13, 4], [14, 24, 15, 23], [16, 8, 17, 7]]"
12a_0350_4,"[[16, 8, 17, 7], [18, 2, 19, 1], [20, 10, 21, 9], [22, 20, 23, 19], [24, 16, 1, 15], [2, 6, 3, 5], [4, 11, 5, 12], [6, 18, 7, 17], [8, 14, 9, 13], [10, 22, 11, 21], [12, 3, 13, 4], [14, 24, 15, 23]]"
12a_0350_5,"[[14, 24, 15, 23], [16, 8, 17, 7], [18, 2, 19, 1], [20, 10, 21, 9], [22, 20, 23, 19], [24, 16, 1, 15], [2, 6, 3, 5], [4, 11, 5, 12], [6, 18, 7, 17], [8, 14, 9, 13], [10, 22, 11, 21], [12, 3, 13, 4]]"
12a_0350_6,"[[12, 3, 13, 4], [14, 24, 15, 23], [16, 8, 17, 7], [18, 2, 19, 1], [20, 10, 21, 9], [22, 20, 23, 19], [24, 16, 1, 15], [2, 6, 3, 5], [4, 11, 5, 12], [6, 18, 7, 17], [8, 14, 9, 13], [10, 22, 11, 21]]"
12a_0350_7,"[[10, 22, 11, 21], [12, 3, 13, 4], [14, 24, 15, 23], [16, 8, 17, 7], [18, 2, 19, 1], [20, 10, 21, 9], [22, 20, 23, 19], [24, 16, 1, 15], [2, 6, 3, 5], [4, 11, 5, 12], [6, 18, 7, 17], [8, 14, 9, 13]]"
12a_0350_8,"[[8, 14, 9, 13], [10, 22, 11, 21], [12, 3, 13, 4], [14, 24, 15, 23], [16, 8, 17, 7], [18, 2, 19, 1], [20, 10, 21, 9], [22, 20, 23, 19], [24, 16, 1, 15], [2, 6, 3, 5], [4, 11, 5, 12], [6, 18, 7, 17]]"
12a_0350_9,"[[6, 18, 7, 17], [8, 14, 9, 13], [10, 22, 11, 21], [12, 3, 13, 4], [14, 24, 15, 23], [16, 8, 17, 7], [18, 2, 19, 1], [20, 10, 21, 9], [22, 20, 23, 19], [24, 16, 1, 15], [2, 6, 3, 5], [4, 11, 5, 12]]"
12a_0350_10,"[[4, 11, 5, 12], [6, 18, 7, 17], [8, 14, 9, 13], [10, 22, 11, 21], [12, 3, 13, 4], [14, 24, 15, 23], [16, 8, 17, 7], [18, 2, 19, 1], [20, 10, 21, 9], [22, 20, 23, 19], [24, 16, 1, 15], [2, 6, 3, 5]]"
12a_0350_11,"[[2, 6, 3, 5], [4, 11, 5, 12], [6, 18, 7, 17], [8, 14, 9, 13], [10, 22, 11, 21], [12, 3, 13, 4], [14, 24, 15, 23], [16, 8, 17, 7], [18, 2, 19, 1], [20, 10, 21, 9], [22, 20, 23, 19], [24, 16, 1, 15]]"
12a_0350_12,"[[1, 17, 2, 16], [3, 7, 4, 6], [5, 12, 6, 13], [7, 19, 8, 18], [9, 15, 10, 14], [11, 23, 12, 22], [13, 4, 14, 5], [15, 1, 16, 24], [17, 9, 18, 8], [19, 3, 20, 2], [21, 11, 22, 10], [23, 21, 24, 20]]"
12a_0350_13,"[[23, 21, 24, 20], [1, 17, 2, 16], [3, 7, 4, 6], [5, 12, 6, 13], [7, 19, 8, 18], [9, 15, 10, 14], [11, 23, 12, 22], [13, 4, 14, 5], [15, 1, 16, 24], [17, 9, 18, 8], [19, 3, 20, 2], [21, 11, 22, 10]]"
12a_0350_14,"[[21, 11, 22, 10], [23, 21, 24, 20], [1, 17, 2, 16], [3, 7, 4, 6], [5, 12, 6, 13], [7, 19, 8, 18], [9, 15, 10, 14], [11, 23, 12, 22], [13, 4, 14, 5], [15, 1, 16, 24], [17, 9, 18, 8], [19, 3, 20, 2]]"
12a_0350_15,"[[19, 3, 20, 2], [21, 11, 22, 10], [23, 21, 24, 20], [1, 17, 2, 16], [3, 7, 4, 6], [5, 12, 6, 13], [7, 19, 8, 18], [9, 15, 10, 14], [11, 23, 12, 22], [13, 4, 14, 5], [15, 1, 16, 24], [17, 9, 18, 8]]"
12a_0350_16,"[[17, 9, 18, 8], [19, 3, 20, 2], [21, 11, 22, 10], [23, 21, 24, 20], [1, 17, 2, 16], [3, 7, 4, 6], [5, 12, 6, 13], [7, 19, 8, 18], [9, 15, 10, 14], [11, 23, 12, 22], [13, 4, 14, 5], [15, 1, 16, 24]]"
12a_0350_17,"[[15, 1, 16, 24], [17, 9, 18, 8], [19, 3, 20, 2], [21, 11, 22, 10], [23, 21, 24, 20], [1, 17, 2, 16], [3, 7, 4, 6], [5, 12, 6, 13], [7, 19, 8, 18], [9, 15, 10, 14], [11, 23, 12, 22], [13, 4, 14, 5]]"
12a_0350_18,"[[13, 4, 14, 5], [15, 1, 16, 24], [17, 9, 18, 8], [19, 3, 20, 2], [21, 11, 22, 10], [23, 21, 24, 20], [1, 17, 2, 16], [3, 7, 4, 6], [5, 12, 6, 13], [7, 19, 8, 18], [9, 15, 10, 14], [11, 23, 12, 22]]"
12a_0350_19,"[[11, 23, 12, 22], [13, 4, 14, 5], [15, 1, 16, 24], [17, 9, 18, 8], [19, 3, 20, 2], [21, 11, 22, 10], [23, 21, 24, 20], [1, 17, 2, 16], [3, 7, 4, 6], [5, 12, 6, 13], [7, 19, 8, 18], [9, 15, 10, 14]]"
12a_0350_20,"[[9, 15, 10, 14], [11, 23, 12, 22], [13, 4, 14, 5], [15, 1, 16, 24], [17, 9, 18, 8], [19, 3, 20, 2], [21, 11, 22, 10], [23, 21, 24, 20], [1, 17, 2, 16], [3, 7, 4, 6], [5, 12, 6, 13], [7, 19, 8, 18]]"
12a_0350_21,"[[7, 19, 8, 18], [9, 15, 10, 14], [11, 23, 12, 22], [13, 4, 14, 5], [15, 1, 16, 24], [17, 9, 18, 8], [19, 3, 20, 2], [21, 11, 22, 10], [23, 21, 24, 20], [1, 17, 2, 16], [3, 7, 4, 6], [5, 12, 6, 13]]"
12a_0350_22,"[[5, 12, 6, 13], [7, 19, 8, 18], [9, 15, 10, 14], [11, 23, 12, 22], [13, 4, 14, 5], [15, 1, 16, 24], [17, 9, 18, 8], [19, 3, 20, 2], [21, 11, 22, 10], [23, 21, 24, 20], [1, 17, 2, 16], [3, 7, 4, 6]]"
12a_0350_23,"[[3, 7, 4, 6], [5, 12, 6, 13], [7, 19, 8, 18], [9, 15, 10, 14], [11, 23, 12, 22], [13, 4, 14, 5], [15, 1, 16, 24], [17, 9, 18, 8], [19, 3, 20, 2], [21, 11, 22, 10], [23, 21, 24, 20], [1, 17, 2, 16]]"
