name,pd_notation
12n_0835_0,"[[15, 24, 16, 1], [2, 8, 3, 7], [4, 12, 5, 11], [6, 24, 7, 23], [19, 8, 20, 9], [10, 4, 11, 3], [17, 12, 18, 13], [1, 14, 2, 15], [21, 16, 22, 17], [9, 18, 10, 19], [13, 20, 14, 21], [22, 6, 23, 5]]"
12n_0835_1,"[[22, 6, 23, 5], [15, 24, 16, 1], [2, 8, 3, 7], [4, 12, 5, 11], [6, 24, 7, 23], [19, 8, 20, 9], [10, 4, 11, 3], [17, 12, 18, 13], [1, 14, 2, 15], [21, 16, 22, 17], [9, 18, 10, 19], [13, 20, 14, 21]]"
12n_0835_2,"[[13, 20, 14, 21], [22, 6, 23, 5], [15, 24, 16, 1], [2, 8, 3, 7], [4, 12, 5, 11], [6, 24, 7, 23], [19, 8, 20, 9], [10, 4, 11, 3], [17, 12, 18, 13], [1, 14, 2, 15], [21, 16, 22, 17], [9, 18, 10, 19]]"
12n_0835_3,"[[9, 18, 10, 19], [13, 20, 14, 21], [22, 6, 23, 5], [15, 24, 16, 1], [2, 8, 3, 7], [4, 12, 5, 11], [6, 24, 7, 23], [19, 8, 20, 9], [10, 4, 11, 3], [17, 12, 18, 13], [1, 14, 2, 15], [21, 16, 22, 17]]"
12n_0835_4,"[[21, 16, 22, 17], [9, 18, 10, 19], [13, 20, 14, 21], [22, 6, 23, 5], [15, 24, 16, 1], [2, 8, 3, 7], [4, 12, 5, 11], [6, 24, 7, 23], [19, 8, 20, 9], [10, 4, 11, 3], [17, 12, 18, 13], [1, 14, 2, 15]]"
12n_0835_5,"[[1, 14, 2, 15], [21, 16, 22, 17], [9, 18, 10, 19], [13, 20, 14, 21], [22, 6, 23, 5], [15, 24, 16, 1], [2, 8, 3, 7], [4, 12, 5, 11], [6, 24, 7, 23], [19, 8, 20, 9], [10, 4, 11, 3], [17, 12, 18, 13]]"
12n_0835_6,"[[17, 12, 18, 13], [1, 14, 2, 15], [21, 16, 22, 17], [9, 18, 10, 19], [13, 20, 14, 21], [22, 6, 23, 5], [15, 24, 16, 1], [2, 8, 3, 7], [4, 12, 5, 11], [6, 24, 7, 23], [19, 8, 20, 9], [10, 4, 11, 3]]"
12n_0835_7,"[[10, 4, 11, 3], [17, 12, 18, 13], [1, 14, 2, 15], [21, 16, 22, 17], [9, 18, 10, 19], [13, 20, 14, 21], [22, 6, 23, 5], [15, 24, 16, 1], [2, 8, 3, 7], [4, 12, 5, 11], [6, 24, 7, 23], [19, 8, 20, 9]]"
12n_0835_8,"[[19, 8, 20, 9], [10, 4, 11, 3], [17, 12, 18, 13], [1, 14, 2, 15], [21, 16, 22, 17], [9, 18, 10, 19], [13, 20, 14, 21], [22, 6, 23, 5], [15, 24, 16, 1], [2, 8, 3, 7], [4, 12, 5, 11], [6, 24, 7, 23]]"
12n_0835_9,"[[6, 24, 7, 23], [19, 8, 20, 9], [10, 4, 11, 3], [17, 12, 18, 13], [1, 14, 2, 15], [21, 16, 22, 17], [9, 18, 10, 19], [13, 20, 14, 21], [22, 6, 23, 5], [15, 24, 16, 1], [2, 8, 3, 7], [4, 12, 5, 11]]"
