name,pd_notation
12a_0869_0,"[[24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 17, 9, 18], [10, 19, 11, 20], [12, 22, 13, 21], [14, 23, 15, 24], [16, 1, 17, 2], [18, 9, 19, 10], [20, 4, 21, 3], [22, 5, 23, 6]]"
12a_0869_1,"[[22, 5, 23, 6], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 17, 9, 18], [10, 19, 11, 20], [12, 22, 13, 21], [14, 23, 15, 24], [16, 1, 17, 2], [18, 9, 19, 10], [20, 4, 21, 3]]"
12a_0869_2,"[[20, 4, 21, 3], [22, 5, 23, 6], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 17, 9, 18], [10, 19, 11, 20], [12, 22, 13, 21], [14, 23, 15, 24], [16, 1, 17, 2], [18, 9, 19, 10]]"
12a_0869_3,"[[18, 9, 19, 10], [20, 4, 21, 3], [22, 5, 23, 6], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 17, 9, 18], [10, 19, 11, 20], [12, 22, 13, 21], [14, 23, 15, 24], [16, 1, 17, 2]]"
12a_0869_4,"[[16, 1, 17, 2], [18, 9, 19, 10], [20, 4, 21, 3], [22, 5, 23, 6], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 17, 9, 18], [10, 19, 11, 20], [12, 22, 13, 21], [14, 23, 15, 24]]"
12a_0869_5,"[[14, 23, 15, 24], [16, 1, 17, 2], [18, 9, 19, 10], [20, 4, 21, 3], [22, 5, 23, 6], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 17, 9, 18], [10, 19, 11, 20], [12, 22, 13, 21]]"
12a_0869_6,"[[12, 22, 13, 21], [14, 23, 15, 24], [16, 1, 17, 2], [18, 9, 19, 10], [20, 4, 21, 3], [22, 5, 23, 6], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 17, 9, 18], [10, 19, 11, 20]]"
12a_0869_7,"[[10, 19, 11, 20], [12, 22, 13, 21], [14, 23, 15, 24], [16, 1, 17, 2], [18, 9, 19, 10], [20, 4, 21, 3], [22, 5, 23, 6], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 17, 9, 18]]"
12a_0869_8,"[[8, 17, 9, 18], [10, 19, 11, 20], [12, 22, 13, 21], [14, 23, 15, 24], [16, 1, 17, 2], [18, 9, 19, 10], [20, 4, 21, 3], [22, 5, 23, 6], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13]]"
12a_0869_9,"[[6, 14, 7, 13], [8, 17, 9, 18], [10, 19, 11, 20], [12, 22, 13, 21], [14, 23, 15, 24], [16, 1, 17, 2], [18, 9, 19, 10], [20, 4, 21, 3], [22, 5, 23, 6], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12]]"
12a_0869_10,"[[4, 11, 5, 12], [6, 14, 7, 13], [8, 17, 9, 18], [10, 19, 11, 20], [12, 22, 13, 21], [14, 23, 15, 24], [16, 1, 17, 2], [18, 9, 19, 10], [20, 4, 21, 3], [22, 5, 23, 6], [24, 15, 1, 16], [2, 8, 3, 7]]"
12a_0869_11,"[[2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 17, 9, 18], [10, 19, 11, 20], [12, 22, 13, 21], [14, 23, 15, 24], [16, 1, 17, 2], [18, 9, 19, 10], [20, 4, 21, 3], [22, 5, 23, 6], [24, 15, 1, 16]]"
12a_0869_12,"[[1, 16, 2, 17], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [9, 18, 10, 19], [11, 20, 12, 21], [13, 23, 14, 22], [15, 24, 16, 1], [17, 2, 18, 3], [19, 10, 20, 11], [21, 5, 22, 4], [23, 6, 24, 7]]"
12a_0869_13,"[[23, 6, 24, 7], [1, 16, 2, 17], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [9, 18, 10, 19], [11, 20, 12, 21], [13, 23, 14, 22], [15, 24, 16, 1], [17, 2, 18, 3], [19, 10, 20, 11], [21, 5, 22, 4]]"
12a_0869_14,"[[21, 5, 22, 4], [23, 6, 24, 7], [1, 16, 2, 17], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [9, 18, 10, 19], [11, 20, 12, 21], [13, 23, 14, 22], [15, 24, 16, 1], [17, 2, 18, 3], [19, 10, 20, 11]]"
12a_0869_15,"[[19, 10, 20, 11], [21, 5, 22, 4], [23, 6, 24, 7], [1, 16, 2, 17], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [9, 18, 10, 19], [11, 20, 12, 21], [13, 23, 14, 22], [15, 24, 16, 1], [17, 2, 18, 3]]"
12a_0869_16,"[[17, 2, 18, 3], [19, 10, 20, 11], [21, 5, 22, 4], [23, 6, 24, 7], [1, 16, 2, 17], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [9, 18, 10, 19], [11, 20, 12, 21], [13, 23, 14, 22], [15, 24, 16, 1]]"
12a_0869_17,"[[15, 24, 16, 1], [17, 2, 18, 3], [19, 10, 20, 11], [21, 5, 22, 4], [23, 6, 24, 7], [1, 16, 2, 17], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [9, 18, 10, 19], [11, 20, 12, 21], [13, 23, 14, 22]]"
12a_0869_18,"[[13, 23, 14, 22], [15, 24, 16, 1], [17, 2, 18, 3], [19, 10, 20, 11], [21, 5, 22, 4], [23, 6, 24, 7], [1, 16, 2, 17], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [9, 18, 10, 19], [11, 20, 12, 21]]"
12a_0869_19,"[[11, 20, 12, 21], [13, 23, 14, 22], [15, 24, 16, 1], [17, 2, 18, 3], [19, 10, 20, 11], [21, 5, 22, 4], [23, 6, 24, 7], [1, 16, 2, 17], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [9, 18, 10, 19]]"
12a_0869_20,"[[9, 18, 10, 19], [11, 20, 12, 21], [13, 23, 14, 22], [15, 24, 16, 1], [17, 2, 18, 3], [19, 10, 20, 11], [21, 5, 22, 4], [23, 6, 24, 7], [1, 16, 2, 17], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14]]"
12a_0869_21,"[[7, 15, 8, 14], [9, 18, 10, 19], [11, 20, 12, 21], [13, 23, 14, 22], [15, 24, 16, 1], [17, 2, 18, 3], [19, 10, 20, 11], [21, 5, 22, 4], [23, 6, 24, 7], [1, 16, 2, 17], [3, 9, 4, 8], [5, 12, 6, 13]]"
12a_0869_22,"[[5, 12, 6, 13], [7, 15, 8, 14], [9, 18, 10, 19], [11, 20, 12, 21], [13, 23, 14, 22], [15, 24, 16, 1], [17, 2, 18, 3], [19, 10, 20, 11], [21, 5, 22, 4], [23, 6, 24, 7], [1, 16, 2, 17], [3, 9, 4, 8]]"
12a_0869_23,"[[3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [9, 18, 10, 19], [11, 20, 12, 21], [13, 23, 14, 22], [15, 24, 16, 1], [17, 2, 18, 3], [19, 10, 20, 11], [21, 5, 22, 4], [23, 6, 24, 7], [1, 16, 2, 17]]"
12a_0869_24,"[[2, 17, 3, 18], [4, 10, 5, 9], [6, 13, 7, 14], [8, 16, 9, 15], [10, 19, 11, 20], [12, 21, 13, 22], [14, 24, 15, 23], [16, 1, 17, 2], [18, 3, 19, 4], [20, 11, 21, 12], [22, 6, 23, 5], [24, 7, 1, 8]]"
12a_0869_25,"[[24, 7, 1, 8], [2, 17, 3, 18], [4, 10, 5, 9], [6, 13, 7, 14], [8, 16, 9, 15], [10, 19, 11, 20], [12, 21, 13, 22], [14, 24, 15, 23], [16, 1, 17, 2], [18, 3, 19, 4], [20, 11, 21, 12], [22, 6, 23, 5]]"
12a_0869_26,"[[22, 6, 23, 5], [24, 7, 1, 8], [2, 17, 3, 18], [4, 10, 5, 9], [6, 13, 7, 14], [8, 16, 9, 15], [10, 19, 11, 20], [12, 21, 13, 22], [14, 24, 15, 23], [16, 1, 17, 2], [18, 3, 19, 4], [20, 11, 21, 12]]"
12a_0869_27,"[[20, 11, 21, 12], [22, 6, 23, 5], [24, 7, 1, 8], [2, 17, 3, 18], [4, 10, 5, 9], [6, 13, 7, 14], [8, 16, 9, 15], [10, 19, 11, 20], [12, 21, 13, 22], [14, 24, 15, 23], [16, 1, 17, 2], [18, 3, 19, 4]]"
12a_0869_28,"[[18, 3, 19, 4], [20, 11, 21, 12], [22, 6, 23, 5], [24, 7, 1, 8], [2, 17, 3, 18], [4, 10, 5, 9], [6, 13, 7, 14], [8, 16, 9, 15], [10, 19, 11, 20], [12, 21, 13, 22], [14, 24, 15, 23], [16, 1, 17, 2]]"
12a_0869_29,"[[16, 1, 17, 2], [18, 3, 19, 4], [20, 11, 21, 12], [22, 6, 23, 5], [24, 7, 1, 8], [2, 17, 3, 18], [4, 10, 5, 9], [6, 13, 7, 14], [8, 16, 9, 15], [10, 19, 11, 20], [12, 21, 13, 22], [14, 24, 15, 23]]"
12a_0869_30,"[[14, 24, 15, 23], [16, 1, 17, 2], [18, 3, 19, 4], [20, 11, 21, 12], [22, 6, 23, 5], [24, 7, 1, 8], [2, 17, 3, 18], [4, 10, 5, 9], [6, 13, 7, 14], [8, 16, 9, 15], [10, 19, 11, 20], [12, 21, 13, 22]]"
12a_0869_31,"[[12, 21, 13, 22], [14, 24, 15, 23], [16, 1, 17, 2], [18, 3, 19, 4], [20, 11, 21, 12], [22, 6, 23, 5], [24, 7, 1, 8], [2, 17, 3, 18], [4, 10, 5, 9], [6, 13, 7, 14], [8, 16, 9, 15], [10, 19, 11, 20]]"
12a_0869_32,"[[10, 19, 11, 20], [12, 21, 13, 22], [14, 24, 15, 23], [16, 1, 17, 2], [18, 3, 19, 4], [20, 11, 21, 12], [22, 6, 23, 5], [24, 7, 1, 8], [2, 17, 3, 18], [4, 10, 5, 9], [6, 13, 7, 14], [8, 16, 9, 15]]"
12a_0869_33,"[[8, 16, 9, 15], [10, 19, 11, 20], [12, 21, 13, 22], [14, 24, 15, 23], [16, 1, 17, 2], [18, 3, 19, 4], [20, 11, 21, 12], [22, 6, 23, 5], [24, 7, 1, 8], [2, 17, 3, 18], [4, 10, 5, 9], [6, 13, 7, 14]]"
12a_0869_34,"[[6, 13, 7, 14], [8, 16, 9, 15], [10, 19, 11, 20], [12, 21, 13, 22], [14, 24, 15, 23], [16, 1, 17, 2], [18, 3, 19, 4], [20, 11, 21, 12], [22, 6, 23, 5], [24, 7, 1, 8], [2, 17, 3, 18], [4, 10, 5, 9]]"
