name,pd_notation
12n_0785_0,"[[15, 24, 16, 1], [2, 8, 3, 7], [4, 11, 5, 12], [6, 17, 7, 18], [8, 24, 9, 23], [10, 22, 11, 21], [12, 19, 13, 20], [14, 5, 15, 6], [1, 16, 2, 17], [18, 13, 19, 14], [20, 3, 21, 4], [22, 10, 23, 9]]"
12n_0785_1,"[[22, 10, 23, 9], [15, 24, 16, 1], [2, 8, 3, 7], [4, 11, 5, 12], [6, 17, 7, 18], [8, 24, 9, 23], [10, 22, 11, 21], [12, 19, 13, 20], [14, 5, 15, 6], [1, 16, 2, 17], [18, 13, 19, 14], [20, 3, 21, 4]]"
12n_0785_2,"[[20, 3, 21, 4], [22, 10, 23, 9], [15, 24, 16, 1], [2, 8, 3, 7], [4, 11, 5, 12], [6, 17, 7, 18], [8, 24, 9, 23], [10, 22, 11, 21], [12, 19, 13, 20], [14, 5, 15, 6], [1, 16, 2, 17], [18, 13, 19, 14]]"
12n_0785_3,"[[18, 13, 19, 14], [20, 3, 21, 4], [22, 10, 23, 9], [15, 24, 16, 1], [2, 8, 3, 7], [4, 11, 5, 12], [6, 17, 7, 18], [8, 24, 9, 23], [10, 22, 11, 21], [12, 19, 13, 20], [14, 5, 15, 6], [1, 16, 2, 17]]"
12n_0785_4,"[[1, 16, 2, 17], [18, 13, 19, 14], [20, 3, 21, 4], [22, 10, 23, 9], [15, 24, 16, 1], [2, 8, 3, 7], [4, 11, 5, 12], [6, 17, 7, 18], [8, 24, 9, 23], [10, 22, 11, 21], [12, 19, 13, 20], [14, 5, 15, 6]]"
12n_0785_5,"[[14, 5, 15, 6], [1, 16, 2, 17], [18, 13, 19, 14], [20, 3, 21, 4], [22, 10, 23, 9], [15, 24, 16, 1], [2, 8, 3, 7], [4, 11, 5, 12], [6, 17, 7, 18], [8, 24, 9, 23], [10, 22, 11, 21], [12, 19, 13, 20]]"
12n_0785_6,"[[12, 19, 13, 20], [14, 5, 15, 6], [1, 16, 2, 17], [18, 13, 19, 14], [20, 3, 21, 4], [22, 10, 23, 9], [15, 24, 16, 1], [2, 8, 3, 7], [4, 11, 5, 12], [6, 17, 7, 18], [8, 24, 9, 23], [10, 22, 11, 21]]"
12n_0785_7,"[[10, 22, 11, 21], [12, 19, 13, 20], [14, 5, 15, 6], [1, 16, 2, 17], [18, 13, 19, 14], [20, 3, 21, 4], [22, 10, 23, 9], [15, 24, 16, 1], [2, 8, 3, 7], [4, 11, 5, 12], [6, 17, 7, 18], [8, 24, 9, 23]]"
12n_0785_8,"[[8, 24, 9, 23], [10, 22, 11, 21], [12, 19, 13, 20], [14, 5, 15, 6], [1, 16, 2, 17], [18, 13, 19, 14], [20, 3, 21, 4], [22, 10, 23, 9], [15, 24, 16, 1], [2, 8, 3, 7], [4, 11, 5, 12], [6, 17, 7, 18]]"
12n_0785_9,"[[6, 17, 7, 18], [8, 24, 9, 23], [10, 22, 11, 21], [12, 19, 13, 20], [14, 5, 15, 6], [1, 16, 2, 17], [18, 13, 19, 14], [20, 3, 21, 4], [22, 10, 23, 9], [15, 24, 16, 1], [2, 8, 3, 7], [4, 11, 5, 12]]"
12n_0785_10,"[[4, 11, 5, 12], [6, 17, 7, 18], [8, 24, 9, 23], [10, 22, 11, 21], [12, 19, 13, 20], [14, 5, 15, 6], [1, 16, 2, 17], [18, 13, 19, 14], [20, 3, 21, 4], [22, 10, 23, 9], [15, 24, 16, 1], [2, 8, 3, 7]]"
12n_0785_11,"[[2, 8, 3, 7], [4, 11, 5, 12], [6, 17, 7, 18], [8, 24, 9, 23], [10, 22, 11, 21], [12, 19, 13, 20], [14, 5, 15, 6], [1, 16, 2, 17], [18, 13, 19, 14], [20, 3, 21, 4], [22, 10, 23, 9], [15, 24, 16, 1]]"
12n_0785_12,"[[16, 1, 17, 2], [3, 9, 4, 8], [5, 12, 6, 13], [7, 18, 8, 19], [9, 1, 10, 24], [11, 23, 12, 22], [13, 20, 14, 21], [15, 6, 16, 7], [2, 17, 3, 18], [19, 14, 20, 15], [21, 4, 22, 5], [23, 11, 24, 10]]"
12n_0785_13,"[[23, 11, 24, 10], [16, 1, 17, 2], [3, 9, 4, 8], [5, 12, 6, 13], [7, 18, 8, 19], [9, 1, 10, 24], [11, 23, 12, 22], [13, 20, 14, 21], [15, 6, 16, 7], [2, 17, 3, 18], [19, 14, 20, 15], [21, 4, 22, 5]]"
12n_0785_14,"[[21, 4, 22, 5], [23, 11, 24, 10], [16, 1, 17, 2], [3, 9, 4, 8], [5, 12, 6, 13], [7, 18, 8, 19], [9, 1, 10, 24], [11, 23, 12, 22], [13, 20, 14, 21], [15, 6, 16, 7], [2, 17, 3, 18], [19, 14, 20, 15]]"
12n_0785_15,"[[19, 14, 20, 15], [21, 4, 22, 5], [23, 11, 24, 10], [16, 1, 17, 2], [3, 9, 4, 8], [5, 12, 6, 13], [7, 18, 8, 19], [9, 1, 10, 24], [11, 23, 12, 22], [13, 20, 14, 21], [15, 6, 16, 7], [2, 17, 3, 18]]"
12n_0785_16,"[[2, 17, 3, 18], [19, 14, 20, 15], [21, 4, 22, 5], [23, 11, 24, 10], [16, 1, 17, 2], [3, 9, 4, 8], [5, 12, 6, 13], [7, 18, 8, 19], [9, 1, 10, 24], [11, 23, 12, 22], [13, 20, 14, 21], [15, 6, 16, 7]]"
12n_0785_17,"[[15, 6, 16, 7], [2, 17, 3, 18], [19, 14, 20, 15], [21, 4, 22, 5], [23, 11, 24, 10], [16, 1, 17, 2], [3, 9, 4, 8], [5, 12, 6, 13], [7, 18, 8, 19], [9, 1, 10, 24], [11, 23, 12, 22], [13, 20, 14, 21]]"
12n_0785_18,"[[13, 20, 14, 21], [15, 6, 16, 7], [2, 17, 3, 18], [19, 14, 20, 15], [21, 4, 22, 5], [23, 11, 24, 10], [16, 1, 17, 2], [3, 9, 4, 8], [5, 12, 6, 13], [7, 18, 8, 19], [9, 1, 10, 24], [11, 23, 12, 22]]"
12n_0785_19,"[[11, 23, 12, 22], [13, 20, 14, 21], [15, 6, 16, 7], [2, 17, 3, 18], [19, 14, 20, 15], [21, 4, 22, 5], [23, 11, 24, 10], [16, 1, 17, 2], [3, 9, 4, 8], [5, 12, 6, 13], [7, 18, 8, 19], [9, 1, 10, 24]]"
12n_0785_20,"[[9, 1, 10, 24], [11, 23, 12, 22], [13, 20, 14, 21], [15, 6, 16, 7], [2, 17, 3, 18], [19, 14, 20, 15], [21, 4, 22, 5], [23, 11, 24, 10], [16, 1, 17, 2], [3, 9, 4, 8], [5, 12, 6, 13], [7, 18, 8, 19]]"
12n_0785_21,"[[7, 18, 8, 19], [9, 1, 10, 24], [11, 23, 12, 22], [13, 20, 14, 21], [15, 6, 16, 7], [2, 17, 3, 18], [19, 14, 20, 15], [21, 4, 22, 5], [23, 11, 24, 10], [16, 1, 17, 2], [3, 9, 4, 8], [5, 12, 6, 13]]"
12n_0785_22,"[[5, 12, 6, 13], [7, 18, 8, 19], [9, 1, 10, 24], [11, 23, 12, 22], [13, 20, 14, 21], [15, 6, 16, 7], [2, 17, 3, 18], [19, 14, 20, 15], [21, 4, 22, 5], [23, 11, 24, 10], [16, 1, 17, 2], [3, 9, 4, 8]]"
12n_0785_23,"[[3, 9, 4, 8], [5, 12, 6, 13], [7, 18, 8, 19], [9, 1, 10, 24], [11, 23, 12, 22], [13, 20, 14, 21], [15, 6, 16, 7], [2, 17, 3, 18], [19, 14, 20, 15], [21, 4, 22, 5], [23, 11, 24, 10], [16, 1, 17, 2]]"
12n_0785_24,"[[17, 2, 18, 3], [4, 10, 5, 9], [6, 13, 7, 14], [8, 19, 9, 20], [10, 2, 11, 1], [12, 24, 13, 23], [14, 21, 15, 22], [16, 7, 17, 8], [3, 18, 4, 19], [20, 15, 21, 16], [22, 5, 23, 6], [24, 12, 1, 11]]"
12n_0785_25,"[[24, 12, 1, 11], [17, 2, 18, 3], [4, 10, 5, 9], [6, 13, 7, 14], [8, 19, 9, 20], [10, 2, 11, 1], [12, 24, 13, 23], [14, 21, 15, 22], [16, 7, 17, 8], [3, 18, 4, 19], [20, 15, 21, 16], [22, 5, 23, 6]]"
12n_0785_26,"[[22, 5, 23, 6], [24, 12, 1, 11], [17, 2, 18, 3], [4, 10, 5, 9], [6, 13, 7, 14], [8, 19, 9, 20], [10, 2, 11, 1], [12, 24, 13, 23], [14, 21, 15, 22], [16, 7, 17, 8], [3, 18, 4, 19], [20, 15, 21, 16]]"
12n_0785_27,"[[20, 15, 21, 16], [22, 5, 23, 6], [24, 12, 1, 11], [17, 2, 18, 3], [4, 10, 5, 9], [6, 13, 7, 14], [8, 19, 9, 20], [10, 2, 11, 1], [12, 24, 13, 23], [14, 21, 15, 22], [16, 7, 17, 8], [3, 18, 4, 19]]"
12n_0785_28,"[[3, 18, 4, 19], [20, 15, 21, 16], [22, 5, 23, 6], [24, 12, 1, 11], [17, 2, 18, 3], [4, 10, 5, 9], [6, 13, 7, 14], [8, 19, 9, 20], [10, 2, 11, 1], [12, 24, 13, 23], [14, 21, 15, 22], [16, 7, 17, 8]]"
12n_0785_29,"[[16, 7, 17, 8], [3, 18, 4, 19], [20, 15, 21, 16], [22, 5, 23, 6], [24, 12, 1, 11], [17, 2, 18, 3], [4, 10, 5, 9], [6, 13, 7, 14], [8, 19, 9, 20], [10, 2, 11, 1], [12, 24, 13, 23], [14, 21, 15, 22]]"
12n_0785_30,"[[14, 21, 15, 22], [16, 7, 17, 8], [3, 18, 4, 19], [20, 15, 21, 16], [22, 5, 23, 6], [24, 12, 1, 11], [17, 2, 18, 3], [4, 10, 5, 9], [6, 13, 7, 14], [8, 19, 9, 20], [10, 2, 11, 1], [12, 24, 13, 23]]"
12n_0785_31,"[[12, 24, 13, 23], [14, 21, 15, 22], [16, 7, 17, 8], [3, 18, 4, 19], [20, 15, 21, 16], [22, 5, 23, 6], [24, 12, 1, 11], [17, 2, 18, 3], [4, 10, 5, 9], [6, 13, 7, 14], [8, 19, 9, 20], [10, 2, 11, 1]]"
12n_0785_32,"[[10, 2, 11, 1], [12, 24, 13, 23], [14, 21, 15, 22], [16, 7, 17, 8], [3, 18, 4, 19], [20, 15, 21, 16], [22, 5, 23, 6], [24, 12, 1, 11], [17, 2, 18, 3], [4, 10, 5, 9], [6, 13, 7, 14], [8, 19, 9, 20]]"
12n_0785_33,"[[8, 19, 9, 20], [10, 2, 11, 1], [12, 24, 13, 23], [14, 21, 15, 22], [16, 7, 17, 8], [3, 18, 4, 19], [20, 15, 21, 16], [22, 5, 23, 6], [24, 12, 1, 11], [17, 2, 18, 3], [4, 10, 5, 9], [6, 13, 7, 14]]"
12n_0785_34,"[[6, 13, 7, 14], [8, 19, 9, 20], [10, 2, 11, 1], [12, 24, 13, 23], [14, 21, 15, 22], [16, 7, 17, 8], [3, 18, 4, 19], [20, 15, 21, 16], [22, 5, 23, 6], [24, 12, 1, 11], [17, 2, 18, 3], [4, 10, 5, 9]]"
12n_0785_35,"[[4, 10, 5, 9], [6, 13, 7, 14], [8, 19, 9, 20], [10, 2, 11, 1], [12, 24, 13, 23], [14, 21, 15, 22], [16, 7, 17, 8], [3, 18, 4, 19], [20, 15, 21, 16], [22, 5, 23, 6], [24, 12, 1, 11], [17, 2, 18, 3]]"
12n_0785_36,"[[18, 3, 19, 4], [5, 11, 6, 10], [7, 14, 8, 15], [9, 20, 10, 21], [11, 3, 12, 2], [13, 1, 14, 24], [15, 22, 16, 23], [17, 8, 18, 9], [4, 19, 5, 20], [21, 16, 22, 17], [23, 6, 24, 7], [1, 13, 2, 12]]"
12n_0785_37,"[[1, 13, 2, 12], [18, 3, 19, 4], [5, 11, 6, 10], [7, 14, 8, 15], [9, 20, 10, 21], [11, 3, 12, 2], [13, 1, 14, 24], [15, 22, 16, 23], [17, 8, 18, 9], [4, 19, 5, 20], [21, 16, 22, 17], [23, 6, 24, 7]]"
12n_0785_38,"[[23, 6, 24, 7], [1, 13, 2, 12], [18, 3, 19, 4], [5, 11, 6, 10], [7, 14, 8, 15], [9, 20, 10, 21], [11, 3, 12, 2], [13, 1, 14, 24], [15, 22, 16, 23], [17, 8, 18, 9], [4, 19, 5, 20], [21, 16, 22, 17]]"
12n_0785_39,"[[21, 16, 22, 17], [23, 6, 24, 7], [1, 13, 2, 12], [18, 3, 19, 4], [5, 11, 6, 10], [7, 14, 8, 15], [9, 20, 10, 21], [11, 3, 12, 2], [13, 1, 14, 24], [15, 22, 16, 23], [17, 8, 18, 9], [4, 19, 5, 20]]"
12n_0785_40,"[[4, 19, 5, 20], [21, 16, 22, 17], [23, 6, 24, 7], [1, 13, 2, 12], [18, 3, 19, 4], [5, 11, 6, 10], [7, 14, 8, 15], [9, 20, 10, 21], [11, 3, 12, 2], [13, 1, 14, 24], [15, 22, 16, 23], [17, 8, 18, 9]]"
12n_0785_41,"[[17, 8, 18, 9], [4, 19, 5, 20], [21, 16, 22, 17], [23, 6, 24, 7], [1, 13, 2, 12], [18, 3, 19, 4], [5, 11, 6, 10], [7, 14, 8, 15], [9, 20, 10, 21], [11, 3, 12, 2], [13, 1, 14, 24], [15, 22, 16, 23]]"
12n_0785_42,"[[15, 22, 16, 23], [17, 8, 18, 9], [4, 19, 5, 20], [21, 16, 22, 17], [23, 6, 24, 7], [1, 13, 2, 12], [18, 3, 19, 4], [5, 11, 6, 10], [7, 14, 8, 15], [9, 20, 10, 21], [11, 3, 12, 2], [13, 1, 14, 24]]"
12n_0785_43,"[[13, 1, 14, 24], [15, 22, 16, 23], [17, 8, 18, 9], [4, 19, 5, 20], [21, 16, 22, 17], [23, 6, 24, 7], [1, 13, 2, 12], [18, 3, 19, 4], [5, 11, 6, 10], [7, 14, 8, 15], [9, 20, 10, 21], [11, 3, 12, 2]]"
12n_0785_44,"[[11, 3, 12, 2], [13, 1, 14, 24], [15, 22, 16, 23], [17, 8, 18, 9], [4, 19, 5, 20], [21, 16, 22, 17], [23, 6, 24, 7], [1, 13, 2, 12], [18, 3, 19, 4], [5, 11, 6, 10], [7, 14, 8, 15], [9, 20, 10, 21]]"
12n_0785_45,"[[9, 20, 10, 21], [11, 3, 12, 2], [13, 1, 14, 24], [15, 22, 16, 23], [17, 8, 18, 9], [4, 19, 5, 20], [21, 16, 22, 17], [23, 6, 24, 7], [1, 13, 2, 12], [18, 3, 19, 4], [5, 11, 6, 10], [7, 14, 8, 15]]"
12n_0785_46,"[[7, 14, 8, 15], [9, 20, 10, 21], [11, 3, 12, 2], [13, 1, 14, 24], [15, 22, 16, 23], [17, 8, 18, 9], [4, 19, 5, 20], [21, 16, 22, 17], [23, 6, 24, 7], [1, 13, 2, 12], [18, 3, 19, 4], [5, 11, 6, 10]]"
12n_0785_47,"[[5, 11, 6, 10], [7, 14, 8, 15], [9, 20, 10, 21], [11, 3, 12, 2], [13, 1, 14, 24], [15, 22, 16, 23], [17, 8, 18, 9], [4, 19, 5, 20], [21, 16, 22, 17], [23, 6, 24, 7], [1, 13, 2, 12], [18, 3, 19, 4]]"
12n_0785_48,"[[19, 4, 20, 5], [6, 12, 7, 11], [8, 15, 9, 16], [10, 21, 11, 22], [12, 4, 13, 3], [14, 2, 15, 1], [16, 23, 17, 24], [18, 9, 19, 10], [5, 20, 6, 21], [22, 17, 23, 18], [24, 7, 1, 8], [2, 14, 3, 13]]"
12n_0785_49,"[[2, 14, 3, 13], [19, 4, 20, 5], [6, 12, 7, 11], [8, 15, 9, 16], [10, 21, 11, 22], [12, 4, 13, 3], [14, 2, 15, 1], [16, 23, 17, 24], [18, 9, 19, 10], [5, 20, 6, 21], [22, 17, 23, 18], [24, 7, 1, 8]]"
12n_0785_50,"[[24, 7, 1, 8], [2, 14, 3, 13], [19, 4, 20, 5], [6, 12, 7, 11], [8, 15, 9, 16], [10, 21, 11, 22], [12, 4, 13, 3], [14, 2, 15, 1], [16, 23, 17, 24], [18, 9, 19, 10], [5, 20, 6, 21], [22, 17, 23, 18]]"
12n_0785_51,"[[22, 17, 23, 18], [24, 7, 1, 8], [2, 14, 3, 13], [19, 4, 20, 5], [6, 12, 7, 11], [8, 15, 9, 16], [10, 21, 11, 22], [12, 4, 13, 3], [14, 2, 15, 1], [16, 23, 17, 24], [18, 9, 19, 10], [5, 20, 6, 21]]"
12n_0785_52,"[[5, 20, 6, 21], [22, 17, 23, 18], [24, 7, 1, 8], [2, 14, 3, 13], [19, 4, 20, 5], [6, 12, 7, 11], [8, 15, 9, 16], [10, 21, 11, 22], [12, 4, 13, 3], [14, 2, 15, 1], [16, 23, 17, 24], [18, 9, 19, 10]]"
12n_0785_53,"[[18, 9, 19, 10], [5, 20, 6, 21], [22, 17, 23, 18], [24, 7, 1, 8], [2, 14, 3, 13], [19, 4, 20, 5], [6, 12, 7, 11], [8, 15, 9, 16], [10, 21, 11, 22], [12, 4, 13, 3], [14, 2, 15, 1], [16, 23, 17, 24]]"
