name,pd_notation
12n_0095_0,"[[24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [10, 17, 11, 18], [7, 12, 8, 13], [14, 21, 15, 22], [16, 11, 17, 12], [18, 1, 19, 2], [20, 23, 21, 24], [22, 15, 23, 16]]"
12n_0095_1,"[[22, 15, 23, 16], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [10, 17, 11, 18], [7, 12, 8, 13], [14, 21, 15, 22], [16, 11, 17, 12], [18, 1, 19, 2], [20, 23, 21, 24]]"
12n_0095_2,"[[20, 23, 21, 24], [22, 15, 23, 16], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [10, 17, 11, 18], [7, 12, 8, 13], [14, 21, 15, 22], [16, 11, 17, 12], [18, 1, 19, 2]]"
12n_0095_3,"[[18, 1, 19, 2], [20, 23, 21, 24], [22, 15, 23, 16], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [10, 17, 11, 18], [7, 12, 8, 13], [14, 21, 15, 22], [16, 11, 17, 12]]"
12n_0095_4,"[[16, 11, 17, 12], [18, 1, 19, 2], [20, 23, 21, 24], [22, 15, 23, 16], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [10, 17, 11, 18], [7, 12, 8, 13], [14, 21, 15, 22]]"
12n_0095_5,"[[14, 21, 15, 22], [16, 11, 17, 12], [18, 1, 19, 2], [20, 23, 21, 24], [22, 15, 23, 16], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [10, 17, 11, 18], [7, 12, 8, 13]]"
12n_0095_6,"[[7, 12, 8, 13], [14, 21, 15, 22], [16, 11, 17, 12], [18, 1, 19, 2], [20, 23, 21, 24], [22, 15, 23, 16], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [10, 17, 11, 18]]"
12n_0095_7,"[[10, 17, 11, 18], [7, 12, 8, 13], [14, 21, 15, 22], [16, 11, 17, 12], [18, 1, 19, 2], [20, 23, 21, 24], [22, 15, 23, 16], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3]]"
12n_0095_8,"[[8, 4, 9, 3], [10, 17, 11, 18], [7, 12, 8, 13], [14, 21, 15, 22], [16, 11, 17, 12], [18, 1, 19, 2], [20, 23, 21, 24], [22, 15, 23, 16], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7]]"
12n_0095_9,"[[13, 6, 14, 7], [8, 4, 9, 3], [10, 17, 11, 18], [7, 12, 8, 13], [14, 21, 15, 22], [16, 11, 17, 12], [18, 1, 19, 2], [20, 23, 21, 24], [22, 15, 23, 16], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9]]"
