name,pd_notation
12n_0336_0,"[[19, 24, 20, 1], [2, 6, 3, 5], [4, 11, 5, 12], [6, 15, 7, 16], [8, 14, 9, 13], [21, 11, 22, 10], [12, 3, 13, 4], [14, 17, 15, 18], [16, 7, 17, 8], [23, 18, 24, 19], [1, 20, 2, 21], [9, 23, 10, 22]]"
12n_0336_1,"[[9, 23, 10, 22], [19, 24, 20, 1], [2, 6, 3, 5], [4, 11, 5, 12], [6, 15, 7, 16], [8, 14, 9, 13], [21, 11, 22, 10], [12, 3, 13, 4], [14, 17, 15, 18], [16, 7, 17, 8], [23, 18, 24, 19], [1, 20, 2, 21]]"
12n_0336_2,"[[1, 20, 2, 21], [9, 23, 10, 22], [19, 24, 20, 1], [2, 6, 3, 5], [4, 11, 5, 12], [6, 15, 7, 16], [8, 14, 9, 13], [21, 11, 22, 10], [12, 3, 13, 4], [14, 17, 15, 18], [16, 7, 17, 8], [23, 18, 24, 19]]"
12n_0336_3,"[[23, 18, 24, 19], [1, 20, 2, 21], [9, 23, 10, 22], [19, 24, 20, 1], [2, 6, 3, 5], [4, 11, 5, 12], [6, 15, 7, 16], [8, 14, 9, 13], [21, 11, 22, 10], [12, 3, 13, 4], [14, 17, 15, 18], [16, 7, 17, 8]]"
12n_0336_4,"[[16, 7, 17, 8], [23, 18, 24, 19], [1, 20, 2, 21], [9, 23, 10, 22], [19, 24, 20, 1], [2, 6, 3, 5], [4, 11, 5, 12], [6, 15, 7, 16], [8, 14, 9, 13], [21, 11, 22, 10], [12, 3, 13, 4], [14, 17, 15, 18]]"
12n_0336_5,"[[14, 17, 15, 18], [16, 7, 17, 8], [23, 18, 24, 19], [1, 20, 2, 21], [9, 23, 10, 22], [19, 24, 20, 1], [2, 6, 3, 5], [4, 11, 5, 12], [6, 15, 7, 16], [8, 14, 9, 13], [21, 11, 22, 10], [12, 3, 13, 4]]"
12n_0336_6,"[[12, 3, 13, 4], [14, 17, 15, 18], [16, 7, 17, 8], [23, 18, 24, 19], [1, 20, 2, 21], [9, 23, 10, 22], [19, 24, 20, 1], [2, 6, 3, 5], [4, 11, 5, 12], [6, 15, 7, 16], [8, 14, 9, 13], [21, 11, 22, 10]]"
12n_0336_7,"[[21, 11, 22, 10], [12, 3, 13, 4], [14, 17, 15, 18], [16, 7, 17, 8], [23, 18, 24, 19], [1, 20, 2, 21], [9, 23, 10, 22], [19, 24, 20, 1], [2, 6, 3, 5], [4, 11, 5, 12], [6, 15, 7, 16], [8, 14, 9, 13]]"
12n_0336_8,"[[8, 14, 9, 13], [21, 11, 22, 10], [12, 3, 13, 4], [14, 17, 15, 18], [16, 7, 17, 8], [23, 18, 24, 19], [1, 20, 2, 21], [9, 23, 10, 22], [19, 24, 20, 1], [2, 6, 3, 5], [4, 11, 5, 12], [6, 15, 7, 16]]"
12n_0336_9,"[[6, 15, 7, 16], [8, 14, 9, 13], [21, 11, 22, 10], [12, 3, 13, 4], [14, 17, 15, 18], [16, 7, 17, 8], [23, 18, 24, 19], [1, 20, 2, 21], [9, 23, 10, 22], [19, 24, 20, 1], [2, 6, 3, 5], [4, 11, 5, 12]]"
12n_0336_10,"[[4, 11, 5, 12], [6, 15, 7, 16], [8, 14, 9, 13], [21, 11, 22, 10], [12, 3, 13, 4], [14, 17, 15, 18], [16, 7, 17, 8], [23, 18, 24, 19], [1, 20, 2, 21], [9, 23, 10, 22], [19, 24, 20, 1], [2, 6, 3, 5]]"
12n_0336_11,"[[2, 6, 3, 5], [4, 11, 5, 12], [6, 15, 7, 16], [8, 14, 9, 13], [21, 11, 22, 10], [12, 3, 13, 4], [14, 17, 15, 18], [16, 7, 17, 8], [23, 18, 24, 19], [1, 20, 2, 21], [9, 23, 10, 22], [19, 24, 20, 1]]"
12n_0336_12,"[[20, 1, 21, 2], [3, 7, 4, 6], [5, 12, 6, 13], [7, 16, 8, 17], [9, 15, 10, 14], [22, 12, 23, 11], [13, 4, 14, 5], [15, 18, 16, 19], [17, 8, 18, 9], [24, 19, 1, 20], [2, 21, 3, 22], [10, 24, 11, 23]]"
12n_0336_13,"[[10, 24, 11, 23], [20, 1, 21, 2], [3, 7, 4, 6], [5, 12, 6, 13], [7, 16, 8, 17], [9, 15, 10, 14], [22, 12, 23, 11], [13, 4, 14, 5], [15, 18, 16, 19], [17, 8, 18, 9], [24, 19, 1, 20], [2, 21, 3, 22]]"
12n_0336_14,"[[2, 21, 3, 22], [10, 24, 11, 23], [20, 1, 21, 2], [3, 7, 4, 6], [5, 12, 6, 13], [7, 16, 8, 17], [9, 15, 10, 14], [22, 12, 23, 11], [13, 4, 14, 5], [15, 18, 16, 19], [17, 8, 18, 9], [24, 19, 1, 20]]"
12n_0336_15,"[[24, 19, 1, 20], [2, 21, 3, 22], [10, 24, 11, 23], [20, 1, 21, 2], [3, 7, 4, 6], [5, 12, 6, 13], [7, 16, 8, 17], [9, 15, 10, 14], [22, 12, 23, 11], [13, 4, 14, 5], [15, 18, 16, 19], [17, 8, 18, 9]]"
12n_0336_16,"[[17, 8, 18, 9], [24, 19, 1, 20], [2, 21, 3, 22], [10, 24, 11, 23], [20, 1, 21, 2], [3, 7, 4, 6], [5, 12, 6, 13], [7, 16, 8, 17], [9, 15, 10, 14], [22, 12, 23, 11], [13, 4, 14, 5], [15, 18, 16, 19]]"
12n_0336_17,"[[15, 18, 16, 19], [17, 8, 18, 9], [24, 19, 1, 20], [2, 21, 3, 22], [10, 24, 11, 23], [20, 1, 21, 2], [3, 7, 4, 6], [5, 12, 6, 13], [7, 16, 8, 17], [9, 15, 10, 14], [22, 12, 23, 11], [13, 4, 14, 5]]"
12n_0336_18,"[[13, 4, 14, 5], [15, 18, 16, 19], [17, 8, 18, 9], [24, 19, 1, 20], [2, 21, 3, 22], [10, 24, 11, 23], [20, 1, 21, 2], [3, 7, 4, 6], [5, 12, 6, 13], [7, 16, 8, 17], [9, 15, 10, 14], [22, 12, 23, 11]]"
12n_0336_19,"[[22, 12, 23, 11], [13, 4, 14, 5], [15, 18, 16, 19], [17, 8, 18, 9], [24, 19, 1, 20], [2, 21, 3, 22], [10, 24, 11, 23], [20, 1, 21, 2], [3, 7, 4, 6], [5, 12, 6, 13], [7, 16, 8, 17], [9, 15, 10, 14]]"
12n_0336_20,"[[9, 15, 10, 14], [22, 12, 23, 11], [13, 4, 14, 5], [15, 18, 16, 19], [17, 8, 18, 9], [24, 19, 1, 20], [2, 21, 3, 22], [10, 24, 11, 23], [20, 1, 21, 2], [3, 7, 4, 6], [5, 12, 6, 13], [7, 16, 8, 17]]"
12n_0336_21,"[[7, 16, 8, 17], [9, 15, 10, 14], [22, 12, 23, 11], [13, 4, 14, 5], [15, 18, 16, 19], [17, 8, 18, 9], [24, 19, 1, 20], [2, 21, 3, 22], [10, 24, 11, 23], [20, 1, 21, 2], [3, 7, 4, 6], [5, 12, 6, 13]]"
12n_0336_22,"[[5, 12, 6, 13], [7, 16, 8, 17], [9, 15, 10, 14], [22, 12, 23, 11], [13, 4, 14, 5], [15, 18, 16, 19], [17, 8, 18, 9], [24, 19, 1, 20], [2, 21, 3, 22], [10, 24, 11, 23], [20, 1, 21, 2], [3, 7, 4, 6]]"
12n_0336_23,"[[3, 7, 4, 6], [5, 12, 6, 13], [7, 16, 8, 17], [9, 15, 10, 14], [22, 12, 23, 11], [13, 4, 14, 5], [15, 18, 16, 19], [17, 8, 18, 9], [24, 19, 1, 20], [2, 21, 3, 22], [10, 24, 11, 23], [20, 1, 21, 2]]"
12n_0336_24,"[[21, 2, 22, 3], [4, 8, 5, 7], [6, 13, 7, 14], [8, 17, 9, 18], [10, 16, 11, 15], [23, 13, 24, 12], [14, 5, 15, 6], [16, 19, 17, 20], [18, 9, 19, 10], [1, 20, 2, 21], [3, 22, 4, 23], [11, 1, 12, 24]]"
12n_0336_25,"[[11, 1, 12, 24], [21, 2, 22, 3], [4, 8, 5, 7], [6, 13, 7, 14], [8, 17, 9, 18], [10, 16, 11, 15], [23, 13, 24, 12], [14, 5, 15, 6], [16, 19, 17, 20], [18, 9, 19, 10], [1, 20, 2, 21], [3, 22, 4, 23]]"
12n_0336_26,"[[3, 22, 4, 23], [11, 1, 12, 24], [21, 2, 22, 3], [4, 8, 5, 7], [6, 13, 7, 14], [8, 17, 9, 18], [10, 16, 11, 15], [23, 13, 24, 12], [14, 5, 15, 6], [16, 19, 17, 20], [18, 9, 19, 10], [1, 20, 2, 21]]"
12n_0336_27,"[[1, 20, 2, 21], [3, 22, 4, 23], [11, 1, 12, 24], [21, 2, 22, 3], [4, 8, 5, 7], [6, 13, 7, 14], [8, 17, 9, 18], [10, 16, 11, 15], [23, 13, 24, 12], [14, 5, 15, 6], [16, 19, 17, 20], [18, 9, 19, 10]]"
