name,pd_notation
12n_0679_0,"[[17, 1, 18, 24], [2, 8, 3, 7], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [19, 11, 20, 10], [12, 6, 13, 5], [21, 15, 22, 14], [23, 17, 24, 16], [1, 19, 2, 18], [11, 21, 12, 20], [15, 23, 16, 22]]"
12n_0679_1,"[[15, 23, 16, 22], [17, 1, 18, 24], [2, 8, 3, 7], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [19, 11, 20, 10], [12, 6, 13, 5], [21, 15, 22, 14], [23, 17, 24, 16], [1, 19, 2, 18], [11, 21, 12, 20]]"
12n_0679_2,"[[11, 21, 12, 20], [15, 23, 16, 22], [17, 1, 18, 24], [2, 8, 3, 7], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [19, 11, 20, 10], [12, 6, 13, 5], [21, 15, 22, 14], [23, 17, 24, 16], [1, 19, 2, 18]]"
12n_0679_3,"[[1, 19, 2, 18], [11, 21, 12, 20], [15, 23, 16, 22], [17, 1, 18, 24], [2, 8, 3, 7], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [19, 11, 20, 10], [12, 6, 13, 5], [21, 15, 22, 14], [23, 17, 24, 16]]"
12n_0679_4,"[[23, 17, 24, 16], [1, 19, 2, 18], [11, 21, 12, 20], [15, 23, 16, 22], [17, 1, 18, 24], [2, 8, 3, 7], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [19, 11, 20, 10], [12, 6, 13, 5], [21, 15, 22, 14]]"
12n_0679_5,"[[21, 15, 22, 14], [23, 17, 24, 16], [1, 19, 2, 18], [11, 21, 12, 20], [15, 23, 16, 22], [17, 1, 18, 24], [2, 8, 3, 7], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [19, 11, 20, 10], [12, 6, 13, 5]]"
12n_0679_6,"[[12, 6, 13, 5], [21, 15, 22, 14], [23, 17, 24, 16], [1, 19, 2, 18], [11, 21, 12, 20], [15, 23, 16, 22], [17, 1, 18, 24], [2, 8, 3, 7], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [19, 11, 20, 10]]"
12n_0679_7,"[[19, 11, 20, 10], [12, 6, 13, 5], [21, 15, 22, 14], [23, 17, 24, 16], [1, 19, 2, 18], [11, 21, 12, 20], [15, 23, 16, 22], [17, 1, 18, 24], [2, 8, 3, 7], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3]]"
12n_0679_8,"[[8, 4, 9, 3], [19, 11, 20, 10], [12, 6, 13, 5], [21, 15, 22, 14], [23, 17, 24, 16], [1, 19, 2, 18], [11, 21, 12, 20], [15, 23, 16, 22], [17, 1, 18, 24], [2, 8, 3, 7], [4, 10, 5, 9], [6, 14, 7, 13]]"
12n_0679_9,"[[6, 14, 7, 13], [8, 4, 9, 3], [19, 11, 20, 10], [12, 6, 13, 5], [21, 15, 22, 14], [23, 17, 24, 16], [1, 19, 2, 18], [11, 21, 12, 20], [15, 23, 16, 22], [17, 1, 18, 24], [2, 8, 3, 7], [4, 10, 5, 9]]"
