name,pd_notation
12n_0404_0,"[[17, 24, 18, 1], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [19, 8, 20, 9], [23, 10, 24, 11], [12, 3, 13, 4], [21, 14, 22, 15], [1, 16, 2, 17], [9, 18, 10, 19], [7, 20, 8, 21], [13, 22, 14, 23]]"
12n_0404_1,"[[13, 22, 14, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [19, 8, 20, 9], [23, 10, 24, 11], [12, 3, 13, 4], [21, 14, 22, 15], [1, 16, 2, 17], [9, 18, 10, 19], [7, 20, 8, 21]]"
12n_0404_2,"[[7, 20, 8, 21], [13, 22, 14, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [19, 8, 20, 9], [23, 10, 24, 11], [12, 3, 13, 4], [21, 14, 22, 15], [1, 16, 2, 17], [9, 18, 10, 19]]"
12n_0404_3,"[[9, 18, 10, 19], [7, 20, 8, 21], [13, 22, 14, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [19, 8, 20, 9], [23, 10, 24, 11], [12, 3, 13, 4], [21, 14, 22, 15], [1, 16, 2, 17]]"
12n_0404_4,"[[1, 16, 2, 17], [9, 18, 10, 19], [7, 20, 8, 21], [13, 22, 14, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [19, 8, 20, 9], [23, 10, 24, 11], [12, 3, 13, 4], [21, 14, 22, 15]]"
12n_0404_5,"[[21, 14, 22, 15], [1, 16, 2, 17], [9, 18, 10, 19], [7, 20, 8, 21], [13, 22, 14, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [19, 8, 20, 9], [23, 10, 24, 11], [12, 3, 13, 4]]"
12n_0404_6,"[[12, 3, 13, 4], [21, 14, 22, 15], [1, 16, 2, 17], [9, 18, 10, 19], [7, 20, 8, 21], [13, 22, 14, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [19, 8, 20, 9], [23, 10, 24, 11]]"
12n_0404_7,"[[23, 10, 24, 11], [12, 3, 13, 4], [21, 14, 22, 15], [1, 16, 2, 17], [9, 18, 10, 19], [7, 20, 8, 21], [13, 22, 14, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [19, 8, 20, 9]]"
12n_0404_8,"[[19, 8, 20, 9], [23, 10, 24, 11], [12, 3, 13, 4], [21, 14, 22, 15], [1, 16, 2, 17], [9, 18, 10, 19], [7, 20, 8, 21], [13, 22, 14, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7]]"
12n_0404_9,"[[15, 6, 16, 7], [19, 8, 20, 9], [23, 10, 24, 11], [12, 3, 13, 4], [21, 14, 22, 15], [1, 16, 2, 17], [9, 18, 10, 19], [7, 20, 8, 21], [13, 22, 14, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 11, 5, 12]]"
12n_0404_10,"[[4, 11, 5, 12], [15, 6, 16, 7], [19, 8, 20, 9], [23, 10, 24, 11], [12, 3, 13, 4], [21, 14, 22, 15], [1, 16, 2, 17], [9, 18, 10, 19], [7, 20, 8, 21], [13, 22, 14, 23], [17, 24, 18, 1], [2, 6, 3, 5]]"
12n_0404_11,"[[2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [19, 8, 20, 9], [23, 10, 24, 11], [12, 3, 13, 4], [21, 14, 22, 15], [1, 16, 2, 17], [9, 18, 10, 19], [7, 20, 8, 21], [13, 22, 14, 23], [17, 24, 18, 1]]"
12n_0404_12,"[[18, 1, 19, 2], [3, 7, 4, 6], [5, 12, 6, 13], [16, 7, 17, 8], [20, 9, 21, 10], [24, 11, 1, 12], [13, 4, 14, 5], [22, 15, 23, 16], [2, 17, 3, 18], [10, 19, 11, 20], [8, 21, 9, 22], [14, 23, 15, 24]]"
12n_0404_13,"[[14, 23, 15, 24], [18, 1, 19, 2], [3, 7, 4, 6], [5, 12, 6, 13], [16, 7, 17, 8], [20, 9, 21, 10], [24, 11, 1, 12], [13, 4, 14, 5], [22, 15, 23, 16], [2, 17, 3, 18], [10, 19, 11, 20], [8, 21, 9, 22]]"
12n_0404_14,"[[8, 21, 9, 22], [14, 23, 15, 24], [18, 1, 19, 2], [3, 7, 4, 6], [5, 12, 6, 13], [16, 7, 17, 8], [20, 9, 21, 10], [24, 11, 1, 12], [13, 4, 14, 5], [22, 15, 23, 16], [2, 17, 3, 18], [10, 19, 11, 20]]"
12n_0404_15,"[[10, 19, 11, 20], [8, 21, 9, 22], [14, 23, 15, 24], [18, 1, 19, 2], [3, 7, 4, 6], [5, 12, 6, 13], [16, 7, 17, 8], [20, 9, 21, 10], [24, 11, 1, 12], [13, 4, 14, 5], [22, 15, 23, 16], [2, 17, 3, 18]]"
12n_0404_16,"[[2, 17, 3, 18], [10, 19, 11, 20], [8, 21, 9, 22], [14, 23, 15, 24], [18, 1, 19, 2], [3, 7, 4, 6], [5, 12, 6, 13], [16, 7, 17, 8], [20, 9, 21, 10], [24, 11, 1, 12], [13, 4, 14, 5], [22, 15, 23, 16]]"
12n_0404_17,"[[22, 15, 23, 16], [2, 17, 3, 18], [10, 19, 11, 20], [8, 21, 9, 22], [14, 23, 15, 24], [18, 1, 19, 2], [3, 7, 4, 6], [5, 12, 6, 13], [16, 7, 17, 8], [20, 9, 21, 10], [24, 11, 1, 12], [13, 4, 14, 5]]"
12n_0404_18,"[[13, 4, 14, 5], [22, 15, 23, 16], [2, 17, 3, 18], [10, 19, 11, 20], [8, 21, 9, 22], [14, 23, 15, 24], [18, 1, 19, 2], [3, 7, 4, 6], [5, 12, 6, 13], [16, 7, 17, 8], [20, 9, 21, 10], [24, 11, 1, 12]]"
12n_0404_19,"[[24, 11, 1, 12], [13, 4, 14, 5], [22, 15, 23, 16], [2, 17, 3, 18], [10, 19, 11, 20], [8, 21, 9, 22], [14, 23, 15, 24], [18, 1, 19, 2], [3, 7, 4, 6], [5, 12, 6, 13], [16, 7, 17, 8], [20, 9, 21, 10]]"
12n_0404_20,"[[20, 9, 21, 10], [24, 11, 1, 12], [13, 4, 14, 5], [22, 15, 23, 16], [2, 17, 3, 18], [10, 19, 11, 20], [8, 21, 9, 22], [14, 23, 15, 24], [18, 1, 19, 2], [3, 7, 4, 6], [5, 12, 6, 13], [16, 7, 17, 8]]"
12n_0404_21,"[[16, 7, 17, 8], [20, 9, 21, 10], [24, 11, 1, 12], [13, 4, 14, 5], [22, 15, 23, 16], [2, 17, 3, 18], [10, 19, 11, 20], [8, 21, 9, 22], [14, 23, 15, 24], [18, 1, 19, 2], [3, 7, 4, 6], [5, 12, 6, 13]]"
