name,pd_notation
12n_0875_0,"[[24, 12, 1, 11], [2, 8, 3, 7], [4, 15, 5, 16], [6, 19, 7, 20], [8, 2, 9, 1], [17, 11, 18, 10], [12, 22, 13, 21], [14, 24, 15, 23], [16, 5, 17, 6], [9, 19, 10, 18], [20, 3, 21, 4], [22, 14, 23, 13]]"
12n_0875_1,"[[22, 14, 23, 13], [24, 12, 1, 11], [2, 8, 3, 7], [4, 15, 5, 16], [6, 19, 7, 20], [8, 2, 9, 1], [17, 11, 18, 10], [12, 22, 13, 21], [14, 24, 15, 23], [16, 5, 17, 6], [9, 19, 10, 18], [20, 3, 21, 4]]"
12n_0875_2,"[[20, 3, 21, 4], [22, 14, 23, 13], [24, 12, 1, 11], [2, 8, 3, 7], [4, 15, 5, 16], [6, 19, 7, 20], [8, 2, 9, 1], [17, 11, 18, 10], [12, 22, 13, 21], [14, 24, 15, 23], [16, 5, 17, 6], [9, 19, 10, 18]]"
12n_0875_3,"[[9, 19, 10, 18], [20, 3, 21, 4], [22, 14, 23, 13], [24, 12, 1, 11], [2, 8, 3, 7], [4, 15, 5, 16], [6, 19, 7, 20], [8, 2, 9, 1], [17, 11, 18, 10], [12, 22, 13, 21], [14, 24, 15, 23], [16, 5, 17, 6]]"
12n_0875_4,"[[16, 5, 17, 6], [9, 19, 10, 18], [20, 3, 21, 4], [22, 14, 23, 13], [24, 12, 1, 11], [2, 8, 3, 7], [4, 15, 5, 16], [6, 19, 7, 20], [8, 2, 9, 1], [17, 11, 18, 10], [12, 22, 13, 21], [14, 24, 15, 23]]"
12n_0875_5,"[[14, 24, 15, 23], [16, 5, 17, 6], [9, 19, 10, 18], [20, 3, 21, 4], [22, 14, 23, 13], [24, 12, 1, 11], [2, 8, 3, 7], [4, 15, 5, 16], [6, 19, 7, 20], [8, 2, 9, 1], [17, 11, 18, 10], [12, 22, 13, 21]]"
12n_0875_6,"[[12, 22, 13, 21], [14, 24, 15, 23], [16, 5, 17, 6], [9, 19, 10, 18], [20, 3, 21, 4], [22, 14, 23, 13], [24, 12, 1, 11], [2, 8, 3, 7], [4, 15, 5, 16], [6, 19, 7, 20], [8, 2, 9, 1], [17, 11, 18, 10]]"
12n_0875_7,"[[17, 11, 18, 10], [12, 22, 13, 21], [14, 24, 15, 23], [16, 5, 17, 6], [9, 19, 10, 18], [20, 3, 21, 4], [22, 14, 23, 13], [24, 12, 1, 11], [2, 8, 3, 7], [4, 15, 5, 16], [6, 19, 7, 20], [8, 2, 9, 1]]"
12n_0875_8,"[[8, 2, 9, 1], [17, 11, 18, 10], [12, 22, 13, 21], [14, 24, 15, 23], [16, 5, 17, 6], [9, 19, 10, 18], [20, 3, 21, 4], [22, 14, 23, 13], [24, 12, 1, 11], [2, 8, 3, 7], [4, 15, 5, 16], [6, 19, 7, 20]]"
12n_0875_9,"[[6, 19, 7, 20], [8, 2, 9, 1], [17, 11, 18, 10], [12, 22, 13, 21], [14, 24, 15, 23], [16, 5, 17, 6], [9, 19, 10, 18], [20, 3, 21, 4], [22, 14, 23, 13], [24, 12, 1, 11], [2, 8, 3, 7], [4, 15, 5, 16]]"
12n_0875_10,"[[4, 15, 5, 16], [6, 19, 7, 20], [8, 2, 9, 1], [17, 11, 18, 10], [12, 22, 13, 21], [14, 24, 15, 23], [16, 5, 17, 6], [9, 19, 10, 18], [20, 3, 21, 4], [22, 14, 23, 13], [24, 12, 1, 11], [2, 8, 3, 7]]"
