name,pd_notation
12a_0095_0,"[[24, 18, 1, 17], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 19, 11, 20], [12, 22, 13, 21], [14, 8, 15, 7], [16, 2, 17, 1], [18, 13, 19, 14], [20, 23, 21, 24], [22, 12, 23, 11]]"
12a_0095_1,"[[22, 12, 23, 11], [24, 18, 1, 17], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 19, 11, 20], [12, 22, 13, 21], [14, 8, 15, 7], [16, 2, 17, 1], [18, 13, 19, 14], [20, 23, 21, 24]]"
12a_0095_2,"[[20, 23, 21, 24], [22, 12, 23, 11], [24, 18, 1, 17], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 19, 11, 20], [12, 22, 13, 21], [14, 8, 15, 7], [16, 2, 17, 1], [18, 13, 19, 14]]"
12a_0095_3,"[[18, 13, 19, 14], [20, 23, 21, 24], [22, 12, 23, 11], [24, 18, 1, 17], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 19, 11, 20], [12, 22, 13, 21], [14, 8, 15, 7], [16, 2, 17, 1]]"
12a_0095_4,"[[16, 2, 17, 1], [18, 13, 19, 14], [20, 23, 21, 24], [22, 12, 23, 11], [24, 18, 1, 17], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 19, 11, 20], [12, 22, 13, 21], [14, 8, 15, 7]]"
12a_0095_5,"[[14, 8, 15, 7], [16, 2, 17, 1], [18, 13, 19, 14], [20, 23, 21, 24], [22, 12, 23, 11], [24, 18, 1, 17], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 19, 11, 20], [12, 22, 13, 21]]"
12a_0095_6,"[[12, 22, 13, 21], [14, 8, 15, 7], [16, 2, 17, 1], [18, 13, 19, 14], [20, 23, 21, 24], [22, 12, 23, 11], [24, 18, 1, 17], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 19, 11, 20]]"
12a_0095_7,"[[10, 19, 11, 20], [12, 22, 13, 21], [14, 8, 15, 7], [16, 2, 17, 1], [18, 13, 19, 14], [20, 23, 21, 24], [22, 12, 23, 11], [24, 18, 1, 17], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3]]"
12a_0095_8,"[[8, 4, 9, 3], [10, 19, 11, 20], [12, 22, 13, 21], [14, 8, 15, 7], [16, 2, 17, 1], [18, 13, 19, 14], [20, 23, 21, 24], [22, 12, 23, 11], [24, 18, 1, 17], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15]]"
12a_0095_9,"[[6, 16, 7, 15], [8, 4, 9, 3], [10, 19, 11, 20], [12, 22, 13, 21], [14, 8, 15, 7], [16, 2, 17, 1], [18, 13, 19, 14], [20, 23, 21, 24], [22, 12, 23, 11], [24, 18, 1, 17], [2, 6, 3, 5], [4, 10, 5, 9]]"
12a_0095_10,"[[4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 19, 11, 20], [12, 22, 13, 21], [14, 8, 15, 7], [16, 2, 17, 1], [18, 13, 19, 14], [20, 23, 21, 24], [22, 12, 23, 11], [24, 18, 1, 17], [2, 6, 3, 5]]"
12a_0095_11,"[[2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 19, 11, 20], [12, 22, 13, 21], [14, 8, 15, 7], [16, 2, 17, 1], [18, 13, 19, 14], [20, 23, 21, 24], [22, 12, 23, 11], [24, 18, 1, 17]]"
12a_0095_12,"[[1, 19, 2, 18], [3, 7, 4, 6], [5, 11, 6, 10], [7, 17, 8, 16], [9, 5, 10, 4], [11, 20, 12, 21], [13, 23, 14, 22], [15, 9, 16, 8], [17, 3, 18, 2], [19, 14, 20, 15], [21, 24, 22, 1], [23, 13, 24, 12]]"
12a_0095_13,"[[23, 13, 24, 12], [1, 19, 2, 18], [3, 7, 4, 6], [5, 11, 6, 10], [7, 17, 8, 16], [9, 5, 10, 4], [11, 20, 12, 21], [13, 23, 14, 22], [15, 9, 16, 8], [17, 3, 18, 2], [19, 14, 20, 15], [21, 24, 22, 1]]"
12a_0095_14,"[[21, 24, 22, 1], [23, 13, 24, 12], [1, 19, 2, 18], [3, 7, 4, 6], [5, 11, 6, 10], [7, 17, 8, 16], [9, 5, 10, 4], [11, 20, 12, 21], [13, 23, 14, 22], [15, 9, 16, 8], [17, 3, 18, 2], [19, 14, 20, 15]]"
12a_0095_15,"[[19, 14, 20, 15], [21, 24, 22, 1], [23, 13, 24, 12], [1, 19, 2, 18], [3, 7, 4, 6], [5, 11, 6, 10], [7, 17, 8, 16], [9, 5, 10, 4], [11, 20, 12, 21], [13, 23, 14, 22], [15, 9, 16, 8], [17, 3, 18, 2]]"
12a_0095_16,"[[17, 3, 18, 2], [19, 14, 20, 15], [21, 24, 22, 1], [23, 13, 24, 12], [1, 19, 2, 18], [3, 7, 4, 6], [5, 11, 6, 10], [7, 17, 8, 16], [9, 5, 10, 4], [11, 20, 12, 21], [13, 23, 14, 22], [15, 9, 16, 8]]"
12a_0095_17,"[[15, 9, 16, 8], [17, 3, 18, 2], [19, 14, 20, 15], [21, 24, 22, 1], [23, 13, 24, 12], [1, 19, 2, 18], [3, 7, 4, 6], [5, 11, 6, 10], [7, 17, 8, 16], [9, 5, 10, 4], [11, 20, 12, 21], [13, 23, 14, 22]]"
