name,pd_notation
12n_0347_0,"[[19, 24, 20, 1], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7], [17, 8, 18, 9], [10, 4, 11, 3], [21, 12, 22, 13], [9, 14, 10, 15], [7, 16, 8, 17], [1, 18, 2, 19], [23, 20, 24, 21], [13, 22, 14, 23]]"
12n_0347_1,"[[13, 22, 14, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7], [17, 8, 18, 9], [10, 4, 11, 3], [21, 12, 22, 13], [9, 14, 10, 15], [7, 16, 8, 17], [1, 18, 2, 19], [23, 20, 24, 21]]"
12n_0347_2,"[[23, 20, 24, 21], [13, 22, 14, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7], [17, 8, 18, 9], [10, 4, 11, 3], [21, 12, 22, 13], [9, 14, 10, 15], [7, 16, 8, 17], [1, 18, 2, 19]]"
12n_0347_3,"[[1, 18, 2, 19], [23, 20, 24, 21], [13, 22, 14, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7], [17, 8, 18, 9], [10, 4, 11, 3], [21, 12, 22, 13], [9, 14, 10, 15], [7, 16, 8, 17]]"
12n_0347_4,"[[7, 16, 8, 17], [1, 18, 2, 19], [23, 20, 24, 21], [13, 22, 14, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7], [17, 8, 18, 9], [10, 4, 11, 3], [21, 12, 22, 13], [9, 14, 10, 15]]"
12n_0347_5,"[[9, 14, 10, 15], [7, 16, 8, 17], [1, 18, 2, 19], [23, 20, 24, 21], [13, 22, 14, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7], [17, 8, 18, 9], [10, 4, 11, 3], [21, 12, 22, 13]]"
12n_0347_6,"[[21, 12, 22, 13], [9, 14, 10, 15], [7, 16, 8, 17], [1, 18, 2, 19], [23, 20, 24, 21], [13, 22, 14, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7], [17, 8, 18, 9], [10, 4, 11, 3]]"
12n_0347_7,"[[10, 4, 11, 3], [21, 12, 22, 13], [9, 14, 10, 15], [7, 16, 8, 17], [1, 18, 2, 19], [23, 20, 24, 21], [13, 22, 14, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7], [17, 8, 18, 9]]"
12n_0347_8,"[[17, 8, 18, 9], [10, 4, 11, 3], [21, 12, 22, 13], [9, 14, 10, 15], [7, 16, 8, 17], [1, 18, 2, 19], [23, 20, 24, 21], [13, 22, 14, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7]]"
12n_0347_9,"[[15, 6, 16, 7], [17, 8, 18, 9], [10, 4, 11, 3], [21, 12, 22, 13], [9, 14, 10, 15], [7, 16, 8, 17], [1, 18, 2, 19], [23, 20, 24, 21], [13, 22, 14, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 12, 5, 11]]"
12n_0347_10,"[[4, 12, 5, 11], [15, 6, 16, 7], [17, 8, 18, 9], [10, 4, 11, 3], [21, 12, 22, 13], [9, 14, 10, 15], [7, 16, 8, 17], [1, 18, 2, 19], [23, 20, 24, 21], [13, 22, 14, 23], [19, 24, 20, 1], [2, 6, 3, 5]]"
