name,pd_notation
12a_0084_0,"[[24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [10, 17, 11, 18], [12, 21, 13, 22], [14, 20, 15, 19], [16, 7, 17, 8], [18, 1, 19, 2], [20, 23, 21, 24], [22, 13, 23, 14]]"
12a_0084_1,"[[22, 13, 23, 14], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [10, 17, 11, 18], [12, 21, 13, 22], [14, 20, 15, 19], [16, 7, 17, 8], [18, 1, 19, 2], [20, 23, 21, 24]]"
12a_0084_2,"[[20, 23, 21, 24], [22, 13, 23, 14], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [10, 17, 11, 18], [12, 21, 13, 22], [14, 20, 15, 19], [16, 7, 17, 8], [18, 1, 19, 2]]"
12a_0084_3,"[[18, 1, 19, 2], [20, 23, 21, 24], [22, 13, 23, 14], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [10, 17, 11, 18], [12, 21, 13, 22], [14, 20, 15, 19], [16, 7, 17, 8]]"
12a_0084_4,"[[16, 7, 17, 8], [18, 1, 19, 2], [20, 23, 21, 24], [22, 13, 23, 14], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [10, 17, 11, 18], [12, 21, 13, 22], [14, 20, 15, 19]]"
12a_0084_5,"[[14, 20, 15, 19], [16, 7, 17, 8], [18, 1, 19, 2], [20, 23, 21, 24], [22, 13, 23, 14], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [10, 17, 11, 18], [12, 21, 13, 22]]"
12a_0084_6,"[[12, 21, 13, 22], [14, 20, 15, 19], [16, 7, 17, 8], [18, 1, 19, 2], [20, 23, 21, 24], [22, 13, 23, 14], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [10, 17, 11, 18]]"
12a_0084_7,"[[10, 17, 11, 18], [12, 21, 13, 22], [14, 20, 15, 19], [16, 7, 17, 8], [18, 1, 19, 2], [20, 23, 21, 24], [22, 13, 23, 14], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3]]"
12a_0084_8,"[[8, 4, 9, 3], [10, 17, 11, 18], [12, 21, 13, 22], [14, 20, 15, 19], [16, 7, 17, 8], [18, 1, 19, 2], [20, 23, 21, 24], [22, 13, 23, 14], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16]]"
12a_0084_9,"[[6, 15, 7, 16], [8, 4, 9, 3], [10, 17, 11, 18], [12, 21, 13, 22], [14, 20, 15, 19], [16, 7, 17, 8], [18, 1, 19, 2], [20, 23, 21, 24], [22, 13, 23, 14], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9]]"
