name,pd_notation
12n_0068_0,"[[21, 24, 22, 1], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3], [15, 11, 16, 10], [19, 13, 20, 12], [7, 15, 8, 14], [23, 17, 24, 16], [11, 19, 12, 18], [1, 20, 2, 21], [17, 23, 18, 22]]"
12n_0068_1,"[[17, 23, 18, 22], [21, 24, 22, 1], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3], [15, 11, 16, 10], [19, 13, 20, 12], [7, 15, 8, 14], [23, 17, 24, 16], [11, 19, 12, 18], [1, 20, 2, 21]]"
12n_0068_2,"[[1, 20, 2, 21], [17, 23, 18, 22], [21, 24, 22, 1], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3], [15, 11, 16, 10], [19, 13, 20, 12], [7, 15, 8, 14], [23, 17, 24, 16], [11, 19, 12, 18]]"
12n_0068_3,"[[11, 19, 12, 18], [1, 20, 2, 21], [17, 23, 18, 22], [21, 24, 22, 1], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3], [15, 11, 16, 10], [19, 13, 20, 12], [7, 15, 8, 14], [23, 17, 24, 16]]"
12n_0068_4,"[[23, 17, 24, 16], [11, 19, 12, 18], [1, 20, 2, 21], [17, 23, 18, 22], [21, 24, 22, 1], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3], [15, 11, 16, 10], [19, 13, 20, 12], [7, 15, 8, 14]]"
12n_0068_5,"[[7, 15, 8, 14], [23, 17, 24, 16], [11, 19, 12, 18], [1, 20, 2, 21], [17, 23, 18, 22], [21, 24, 22, 1], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3], [15, 11, 16, 10], [19, 13, 20, 12]]"
12n_0068_6,"[[19, 13, 20, 12], [7, 15, 8, 14], [23, 17, 24, 16], [11, 19, 12, 18], [1, 20, 2, 21], [17, 23, 18, 22], [21, 24, 22, 1], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3], [15, 11, 16, 10]]"
12n_0068_7,"[[15, 11, 16, 10], [19, 13, 20, 12], [7, 15, 8, 14], [23, 17, 24, 16], [11, 19, 12, 18], [1, 20, 2, 21], [17, 23, 18, 22], [21, 24, 22, 1], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3]]"
12n_0068_8,"[[8, 4, 9, 3], [15, 11, 16, 10], [19, 13, 20, 12], [7, 15, 8, 14], [23, 17, 24, 16], [11, 19, 12, 18], [1, 20, 2, 21], [17, 23, 18, 22], [21, 24, 22, 1], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6]]"
12n_0068_9,"[[13, 7, 14, 6], [8, 4, 9, 3], [15, 11, 16, 10], [19, 13, 20, 12], [7, 15, 8, 14], [23, 17, 24, 16], [11, 19, 12, 18], [1, 20, 2, 21], [17, 23, 18, 22], [21, 24, 22, 1], [2, 6, 3, 5], [4, 10, 5, 9]]"
12n_0068_10,"[[4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3], [15, 11, 16, 10], [19, 13, 20, 12], [7, 15, 8, 14], [23, 17, 24, 16], [11, 19, 12, 18], [1, 20, 2, 21], [17, 23, 18, 22], [21, 24, 22, 1], [2, 6, 3, 5]]"
12n_0068_11,"[[2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3], [15, 11, 16, 10], [19, 13, 20, 12], [7, 15, 8, 14], [23, 17, 24, 16], [11, 19, 12, 18], [1, 20, 2, 21], [17, 23, 18, 22], [21, 24, 22, 1]]"
12n_0068_12,"[[22, 1, 23, 2], [3, 7, 4, 6], [5, 11, 6, 10], [14, 8, 15, 7], [9, 5, 10, 4], [16, 12, 17, 11], [20, 14, 21, 13], [8, 16, 9, 15], [24, 18, 1, 17], [12, 20, 13, 19], [2, 21, 3, 22], [18, 24, 19, 23]]"
12n_0068_13,"[[18, 24, 19, 23], [22, 1, 23, 2], [3, 7, 4, 6], [5, 11, 6, 10], [14, 8, 15, 7], [9, 5, 10, 4], [16, 12, 17, 11], [20, 14, 21, 13], [8, 16, 9, 15], [24, 18, 1, 17], [12, 20, 13, 19], [2, 21, 3, 22]]"
12n_0068_14,"[[2, 21, 3, 22], [18, 24, 19, 23], [22, 1, 23, 2], [3, 7, 4, 6], [5, 11, 6, 10], [14, 8, 15, 7], [9, 5, 10, 4], [16, 12, 17, 11], [20, 14, 21, 13], [8, 16, 9, 15], [24, 18, 1, 17], [12, 20, 13, 19]]"
12n_0068_15,"[[12, 20, 13, 19], [2, 21, 3, 22], [18, 24, 19, 23], [22, 1, 23, 2], [3, 7, 4, 6], [5, 11, 6, 10], [14, 8, 15, 7], [9, 5, 10, 4], [16, 12, 17, 11], [20, 14, 21, 13], [8, 16, 9, 15], [24, 18, 1, 17]]"
12n_0068_16,"[[24, 18, 1, 17], [12, 20, 13, 19], [2, 21, 3, 22], [18, 24, 19, 23], [22, 1, 23, 2], [3, 7, 4, 6], [5, 11, 6, 10], [14, 8, 15, 7], [9, 5, 10, 4], [16, 12, 17, 11], [20, 14, 21, 13], [8, 16, 9, 15]]"
12n_0068_17,"[[8, 16, 9, 15], [24, 18, 1, 17], [12, 20, 13, 19], [2, 21, 3, 22], [18, 24, 19, 23], [22, 1, 23, 2], [3, 7, 4, 6], [5, 11, 6, 10], [14, 8, 15, 7], [9, 5, 10, 4], [16, 12, 17, 11], [20, 14, 21, 13]]"
12n_0068_18,"[[20, 14, 21, 13], [8, 16, 9, 15], [24, 18, 1, 17], [12, 20, 13, 19], [2, 21, 3, 22], [18, 24, 19, 23], [22, 1, 23, 2], [3, 7, 4, 6], [5, 11, 6, 10], [14, 8, 15, 7], [9, 5, 10, 4], [16, 12, 17, 11]]"
12n_0068_19,"[[16, 12, 17, 11], [20, 14, 21, 13], [8, 16, 9, 15], [24, 18, 1, 17], [12, 20, 13, 19], [2, 21, 3, 22], [18, 24, 19, 23], [22, 1, 23, 2], [3, 7, 4, 6], [5, 11, 6, 10], [14, 8, 15, 7], [9, 5, 10, 4]]"
12n_0068_20,"[[9, 5, 10, 4], [16, 12, 17, 11], [20, 14, 21, 13], [8, 16, 9, 15], [24, 18, 1, 17], [12, 20, 13, 19], [2, 21, 3, 22], [18, 24, 19, 23], [22, 1, 23, 2], [3, 7, 4, 6], [5, 11, 6, 10], [14, 8, 15, 7]]"
12n_0068_21,"[[14, 8, 15, 7], [9, 5, 10, 4], [16, 12, 17, 11], [20, 14, 21, 13], [8, 16, 9, 15], [24, 18, 1, 17], [12, 20, 13, 19], [2, 21, 3, 22], [18, 24, 19, 23], [22, 1, 23, 2], [3, 7, 4, 6], [5, 11, 6, 10]]"
12n_0068_22,"[[5, 11, 6, 10], [14, 8, 15, 7], [9, 5, 10, 4], [16, 12, 17, 11], [20, 14, 21, 13], [8, 16, 9, 15], [24, 18, 1, 17], [12, 20, 13, 19], [2, 21, 3, 22], [18, 24, 19, 23], [22, 1, 23, 2], [3, 7, 4, 6]]"
12n_0068_23,"[[3, 7, 4, 6], [5, 11, 6, 10], [14, 8, 15, 7], [9, 5, 10, 4], [16, 12, 17, 11], [20, 14, 21, 13], [8, 16, 9, 15], [24, 18, 1, 17], [12, 20, 13, 19], [2, 21, 3, 22], [18, 24, 19, 23], [22, 1, 23, 2]]"
12n_0068_24,"[[23, 2, 24, 3], [4, 8, 5, 7], [6, 12, 7, 11], [15, 9, 16, 8], [10, 6, 11, 5], [17, 13, 18, 12], [21, 15, 22, 14], [9, 17, 10, 16], [1, 19, 2, 18], [13, 21, 14, 20], [3, 22, 4, 23], [19, 1, 20, 24]]"
12n_0068_25,"[[19, 1, 20, 24], [23, 2, 24, 3], [4, 8, 5, 7], [6, 12, 7, 11], [15, 9, 16, 8], [10, 6, 11, 5], [17, 13, 18, 12], [21, 15, 22, 14], [9, 17, 10, 16], [1, 19, 2, 18], [13, 21, 14, 20], [3, 22, 4, 23]]"
12n_0068_26,"[[3, 22, 4, 23], [19, 1, 20, 24], [23, 2, 24, 3], [4, 8, 5, 7], [6, 12, 7, 11], [15, 9, 16, 8], [10, 6, 11, 5], [17, 13, 18, 12], [21, 15, 22, 14], [9, 17, 10, 16], [1, 19, 2, 18], [13, 21, 14, 20]]"
