name,pd_notation
12a_0139_0,"[[24, 7, 1, 8], [2, 6, 3, 5], [4, 9, 5, 10], [6, 16, 7, 15], [8, 17, 9, 18], [10, 3, 11, 4], [12, 20, 13, 19], [14, 23, 15, 24], [16, 2, 17, 1], [18, 22, 19, 21], [20, 14, 21, 13], [22, 11, 23, 12]]"
12a_0139_1,"[[22, 11, 23, 12], [24, 7, 1, 8], [2, 6, 3, 5], [4, 9, 5, 10], [6, 16, 7, 15], [8, 17, 9, 18], [10, 3, 11, 4], [12, 20, 13, 19], [14, 23, 15, 24], [16, 2, 17, 1], [18, 22, 19, 21], [20, 14, 21, 13]]"
12a_0139_2,"[[20, 14, 21, 13], [22, 11, 23, 12], [24, 7, 1, 8], [2, 6, 3, 5], [4, 9, 5, 10], [6, 16, 7, 15], [8, 17, 9, 18], [10, 3, 11, 4], [12, 20, 13, 19], [14, 23, 15, 24], [16, 2, 17, 1], [18, 22, 19, 21]]"
12a_0139_3,"[[18, 22, 19, 21], [20, 14, 21, 13], [22, 11, 23, 12], [24, 7, 1, 8], [2, 6, 3, 5], [4, 9, 5, 10], [6, 16, 7, 15], [8, 17, 9, 18], [10, 3, 11, 4], [12, 20, 13, 19], [14, 23, 15, 24], [16, 2, 17, 1]]"
12a_0139_4,"[[16, 2, 17, 1], [18, 22, 19, 21], [20, 14, 21, 13], [22, 11, 23, 12], [24, 7, 1, 8], [2, 6, 3, 5], [4, 9, 5, 10], [6, 16, 7, 15], [8, 17, 9, 18], [10, 3, 11, 4], [12, 20, 13, 19], [14, 23, 15, 24]]"
12a_0139_5,"[[14, 23, 15, 24], [16, 2, 17, 1], [18, 22, 19, 21], [20, 14, 21, 13], [22, 11, 23, 12], [24, 7, 1, 8], [2, 6, 3, 5], [4, 9, 5, 10], [6, 16, 7, 15], [8, 17, 9, 18], [10, 3, 11, 4], [12, 20, 13, 19]]"
12a_0139_6,"[[12, 20, 13, 19], [14, 23, 15, 24], [16, 2, 17, 1], [18, 22, 19, 21], [20, 14, 21, 13], [22, 11, 23, 12], [24, 7, 1, 8], [2, 6, 3, 5], [4, 9, 5, 10], [6, 16, 7, 15], [8, 17, 9, 18], [10, 3, 11, 4]]"
12a_0139_7,"[[10, 3, 11, 4], [12, 20, 13, 19], [14, 23, 15, 24], [16, 2, 17, 1], [18, 22, 19, 21], [20, 14, 21, 13], [22, 11, 23, 12], [24, 7, 1, 8], [2, 6, 3, 5], [4, 9, 5, 10], [6, 16, 7, 15], [8, 17, 9, 18]]"
12a_0139_8,"[[8, 17, 9, 18], [10, 3, 11, 4], [12, 20, 13, 19], [14, 23, 15, 24], [16, 2, 17, 1], [18, 22, 19, 21], [20, 14, 21, 13], [22, 11, 23, 12], [24, 7, 1, 8], [2, 6, 3, 5], [4, 9, 5, 10], [6, 16, 7, 15]]"
12a_0139_9,"[[6, 16, 7, 15], [8, 17, 9, 18], [10, 3, 11, 4], [12, 20, 13, 19], [14, 23, 15, 24], [16, 2, 17, 1], [18, 22, 19, 21], [20, 14, 21, 13], [22, 11, 23, 12], [24, 7, 1, 8], [2, 6, 3, 5], [4, 9, 5, 10]]"
12a_0139_10,"[[4, 9, 5, 10], [6, 16, 7, 15], [8, 17, 9, 18], [10, 3, 11, 4], [12, 20, 13, 19], [14, 23, 15, 24], [16, 2, 17, 1], [18, 22, 19, 21], [20, 14, 21, 13], [22, 11, 23, 12], [24, 7, 1, 8], [2, 6, 3, 5]]"
12a_0139_11,"[[2, 6, 3, 5], [4, 9, 5, 10], [6, 16, 7, 15], [8, 17, 9, 18], [10, 3, 11, 4], [12, 20, 13, 19], [14, 23, 15, 24], [16, 2, 17, 1], [18, 22, 19, 21], [20, 14, 21, 13], [22, 11, 23, 12], [24, 7, 1, 8]]"
12a_0139_12,"[[1, 8, 2, 9], [3, 7, 4, 6], [5, 10, 6, 11], [7, 17, 8, 16], [9, 18, 10, 19], [11, 4, 12, 5], [13, 21, 14, 20], [15, 24, 16, 1], [17, 3, 18, 2], [19, 23, 20, 22], [21, 15, 22, 14], [23, 12, 24, 13]]"
12a_0139_13,"[[23, 12, 24, 13], [1, 8, 2, 9], [3, 7, 4, 6], [5, 10, 6, 11], [7, 17, 8, 16], [9, 18, 10, 19], [11, 4, 12, 5], [13, 21, 14, 20], [15, 24, 16, 1], [17, 3, 18, 2], [19, 23, 20, 22], [21, 15, 22, 14]]"
12a_0139_14,"[[21, 15, 22, 14], [23, 12, 24, 13], [1, 8, 2, 9], [3, 7, 4, 6], [5, 10, 6, 11], [7, 17, 8, 16], [9, 18, 10, 19], [11, 4, 12, 5], [13, 21, 14, 20], [15, 24, 16, 1], [17, 3, 18, 2], [19, 23, 20, 22]]"
12a_0139_15,"[[19, 23, 20, 22], [21, 15, 22, 14], [23, 12, 24, 13], [1, 8, 2, 9], [3, 7, 4, 6], [5, 10, 6, 11], [7, 17, 8, 16], [9, 18, 10, 19], [11, 4, 12, 5], [13, 21, 14, 20], [15, 24, 16, 1], [17, 3, 18, 2]]"
12a_0139_16,"[[17, 3, 18, 2], [19, 23, 20, 22], [21, 15, 22, 14], [23, 12, 24, 13], [1, 8, 2, 9], [3, 7, 4, 6], [5, 10, 6, 11], [7, 17, 8, 16], [9, 18, 10, 19], [11, 4, 12, 5], [13, 21, 14, 20], [15, 24, 16, 1]]"
