name,pd_notation
12n_0343_0,"[[21, 1, 22, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16], [8, 17, 9, 18], [10, 4, 11, 3], [19, 13, 20, 12], [23, 15, 24, 14], [16, 9, 17, 10], [18, 7, 19, 8], [1, 21, 2, 20], [13, 23, 14, 22]]"
12n_0343_1,"[[13, 23, 14, 22], [21, 1, 22, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16], [8, 17, 9, 18], [10, 4, 11, 3], [19, 13, 20, 12], [23, 15, 24, 14], [16, 9, 17, 10], [18, 7, 19, 8], [1, 21, 2, 20]]"
12n_0343_2,"[[1, 21, 2, 20], [13, 23, 14, 22], [21, 1, 22, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16], [8, 17, 9, 18], [10, 4, 11, 3], [19, 13, 20, 12], [23, 15, 24, 14], [16, 9, 17, 10], [18, 7, 19, 8]]"
12n_0343_3,"[[18, 7, 19, 8], [1, 21, 2, 20], [13, 23, 14, 22], [21, 1, 22, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16], [8, 17, 9, 18], [10, 4, 11, 3], [19, 13, 20, 12], [23, 15, 24, 14], [16, 9, 17, 10]]"
12n_0343_4,"[[16, 9, 17, 10], [18, 7, 19, 8], [1, 21, 2, 20], [13, 23, 14, 22], [21, 1, 22, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16], [8, 17, 9, 18], [10, 4, 11, 3], [19, 13, 20, 12], [23, 15, 24, 14]]"
12n_0343_5,"[[23, 15, 24, 14], [16, 9, 17, 10], [18, 7, 19, 8], [1, 21, 2, 20], [13, 23, 14, 22], [21, 1, 22, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16], [8, 17, 9, 18], [10, 4, 11, 3], [19, 13, 20, 12]]"
12n_0343_6,"[[19, 13, 20, 12], [23, 15, 24, 14], [16, 9, 17, 10], [18, 7, 19, 8], [1, 21, 2, 20], [13, 23, 14, 22], [21, 1, 22, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16], [8, 17, 9, 18], [10, 4, 11, 3]]"
12n_0343_7,"[[10, 4, 11, 3], [19, 13, 20, 12], [23, 15, 24, 14], [16, 9, 17, 10], [18, 7, 19, 8], [1, 21, 2, 20], [13, 23, 14, 22], [21, 1, 22, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16], [8, 17, 9, 18]]"
12n_0343_8,"[[8, 17, 9, 18], [10, 4, 11, 3], [19, 13, 20, 12], [23, 15, 24, 14], [16, 9, 17, 10], [18, 7, 19, 8], [1, 21, 2, 20], [13, 23, 14, 22], [21, 1, 22, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16]]"
12n_0343_9,"[[6, 15, 7, 16], [8, 17, 9, 18], [10, 4, 11, 3], [19, 13, 20, 12], [23, 15, 24, 14], [16, 9, 17, 10], [18, 7, 19, 8], [1, 21, 2, 20], [13, 23, 14, 22], [21, 1, 22, 24], [2, 6, 3, 5], [4, 12, 5, 11]]"
