name,pd_notation
12n_0544_0,"[[24, 18, 1, 17], [2, 6, 3, 5], [4, 12, 5, 11], [23, 6, 24, 7], [15, 8, 16, 9], [10, 4, 11, 3], [12, 20, 13, 19], [9, 14, 10, 15], [21, 16, 22, 17], [18, 2, 19, 1], [20, 14, 21, 13], [7, 22, 8, 23]]"
12n_0544_1,"[[7, 22, 8, 23], [24, 18, 1, 17], [2, 6, 3, 5], [4, 12, 5, 11], [23, 6, 24, 7], [15, 8, 16, 9], [10, 4, 11, 3], [12, 20, 13, 19], [9, 14, 10, 15], [21, 16, 22, 17], [18, 2, 19, 1], [20, 14, 21, 13]]"
12n_0544_2,"[[20, 14, 21, 13], [7, 22, 8, 23], [24, 18, 1, 17], [2, 6, 3, 5], [4, 12, 5, 11], [23, 6, 24, 7], [15, 8, 16, 9], [10, 4, 11, 3], [12, 20, 13, 19], [9, 14, 10, 15], [21, 16, 22, 17], [18, 2, 19, 1]]"
12n_0544_3,"[[18, 2, 19, 1], [20, 14, 21, 13], [7, 22, 8, 23], [24, 18, 1, 17], [2, 6, 3, 5], [4, 12, 5, 11], [23, 6, 24, 7], [15, 8, 16, 9], [10, 4, 11, 3], [12, 20, 13, 19], [9, 14, 10, 15], [21, 16, 22, 17]]"
12n_0544_4,"[[21, 16, 22, 17], [18, 2, 19, 1], [20, 14, 21, 13], [7, 22, 8, 23], [24, 18, 1, 17], [2, 6, 3, 5], [4, 12, 5, 11], [23, 6, 24, 7], [15, 8, 16, 9], [10, 4, 11, 3], [12, 20, 13, 19], [9, 14, 10, 15]]"
12n_0544_5,"[[9, 14, 10, 15], [21, 16, 22, 17], [18, 2, 19, 1], [20, 14, 21, 13], [7, 22, 8, 23], [24, 18, 1, 17], [2, 6, 3, 5], [4, 12, 5, 11], [23, 6, 24, 7], [15, 8, 16, 9], [10, 4, 11, 3], [12, 20, 13, 19]]"
12n_0544_6,"[[12, 20, 13, 19], [9, 14, 10, 15], [21, 16, 22, 17], [18, 2, 19, 1], [20, 14, 21, 13], [7, 22, 8, 23], [24, 18, 1, 17], [2, 6, 3, 5], [4, 12, 5, 11], [23, 6, 24, 7], [15, 8, 16, 9], [10, 4, 11, 3]]"
12n_0544_7,"[[10, 4, 11, 3], [12, 20, 13, 19], [9, 14, 10, 15], [21, 16, 22, 17], [18, 2, 19, 1], [20, 14, 21, 13], [7, 22, 8, 23], [24, 18, 1, 17], [2, 6, 3, 5], [4, 12, 5, 11], [23, 6, 24, 7], [15, 8, 16, 9]]"
12n_0544_8,"[[15, 8, 16, 9], [10, 4, 11, 3], [12, 20, 13, 19], [9, 14, 10, 15], [21, 16, 22, 17], [18, 2, 19, 1], [20, 14, 21, 13], [7, 22, 8, 23], [24, 18, 1, 17], [2, 6, 3, 5], [4, 12, 5, 11], [23, 6, 24, 7]]"
12n_0544_9,"[[23, 6, 24, 7], [15, 8, 16, 9], [10, 4, 11, 3], [12, 20, 13, 19], [9, 14, 10, 15], [21, 16, 22, 17], [18, 2, 19, 1], [20, 14, 21, 13], [7, 22, 8, 23], [24, 18, 1, 17], [2, 6, 3, 5], [4, 12, 5, 11]]"
