name,pd_notation
12n_0063_0,"[[24, 13, 1, 14], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [17, 9, 18, 8], [10, 3, 11, 4], [12, 23, 13, 24], [19, 14, 20, 15], [21, 16, 22, 17], [7, 19, 8, 18], [15, 20, 16, 21], [22, 1, 23, 2]]"
12n_0063_1,"[[22, 1, 23, 2], [24, 13, 1, 14], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [17, 9, 18, 8], [10, 3, 11, 4], [12, 23, 13, 24], [19, 14, 20, 15], [21, 16, 22, 17], [7, 19, 8, 18], [15, 20, 16, 21]]"
12n_0063_2,"[[15, 20, 16, 21], [22, 1, 23, 2], [24, 13, 1, 14], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [17, 9, 18, 8], [10, 3, 11, 4], [12, 23, 13, 24], [19, 14, 20, 15], [21, 16, 22, 17], [7, 19, 8, 18]]"
12n_0063_3,"[[7, 19, 8, 18], [15, 20, 16, 21], [22, 1, 23, 2], [24, 13, 1, 14], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [17, 9, 18, 8], [10, 3, 11, 4], [12, 23, 13, 24], [19, 14, 20, 15], [21, 16, 22, 17]]"
12n_0063_4,"[[21, 16, 22, 17], [7, 19, 8, 18], [15, 20, 16, 21], [22, 1, 23, 2], [24, 13, 1, 14], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [17, 9, 18, 8], [10, 3, 11, 4], [12, 23, 13, 24], [19, 14, 20, 15]]"
12n_0063_5,"[[19, 14, 20, 15], [21, 16, 22, 17], [7, 19, 8, 18], [15, 20, 16, 21], [22, 1, 23, 2], [24, 13, 1, 14], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [17, 9, 18, 8], [10, 3, 11, 4], [12, 23, 13, 24]]"
12n_0063_6,"[[12, 23, 13, 24], [19, 14, 20, 15], [21, 16, 22, 17], [7, 19, 8, 18], [15, 20, 16, 21], [22, 1, 23, 2], [24, 13, 1, 14], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [17, 9, 18, 8], [10, 3, 11, 4]]"
12n_0063_7,"[[10, 3, 11, 4], [12, 23, 13, 24], [19, 14, 20, 15], [21, 16, 22, 17], [7, 19, 8, 18], [15, 20, 16, 21], [22, 1, 23, 2], [24, 13, 1, 14], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [17, 9, 18, 8]]"
12n_0063_8,"[[17, 9, 18, 8], [10, 3, 11, 4], [12, 23, 13, 24], [19, 14, 20, 15], [21, 16, 22, 17], [7, 19, 8, 18], [15, 20, 16, 21], [22, 1, 23, 2], [24, 13, 1, 14], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11]]"
12n_0063_9,"[[6, 12, 7, 11], [17, 9, 18, 8], [10, 3, 11, 4], [12, 23, 13, 24], [19, 14, 20, 15], [21, 16, 22, 17], [7, 19, 8, 18], [15, 20, 16, 21], [22, 1, 23, 2], [24, 13, 1, 14], [2, 6, 3, 5], [4, 9, 5, 10]]"
12n_0063_10,"[[4, 9, 5, 10], [6, 12, 7, 11], [17, 9, 18, 8], [10, 3, 11, 4], [12, 23, 13, 24], [19, 14, 20, 15], [21, 16, 22, 17], [7, 19, 8, 18], [15, 20, 16, 21], [22, 1, 23, 2], [24, 13, 1, 14], [2, 6, 3, 5]]"
12n_0063_11,"[[2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [17, 9, 18, 8], [10, 3, 11, 4], [12, 23, 13, 24], [19, 14, 20, 15], [21, 16, 22, 17], [7, 19, 8, 18], [15, 20, 16, 21], [22, 1, 23, 2], [24, 13, 1, 14]]"
12n_0063_12,"[[1, 14, 2, 15], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [18, 10, 19, 9], [11, 4, 12, 5], [13, 24, 14, 1], [20, 15, 21, 16], [22, 17, 23, 18], [8, 20, 9, 19], [16, 21, 17, 22], [23, 2, 24, 3]]"
12n_0063_13,"[[23, 2, 24, 3], [1, 14, 2, 15], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [18, 10, 19, 9], [11, 4, 12, 5], [13, 24, 14, 1], [20, 15, 21, 16], [22, 17, 23, 18], [8, 20, 9, 19], [16, 21, 17, 22]]"
12n_0063_14,"[[16, 21, 17, 22], [23, 2, 24, 3], [1, 14, 2, 15], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [18, 10, 19, 9], [11, 4, 12, 5], [13, 24, 14, 1], [20, 15, 21, 16], [22, 17, 23, 18], [8, 20, 9, 19]]"
12n_0063_15,"[[8, 20, 9, 19], [16, 21, 17, 22], [23, 2, 24, 3], [1, 14, 2, 15], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [18, 10, 19, 9], [11, 4, 12, 5], [13, 24, 14, 1], [20, 15, 21, 16], [22, 17, 23, 18]]"
12n_0063_16,"[[22, 17, 23, 18], [8, 20, 9, 19], [16, 21, 17, 22], [23, 2, 24, 3], [1, 14, 2, 15], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [18, 10, 19, 9], [11, 4, 12, 5], [13, 24, 14, 1], [20, 15, 21, 16]]"
12n_0063_17,"[[20, 15, 21, 16], [22, 17, 23, 18], [8, 20, 9, 19], [16, 21, 17, 22], [23, 2, 24, 3], [1, 14, 2, 15], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [18, 10, 19, 9], [11, 4, 12, 5], [13, 24, 14, 1]]"
12n_0063_18,"[[13, 24, 14, 1], [20, 15, 21, 16], [22, 17, 23, 18], [8, 20, 9, 19], [16, 21, 17, 22], [23, 2, 24, 3], [1, 14, 2, 15], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [18, 10, 19, 9], [11, 4, 12, 5]]"
12n_0063_19,"[[11, 4, 12, 5], [13, 24, 14, 1], [20, 15, 21, 16], [22, 17, 23, 18], [8, 20, 9, 19], [16, 21, 17, 22], [23, 2, 24, 3], [1, 14, 2, 15], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [18, 10, 19, 9]]"
12n_0063_20,"[[18, 10, 19, 9], [11, 4, 12, 5], [13, 24, 14, 1], [20, 15, 21, 16], [22, 17, 23, 18], [8, 20, 9, 19], [16, 21, 17, 22], [23, 2, 24, 3], [1, 14, 2, 15], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12]]"
12n_0063_21,"[[7, 13, 8, 12], [18, 10, 19, 9], [11, 4, 12, 5], [13, 24, 14, 1], [20, 15, 21, 16], [22, 17, 23, 18], [8, 20, 9, 19], [16, 21, 17, 22], [23, 2, 24, 3], [1, 14, 2, 15], [3, 7, 4, 6], [5, 10, 6, 11]]"
12n_0063_22,"[[5, 10, 6, 11], [7, 13, 8, 12], [18, 10, 19, 9], [11, 4, 12, 5], [13, 24, 14, 1], [20, 15, 21, 16], [22, 17, 23, 18], [8, 20, 9, 19], [16, 21, 17, 22], [23, 2, 24, 3], [1, 14, 2, 15], [3, 7, 4, 6]]"
12n_0063_23,"[[3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [18, 10, 19, 9], [11, 4, 12, 5], [13, 24, 14, 1], [20, 15, 21, 16], [22, 17, 23, 18], [8, 20, 9, 19], [16, 21, 17, 22], [23, 2, 24, 3], [1, 14, 2, 15]]"
12n_0063_24,"[[2, 15, 3, 16], [4, 8, 5, 7], [6, 11, 7, 12], [8, 14, 9, 13], [19, 11, 20, 10], [12, 5, 13, 6], [14, 1, 15, 2], [21, 16, 22, 17], [23, 18, 24, 19], [9, 21, 10, 20], [17, 22, 18, 23], [24, 3, 1, 4]]"
12n_0063_25,"[[24, 3, 1, 4], [2, 15, 3, 16], [4, 8, 5, 7], [6, 11, 7, 12], [8, 14, 9, 13], [19, 11, 20, 10], [12, 5, 13, 6], [14, 1, 15, 2], [21, 16, 22, 17], [23, 18, 24, 19], [9, 21, 10, 20], [17, 22, 18, 23]]"
12n_0063_26,"[[17, 22, 18, 23], [24, 3, 1, 4], [2, 15, 3, 16], [4, 8, 5, 7], [6, 11, 7, 12], [8, 14, 9, 13], [19, 11, 20, 10], [12, 5, 13, 6], [14, 1, 15, 2], [21, 16, 22, 17], [23, 18, 24, 19], [9, 21, 10, 20]]"
12n_0063_27,"[[9, 21, 10, 20], [17, 22, 18, 23], [24, 3, 1, 4], [2, 15, 3, 16], [4, 8, 5, 7], [6, 11, 7, 12], [8, 14, 9, 13], [19, 11, 20, 10], [12, 5, 13, 6], [14, 1, 15, 2], [21, 16, 22, 17], [23, 18, 24, 19]]"
12n_0063_28,"[[23, 18, 24, 19], [9, 21, 10, 20], [17, 22, 18, 23], [24, 3, 1, 4], [2, 15, 3, 16], [4, 8, 5, 7], [6, 11, 7, 12], [8, 14, 9, 13], [19, 11, 20, 10], [12, 5, 13, 6], [14, 1, 15, 2], [21, 16, 22, 17]]"
12n_0063_29,"[[21, 16, 22, 17], [23, 18, 24, 19], [9, 21, 10, 20], [17, 22, 18, 23], [24, 3, 1, 4], [2, 15, 3, 16], [4, 8, 5, 7], [6, 11, 7, 12], [8, 14, 9, 13], [19, 11, 20, 10], [12, 5, 13, 6], [14, 1, 15, 2]]"
