name,pd_notation
12a_0474_0,"[[24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [6, 21, 7, 22], [8, 16, 9, 15], [10, 17, 11, 18], [12, 3, 13, 4], [14, 23, 15, 24], [16, 2, 17, 1], [18, 13, 19, 14], [20, 7, 21, 8], [22, 20, 23, 19]]"
12a_0474_1,"[[22, 20, 23, 19], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [6, 21, 7, 22], [8, 16, 9, 15], [10, 17, 11, 18], [12, 3, 13, 4], [14, 23, 15, 24], [16, 2, 17, 1], [18, 13, 19, 14], [20, 7, 21, 8]]"
12a_0474_2,"[[20, 7, 21, 8], [22, 20, 23, 19], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [6, 21, 7, 22], [8, 16, 9, 15], [10, 17, 11, 18], [12, 3, 13, 4], [14, 23, 15, 24], [16, 2, 17, 1], [18, 13, 19, 14]]"
12a_0474_3,"[[18, 13, 19, 14], [20, 7, 21, 8], [22, 20, 23, 19], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [6, 21, 7, 22], [8, 16, 9, 15], [10, 17, 11, 18], [12, 3, 13, 4], [14, 23, 15, 24], [16, 2, 17, 1]]"
12a_0474_4,"[[16, 2, 17, 1], [18, 13, 19, 14], [20, 7, 21, 8], [22, 20, 23, 19], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [6, 21, 7, 22], [8, 16, 9, 15], [10, 17, 11, 18], [12, 3, 13, 4], [14, 23, 15, 24]]"
12a_0474_5,"[[14, 23, 15, 24], [16, 2, 17, 1], [18, 13, 19, 14], [20, 7, 21, 8], [22, 20, 23, 19], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [6, 21, 7, 22], [8, 16, 9, 15], [10, 17, 11, 18], [12, 3, 13, 4]]"
12a_0474_6,"[[12, 3, 13, 4], [14, 23, 15, 24], [16, 2, 17, 1], [18, 13, 19, 14], [20, 7, 21, 8], [22, 20, 23, 19], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [6, 21, 7, 22], [8, 16, 9, 15], [10, 17, 11, 18]]"
12a_0474_7,"[[10, 17, 11, 18], [12, 3, 13, 4], [14, 23, 15, 24], [16, 2, 17, 1], [18, 13, 19, 14], [20, 7, 21, 8], [22, 20, 23, 19], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [6, 21, 7, 22], [8, 16, 9, 15]]"
12a_0474_8,"[[8, 16, 9, 15], [10, 17, 11, 18], [12, 3, 13, 4], [14, 23, 15, 24], [16, 2, 17, 1], [18, 13, 19, 14], [20, 7, 21, 8], [22, 20, 23, 19], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [6, 21, 7, 22]]"
12a_0474_9,"[[6, 21, 7, 22], [8, 16, 9, 15], [10, 17, 11, 18], [12, 3, 13, 4], [14, 23, 15, 24], [16, 2, 17, 1], [18, 13, 19, 14], [20, 7, 21, 8], [22, 20, 23, 19], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12]]"
12a_0474_10,"[[4, 11, 5, 12], [6, 21, 7, 22], [8, 16, 9, 15], [10, 17, 11, 18], [12, 3, 13, 4], [14, 23, 15, 24], [16, 2, 17, 1], [18, 13, 19, 14], [20, 7, 21, 8], [22, 20, 23, 19], [24, 9, 1, 10], [2, 6, 3, 5]]"
12a_0474_11,"[[2, 6, 3, 5], [4, 11, 5, 12], [6, 21, 7, 22], [8, 16, 9, 15], [10, 17, 11, 18], [12, 3, 13, 4], [14, 23, 15, 24], [16, 2, 17, 1], [18, 13, 19, 14], [20, 7, 21, 8], [22, 20, 23, 19], [24, 9, 1, 10]]"
12a_0474_12,"[[1, 10, 2, 11], [3, 7, 4, 6], [5, 12, 6, 13], [7, 22, 8, 23], [9, 17, 10, 16], [11, 18, 12, 19], [13, 4, 14, 5], [15, 24, 16, 1], [17, 3, 18, 2], [19, 14, 20, 15], [21, 8, 22, 9], [23, 21, 24, 20]]"
12a_0474_13,"[[23, 21, 24, 20], [1, 10, 2, 11], [3, 7, 4, 6], [5, 12, 6, 13], [7, 22, 8, 23], [9, 17, 10, 16], [11, 18, 12, 19], [13, 4, 14, 5], [15, 24, 16, 1], [17, 3, 18, 2], [19, 14, 20, 15], [21, 8, 22, 9]]"
12a_0474_14,"[[21, 8, 22, 9], [23, 21, 24, 20], [1, 10, 2, 11], [3, 7, 4, 6], [5, 12, 6, 13], [7, 22, 8, 23], [9, 17, 10, 16], [11, 18, 12, 19], [13, 4, 14, 5], [15, 24, 16, 1], [17, 3, 18, 2], [19, 14, 20, 15]]"
12a_0474_15,"[[19, 14, 20, 15], [21, 8, 22, 9], [23, 21, 24, 20], [1, 10, 2, 11], [3, 7, 4, 6], [5, 12, 6, 13], [7, 22, 8, 23], [9, 17, 10, 16], [11, 18, 12, 19], [13, 4, 14, 5], [15, 24, 16, 1], [17, 3, 18, 2]]"
