name,pd_notation
12n_0804_0,"[[13, 1, 14, 24], [2, 8, 3, 7], [11, 5, 12, 4], [19, 6, 20, 7], [8, 2, 9, 1], [17, 10, 18, 11], [3, 13, 4, 12], [21, 15, 22, 14], [23, 17, 24, 16], [5, 18, 6, 19], [9, 20, 10, 21], [15, 23, 16, 22]]"
12n_0804_1,"[[15, 23, 16, 22], [13, 1, 14, 24], [2, 8, 3, 7], [11, 5, 12, 4], [19, 6, 20, 7], [8, 2, 9, 1], [17, 10, 18, 11], [3, 13, 4, 12], [21, 15, 22, 14], [23, 17, 24, 16], [5, 18, 6, 19], [9, 20, 10, 21]]"
12n_0804_2,"[[9, 20, 10, 21], [15, 23, 16, 22], [13, 1, 14, 24], [2, 8, 3, 7], [11, 5, 12, 4], [19, 6, 20, 7], [8, 2, 9, 1], [17, 10, 18, 11], [3, 13, 4, 12], [21, 15, 22, 14], [23, 17, 24, 16], [5, 18, 6, 19]]"
12n_0804_3,"[[5, 18, 6, 19], [9, 20, 10, 21], [15, 23, 16, 22], [13, 1, 14, 24], [2, 8, 3, 7], [11, 5, 12, 4], [19, 6, 20, 7], [8, 2, 9, 1], [17, 10, 18, 11], [3, 13, 4, 12], [21, 15, 22, 14], [23, 17, 24, 16]]"
12n_0804_4,"[[23, 17, 24, 16], [5, 18, 6, 19], [9, 20, 10, 21], [15, 23, 16, 22], [13, 1, 14, 24], [2, 8, 3, 7], [11, 5, 12, 4], [19, 6, 20, 7], [8, 2, 9, 1], [17, 10, 18, 11], [3, 13, 4, 12], [21, 15, 22, 14]]"
12n_0804_5,"[[21, 15, 22, 14], [23, 17, 24, 16], [5, 18, 6, 19], [9, 20, 10, 21], [15, 23, 16, 22], [13, 1, 14, 24], [2, 8, 3, 7], [11, 5, 12, 4], [19, 6, 20, 7], [8, 2, 9, 1], [17, 10, 18, 11], [3, 13, 4, 12]]"
12n_0804_6,"[[3, 13, 4, 12], [21, 15, 22, 14], [23, 17, 24, 16], [5, 18, 6, 19], [9, 20, 10, 21], [15, 23, 16, 22], [13, 1, 14, 24], [2, 8, 3, 7], [11, 5, 12, 4], [19, 6, 20, 7], [8, 2, 9, 1], [17, 10, 18, 11]]"
12n_0804_7,"[[17, 10, 18, 11], [3, 13, 4, 12], [21, 15, 22, 14], [23, 17, 24, 16], [5, 18, 6, 19], [9, 20, 10, 21], [15, 23, 16, 22], [13, 1, 14, 24], [2, 8, 3, 7], [11, 5, 12, 4], [19, 6, 20, 7], [8, 2, 9, 1]]"
12n_0804_8,"[[8, 2, 9, 1], [17, 10, 18, 11], [3, 13, 4, 12], [21, 15, 22, 14], [23, 17, 24, 16], [5, 18, 6, 19], [9, 20, 10, 21], [15, 23, 16, 22], [13, 1, 14, 24], [2, 8, 3, 7], [11, 5, 12, 4], [19, 6, 20, 7]]"
12n_0804_9,"[[19, 6, 20, 7], [8, 2, 9, 1], [17, 10, 18, 11], [3, 13, 4, 12], [21, 15, 22, 14], [23, 17, 24, 16], [5, 18, 6, 19], [9, 20, 10, 21], [15, 23, 16, 22], [13, 1, 14, 24], [2, 8, 3, 7], [11, 5, 12, 4]]"
