name,pd_notation
12a_0032_0,"[[24, 13, 1, 14], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 17, 9, 18], [10, 3, 11, 4], [12, 23, 13, 24], [14, 22, 15, 21], [16, 20, 17, 19], [18, 7, 19, 8], [20, 16, 21, 15], [22, 1, 23, 2]]"
12a_0032_1,"[[22, 1, 23, 2], [24, 13, 1, 14], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 17, 9, 18], [10, 3, 11, 4], [12, 23, 13, 24], [14, 22, 15, 21], [16, 20, 17, 19], [18, 7, 19, 8], [20, 16, 21, 15]]"
12a_0032_2,"[[20, 16, 21, 15], [22, 1, 23, 2], [24, 13, 1, 14], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 17, 9, 18], [10, 3, 11, 4], [12, 23, 13, 24], [14, 22, 15, 21], [16, 20, 17, 19], [18, 7, 19, 8]]"
12a_0032_3,"[[18, 7, 19, 8], [20, 16, 21, 15], [22, 1, 23, 2], [24, 13, 1, 14], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 17, 9, 18], [10, 3, 11, 4], [12, 23, 13, 24], [14, 22, 15, 21], [16, 20, 17, 19]]"
12a_0032_4,"[[16, 20, 17, 19], [18, 7, 19, 8], [20, 16, 21, 15], [22, 1, 23, 2], [24, 13, 1, 14], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 17, 9, 18], [10, 3, 11, 4], [12, 23, 13, 24], [14, 22, 15, 21]]"
12a_0032_5,"[[14, 22, 15, 21], [16, 20, 17, 19], [18, 7, 19, 8], [20, 16, 21, 15], [22, 1, 23, 2], [24, 13, 1, 14], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 17, 9, 18], [10, 3, 11, 4], [12, 23, 13, 24]]"
12a_0032_6,"[[12, 23, 13, 24], [14, 22, 15, 21], [16, 20, 17, 19], [18, 7, 19, 8], [20, 16, 21, 15], [22, 1, 23, 2], [24, 13, 1, 14], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 17, 9, 18], [10, 3, 11, 4]]"
12a_0032_7,"[[10, 3, 11, 4], [12, 23, 13, 24], [14, 22, 15, 21], [16, 20, 17, 19], [18, 7, 19, 8], [20, 16, 21, 15], [22, 1, 23, 2], [24, 13, 1, 14], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 17, 9, 18]]"
12a_0032_8,"[[8, 17, 9, 18], [10, 3, 11, 4], [12, 23, 13, 24], [14, 22, 15, 21], [16, 20, 17, 19], [18, 7, 19, 8], [20, 16, 21, 15], [22, 1, 23, 2], [24, 13, 1, 14], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11]]"
12a_0032_9,"[[6, 12, 7, 11], [8, 17, 9, 18], [10, 3, 11, 4], [12, 23, 13, 24], [14, 22, 15, 21], [16, 20, 17, 19], [18, 7, 19, 8], [20, 16, 21, 15], [22, 1, 23, 2], [24, 13, 1, 14], [2, 6, 3, 5], [4, 9, 5, 10]]"
12a_0032_10,"[[4, 9, 5, 10], [6, 12, 7, 11], [8, 17, 9, 18], [10, 3, 11, 4], [12, 23, 13, 24], [14, 22, 15, 21], [16, 20, 17, 19], [18, 7, 19, 8], [20, 16, 21, 15], [22, 1, 23, 2], [24, 13, 1, 14], [2, 6, 3, 5]]"
12a_0032_11,"[[2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 17, 9, 18], [10, 3, 11, 4], [12, 23, 13, 24], [14, 22, 15, 21], [16, 20, 17, 19], [18, 7, 19, 8], [20, 16, 21, 15], [22, 1, 23, 2], [24, 13, 1, 14]]"
12a_0032_12,"[[1, 14, 2, 15], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [9, 18, 10, 19], [11, 4, 12, 5], [13, 24, 14, 1], [15, 23, 16, 22], [17, 21, 18, 20], [19, 8, 20, 9], [21, 17, 22, 16], [23, 2, 24, 3]]"
12a_0032_13,"[[23, 2, 24, 3], [1, 14, 2, 15], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [9, 18, 10, 19], [11, 4, 12, 5], [13, 24, 14, 1], [15, 23, 16, 22], [17, 21, 18, 20], [19, 8, 20, 9], [21, 17, 22, 16]]"
12a_0032_14,"[[21, 17, 22, 16], [23, 2, 24, 3], [1, 14, 2, 15], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [9, 18, 10, 19], [11, 4, 12, 5], [13, 24, 14, 1], [15, 23, 16, 22], [17, 21, 18, 20], [19, 8, 20, 9]]"
12a_0032_15,"[[19, 8, 20, 9], [21, 17, 22, 16], [23, 2, 24, 3], [1, 14, 2, 15], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [9, 18, 10, 19], [11, 4, 12, 5], [13, 24, 14, 1], [15, 23, 16, 22], [17, 21, 18, 20]]"
12a_0032_16,"[[17, 21, 18, 20], [19, 8, 20, 9], [21, 17, 22, 16], [23, 2, 24, 3], [1, 14, 2, 15], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [9, 18, 10, 19], [11, 4, 12, 5], [13, 24, 14, 1], [15, 23, 16, 22]]"
