name,pd_notation
12a_1220_0,"[[24, 17, 1, 18], [2, 10, 3, 9], [4, 11, 5, 12], [6, 13, 7, 14], [8, 22, 9, 21], [10, 19, 11, 20], [12, 5, 13, 6], [14, 7, 15, 8], [16, 23, 17, 24], [18, 1, 19, 2], [20, 4, 21, 3], [22, 15, 23, 16]]"
12a_1220_1,"[[22, 15, 23, 16], [24, 17, 1, 18], [2, 10, 3, 9], [4, 11, 5, 12], [6, 13, 7, 14], [8, 22, 9, 21], [10, 19, 11, 20], [12, 5, 13, 6], [14, 7, 15, 8], [16, 23, 17, 24], [18, 1, 19, 2], [20, 4, 21, 3]]"
12a_1220_2,"[[20, 4, 21, 3], [22, 15, 23, 16], [24, 17, 1, 18], [2, 10, 3, 9], [4, 11, 5, 12], [6, 13, 7, 14], [8, 22, 9, 21], [10, 19, 11, 20], [12, 5, 13, 6], [14, 7, 15, 8], [16, 23, 17, 24], [18, 1, 19, 2]]"
12a_1220_3,"[[18, 1, 19, 2], [20, 4, 21, 3], [22, 15, 23, 16], [24, 17, 1, 18], [2, 10, 3, 9], [4, 11, 5, 12], [6, 13, 7, 14], [8, 22, 9, 21], [10, 19, 11, 20], [12, 5, 13, 6], [14, 7, 15, 8], [16, 23, 17, 24]]"
12a_1220_4,"[[16, 23, 17, 24], [18, 1, 19, 2], [20, 4, 21, 3], [22, 15, 23, 16], [24, 17, 1, 18], [2, 10, 3, 9], [4, 11, 5, 12], [6, 13, 7, 14], [8, 22, 9, 21], [10, 19, 11, 20], [12, 5, 13, 6], [14, 7, 15, 8]]"
12a_1220_5,"[[14, 7, 15, 8], [16, 23, 17, 24], [18, 1, 19, 2], [20, 4, 21, 3], [22, 15, 23, 16], [24, 17, 1, 18], [2, 10, 3, 9], [4, 11, 5, 12], [6, 13, 7, 14], [8, 22, 9, 21], [10, 19, 11, 20], [12, 5, 13, 6]]"
12a_1220_6,"[[12, 5, 13, 6], [14, 7, 15, 8], [16, 23, 17, 24], [18, 1, 19, 2], [20, 4, 21, 3], [22, 15, 23, 16], [24, 17, 1, 18], [2, 10, 3, 9], [4, 11, 5, 12], [6, 13, 7, 14], [8, 22, 9, 21], [10, 19, 11, 20]]"
12a_1220_7,"[[10, 19, 11, 20], [12, 5, 13, 6], [14, 7, 15, 8], [16, 23, 17, 24], [18, 1, 19, 2], [20, 4, 21, 3], [22, 15, 23, 16], [24, 17, 1, 18], [2, 10, 3, 9], [4, 11, 5, 12], [6, 13, 7, 14], [8, 22, 9, 21]]"
12a_1220_8,"[[8, 22, 9, 21], [10, 19, 11, 20], [12, 5, 13, 6], [14, 7, 15, 8], [16, 23, 17, 24], [18, 1, 19, 2], [20, 4, 21, 3], [22, 15, 23, 16], [24, 17, 1, 18], [2, 10, 3, 9], [4, 11, 5, 12], [6, 13, 7, 14]]"
12a_1220_9,"[[6, 13, 7, 14], [8, 22, 9, 21], [10, 19, 11, 20], [12, 5, 13, 6], [14, 7, 15, 8], [16, 23, 17, 24], [18, 1, 19, 2], [20, 4, 21, 3], [22, 15, 23, 16], [24, 17, 1, 18], [2, 10, 3, 9], [4, 11, 5, 12]]"
