name,pd_notation
12n_0135_0,"[[24, 17, 1, 18], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [10, 23, 11, 24], [7, 12, 8, 13], [14, 19, 15, 20], [16, 21, 17, 22], [18, 1, 19, 2], [20, 15, 21, 16], [22, 11, 23, 12]]"
12n_0135_1,"[[22, 11, 23, 12], [24, 17, 1, 18], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [10, 23, 11, 24], [7, 12, 8, 13], [14, 19, 15, 20], [16, 21, 17, 22], [18, 1, 19, 2], [20, 15, 21, 16]]"
12n_0135_2,"[[20, 15, 21, 16], [22, 11, 23, 12], [24, 17, 1, 18], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [10, 23, 11, 24], [7, 12, 8, 13], [14, 19, 15, 20], [16, 21, 17, 22], [18, 1, 19, 2]]"
12n_0135_3,"[[18, 1, 19, 2], [20, 15, 21, 16], [22, 11, 23, 12], [24, 17, 1, 18], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [10, 23, 11, 24], [7, 12, 8, 13], [14, 19, 15, 20], [16, 21, 17, 22]]"
12n_0135_4,"[[16, 21, 17, 22], [18, 1, 19, 2], [20, 15, 21, 16], [22, 11, 23, 12], [24, 17, 1, 18], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [10, 23, 11, 24], [7, 12, 8, 13], [14, 19, 15, 20]]"
12n_0135_5,"[[14, 19, 15, 20], [16, 21, 17, 22], [18, 1, 19, 2], [20, 15, 21, 16], [22, 11, 23, 12], [24, 17, 1, 18], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [10, 23, 11, 24], [7, 12, 8, 13]]"
12n_0135_6,"[[7, 12, 8, 13], [14, 19, 15, 20], [16, 21, 17, 22], [18, 1, 19, 2], [20, 15, 21, 16], [22, 11, 23, 12], [24, 17, 1, 18], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [10, 23, 11, 24]]"
12n_0135_7,"[[10, 23, 11, 24], [7, 12, 8, 13], [14, 19, 15, 20], [16, 21, 17, 22], [18, 1, 19, 2], [20, 15, 21, 16], [22, 11, 23, 12], [24, 17, 1, 18], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3]]"
12n_0135_8,"[[8, 4, 9, 3], [10, 23, 11, 24], [7, 12, 8, 13], [14, 19, 15, 20], [16, 21, 17, 22], [18, 1, 19, 2], [20, 15, 21, 16], [22, 11, 23, 12], [24, 17, 1, 18], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7]]"
12n_0135_9,"[[13, 6, 14, 7], [8, 4, 9, 3], [10, 23, 11, 24], [7, 12, 8, 13], [14, 19, 15, 20], [16, 21, 17, 22], [18, 1, 19, 2], [20, 15, 21, 16], [22, 11, 23, 12], [24, 17, 1, 18], [2, 6, 3, 5], [4, 10, 5, 9]]"
