name,pd_notation
12n_0710_0,"[[24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [17, 9, 18, 8], [19, 11, 20, 10], [12, 22, 13, 21], [14, 1, 15, 2], [16, 23, 17, 24], [9, 19, 10, 18], [20, 4, 21, 3], [22, 5, 23, 6]]"
12n_0710_1,"[[22, 5, 23, 6], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [17, 9, 18, 8], [19, 11, 20, 10], [12, 22, 13, 21], [14, 1, 15, 2], [16, 23, 17, 24], [9, 19, 10, 18], [20, 4, 21, 3]]"
12n_0710_2,"[[20, 4, 21, 3], [22, 5, 23, 6], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [17, 9, 18, 8], [19, 11, 20, 10], [12, 22, 13, 21], [14, 1, 15, 2], [16, 23, 17, 24], [9, 19, 10, 18]]"
12n_0710_3,"[[9, 19, 10, 18], [20, 4, 21, 3], [22, 5, 23, 6], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [17, 9, 18, 8], [19, 11, 20, 10], [12, 22, 13, 21], [14, 1, 15, 2], [16, 23, 17, 24]]"
12n_0710_4,"[[16, 23, 17, 24], [9, 19, 10, 18], [20, 4, 21, 3], [22, 5, 23, 6], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [17, 9, 18, 8], [19, 11, 20, 10], [12, 22, 13, 21], [14, 1, 15, 2]]"
12n_0710_5,"[[14, 1, 15, 2], [16, 23, 17, 24], [9, 19, 10, 18], [20, 4, 21, 3], [22, 5, 23, 6], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [17, 9, 18, 8], [19, 11, 20, 10], [12, 22, 13, 21]]"
12n_0710_6,"[[12, 22, 13, 21], [14, 1, 15, 2], [16, 23, 17, 24], [9, 19, 10, 18], [20, 4, 21, 3], [22, 5, 23, 6], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [17, 9, 18, 8], [19, 11, 20, 10]]"
12n_0710_7,"[[19, 11, 20, 10], [12, 22, 13, 21], [14, 1, 15, 2], [16, 23, 17, 24], [9, 19, 10, 18], [20, 4, 21, 3], [22, 5, 23, 6], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [17, 9, 18, 8]]"
12n_0710_8,"[[17, 9, 18, 8], [19, 11, 20, 10], [12, 22, 13, 21], [14, 1, 15, 2], [16, 23, 17, 24], [9, 19, 10, 18], [20, 4, 21, 3], [22, 5, 23, 6], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13]]"
12n_0710_9,"[[6, 14, 7, 13], [17, 9, 18, 8], [19, 11, 20, 10], [12, 22, 13, 21], [14, 1, 15, 2], [16, 23, 17, 24], [9, 19, 10, 18], [20, 4, 21, 3], [22, 5, 23, 6], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12]]"
