name,pd_notation
12n_0724_0,"[[24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 14, 7, 13], [19, 8, 20, 9], [10, 4, 11, 3], [12, 6, 13, 5], [14, 22, 15, 21], [16, 24, 17, 23], [9, 18, 10, 19], [20, 2, 21, 1], [22, 18, 23, 17]]"
12n_0724_1,"[[22, 18, 23, 17], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 14, 7, 13], [19, 8, 20, 9], [10, 4, 11, 3], [12, 6, 13, 5], [14, 22, 15, 21], [16, 24, 17, 23], [9, 18, 10, 19], [20, 2, 21, 1]]"
12n_0724_2,"[[20, 2, 21, 1], [22, 18, 23, 17], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 14, 7, 13], [19, 8, 20, 9], [10, 4, 11, 3], [12, 6, 13, 5], [14, 22, 15, 21], [16, 24, 17, 23], [9, 18, 10, 19]]"
12n_0724_3,"[[9, 18, 10, 19], [20, 2, 21, 1], [22, 18, 23, 17], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 14, 7, 13], [19, 8, 20, 9], [10, 4, 11, 3], [12, 6, 13, 5], [14, 22, 15, 21], [16, 24, 17, 23]]"
12n_0724_4,"[[16, 24, 17, 23], [9, 18, 10, 19], [20, 2, 21, 1], [22, 18, 23, 17], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 14, 7, 13], [19, 8, 20, 9], [10, 4, 11, 3], [12, 6, 13, 5], [14, 22, 15, 21]]"
12n_0724_5,"[[14, 22, 15, 21], [16, 24, 17, 23], [9, 18, 10, 19], [20, 2, 21, 1], [22, 18, 23, 17], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 14, 7, 13], [19, 8, 20, 9], [10, 4, 11, 3], [12, 6, 13, 5]]"
12n_0724_6,"[[12, 6, 13, 5], [14, 22, 15, 21], [16, 24, 17, 23], [9, 18, 10, 19], [20, 2, 21, 1], [22, 18, 23, 17], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 14, 7, 13], [19, 8, 20, 9], [10, 4, 11, 3]]"
12n_0724_7,"[[10, 4, 11, 3], [12, 6, 13, 5], [14, 22, 15, 21], [16, 24, 17, 23], [9, 18, 10, 19], [20, 2, 21, 1], [22, 18, 23, 17], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 14, 7, 13], [19, 8, 20, 9]]"
12n_0724_8,"[[19, 8, 20, 9], [10, 4, 11, 3], [12, 6, 13, 5], [14, 22, 15, 21], [16, 24, 17, 23], [9, 18, 10, 19], [20, 2, 21, 1], [22, 18, 23, 17], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 14, 7, 13]]"
12n_0724_9,"[[6, 14, 7, 13], [19, 8, 20, 9], [10, 4, 11, 3], [12, 6, 13, 5], [14, 22, 15, 21], [16, 24, 17, 23], [9, 18, 10, 19], [20, 2, 21, 1], [22, 18, 23, 17], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11]]"
12n_0724_10,"[[4, 12, 5, 11], [6, 14, 7, 13], [19, 8, 20, 9], [10, 4, 11, 3], [12, 6, 13, 5], [14, 22, 15, 21], [16, 24, 17, 23], [9, 18, 10, 19], [20, 2, 21, 1], [22, 18, 23, 17], [24, 16, 1, 15], [2, 8, 3, 7]]"
12n_0724_11,"[[2, 8, 3, 7], [4, 12, 5, 11], [6, 14, 7, 13], [19, 8, 20, 9], [10, 4, 11, 3], [12, 6, 13, 5], [14, 22, 15, 21], [16, 24, 17, 23], [9, 18, 10, 19], [20, 2, 21, 1], [22, 18, 23, 17], [24, 16, 1, 15]]"
