name,pd_notation
12n_0515_0,"[[24, 18, 1, 17], [2, 6, 3, 5], [4, 12, 5, 11], [6, 20, 7, 19], [8, 16, 9, 15], [10, 4, 11, 3], [21, 12, 22, 13], [14, 10, 15, 9], [16, 24, 17, 23], [18, 8, 19, 7], [20, 2, 21, 1], [13, 22, 14, 23]]"
12n_0515_1,"[[13, 22, 14, 23], [24, 18, 1, 17], [2, 6, 3, 5], [4, 12, 5, 11], [6, 20, 7, 19], [8, 16, 9, 15], [10, 4, 11, 3], [21, 12, 22, 13], [14, 10, 15, 9], [16, 24, 17, 23], [18, 8, 19, 7], [20, 2, 21, 1]]"
12n_0515_2,"[[20, 2, 21, 1], [13, 22, 14, 23], [24, 18, 1, 17], [2, 6, 3, 5], [4, 12, 5, 11], [6, 20, 7, 19], [8, 16, 9, 15], [10, 4, 11, 3], [21, 12, 22, 13], [14, 10, 15, 9], [16, 24, 17, 23], [18, 8, 19, 7]]"
12n_0515_3,"[[18, 8, 19, 7], [20, 2, 21, 1], [13, 22, 14, 23], [24, 18, 1, 17], [2, 6, 3, 5], [4, 12, 5, 11], [6, 20, 7, 19], [8, 16, 9, 15], [10, 4, 11, 3], [21, 12, 22, 13], [14, 10, 15, 9], [16, 24, 17, 23]]"
12n_0515_4,"[[16, 24, 17, 23], [18, 8, 19, 7], [20, 2, 21, 1], [13, 22, 14, 23], [24, 18, 1, 17], [2, 6, 3, 5], [4, 12, 5, 11], [6, 20, 7, 19], [8, 16, 9, 15], [10, 4, 11, 3], [21, 12, 22, 13], [14, 10, 15, 9]]"
12n_0515_5,"[[14, 10, 15, 9], [16, 24, 17, 23], [18, 8, 19, 7], [20, 2, 21, 1], [13, 22, 14, 23], [24, 18, 1, 17], [2, 6, 3, 5], [4, 12, 5, 11], [6, 20, 7, 19], [8, 16, 9, 15], [10, 4, 11, 3], [21, 12, 22, 13]]"
12n_0515_6,"[[21, 12, 22, 13], [14, 10, 15, 9], [16, 24, 17, 23], [18, 8, 19, 7], [20, 2, 21, 1], [13, 22, 14, 23], [24, 18, 1, 17], [2, 6, 3, 5], [4, 12, 5, 11], [6, 20, 7, 19], [8, 16, 9, 15], [10, 4, 11, 3]]"
12n_0515_7,"[[10, 4, 11, 3], [21, 12, 22, 13], [14, 10, 15, 9], [16, 24, 17, 23], [18, 8, 19, 7], [20, 2, 21, 1], [13, 22, 14, 23], [24, 18, 1, 17], [2, 6, 3, 5], [4, 12, 5, 11], [6, 20, 7, 19], [8, 16, 9, 15]]"
12n_0515_8,"[[8, 16, 9, 15], [10, 4, 11, 3], [21, 12, 22, 13], [14, 10, 15, 9], [16, 24, 17, 23], [18, 8, 19, 7], [20, 2, 21, 1], [13, 22, 14, 23], [24, 18, 1, 17], [2, 6, 3, 5], [4, 12, 5, 11], [6, 20, 7, 19]]"
12n_0515_9,"[[6, 20, 7, 19], [8, 16, 9, 15], [10, 4, 11, 3], [21, 12, 22, 13], [14, 10, 15, 9], [16, 24, 17, 23], [18, 8, 19, 7], [20, 2, 21, 1], [13, 22, 14, 23], [24, 18, 1, 17], [2, 6, 3, 5], [4, 12, 5, 11]]"
