name,pd_notation
12n_0204_0,"[[17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [19, 11, 20, 10], [23, 13, 24, 12], [14, 8, 15, 7], [16, 21, 17, 22], [11, 19, 12, 18], [20, 1, 21, 2], [13, 23, 14, 22]]"
12n_0204_1,"[[13, 23, 14, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [19, 11, 20, 10], [23, 13, 24, 12], [14, 8, 15, 7], [16, 21, 17, 22], [11, 19, 12, 18], [20, 1, 21, 2]]"
12n_0204_2,"[[20, 1, 21, 2], [13, 23, 14, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [19, 11, 20, 10], [23, 13, 24, 12], [14, 8, 15, 7], [16, 21, 17, 22], [11, 19, 12, 18]]"
12n_0204_3,"[[11, 19, 12, 18], [20, 1, 21, 2], [13, 23, 14, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [19, 11, 20, 10], [23, 13, 24, 12], [14, 8, 15, 7], [16, 21, 17, 22]]"
12n_0204_4,"[[16, 21, 17, 22], [11, 19, 12, 18], [20, 1, 21, 2], [13, 23, 14, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [19, 11, 20, 10], [23, 13, 24, 12], [14, 8, 15, 7]]"
12n_0204_5,"[[14, 8, 15, 7], [16, 21, 17, 22], [11, 19, 12, 18], [20, 1, 21, 2], [13, 23, 14, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [19, 11, 20, 10], [23, 13, 24, 12]]"
12n_0204_6,"[[23, 13, 24, 12], [14, 8, 15, 7], [16, 21, 17, 22], [11, 19, 12, 18], [20, 1, 21, 2], [13, 23, 14, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [19, 11, 20, 10]]"
12n_0204_7,"[[19, 11, 20, 10], [23, 13, 24, 12], [14, 8, 15, 7], [16, 21, 17, 22], [11, 19, 12, 18], [20, 1, 21, 2], [13, 23, 14, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3]]"
12n_0204_8,"[[8, 4, 9, 3], [19, 11, 20, 10], [23, 13, 24, 12], [14, 8, 15, 7], [16, 21, 17, 22], [11, 19, 12, 18], [20, 1, 21, 2], [13, 23, 14, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15]]"
12n_0204_9,"[[6, 16, 7, 15], [8, 4, 9, 3], [19, 11, 20, 10], [23, 13, 24, 12], [14, 8, 15, 7], [16, 21, 17, 22], [11, 19, 12, 18], [20, 1, 21, 2], [13, 23, 14, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9]]"
