name,pd_notation
12n_0719_0,"[[9, 1, 10, 24], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 17, 9, 18], [23, 11, 24, 10], [12, 20, 13, 19], [21, 15, 22, 14], [1, 17, 2, 16], [18, 4, 19, 3], [20, 5, 21, 6], [15, 23, 16, 22]]"
12n_0719_1,"[[15, 23, 16, 22], [9, 1, 10, 24], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 17, 9, 18], [23, 11, 24, 10], [12, 20, 13, 19], [21, 15, 22, 14], [1, 17, 2, 16], [18, 4, 19, 3], [20, 5, 21, 6]]"
12n_0719_2,"[[20, 5, 21, 6], [15, 23, 16, 22], [9, 1, 10, 24], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 17, 9, 18], [23, 11, 24, 10], [12, 20, 13, 19], [21, 15, 22, 14], [1, 17, 2, 16], [18, 4, 19, 3]]"
12n_0719_3,"[[18, 4, 19, 3], [20, 5, 21, 6], [15, 23, 16, 22], [9, 1, 10, 24], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 17, 9, 18], [23, 11, 24, 10], [12, 20, 13, 19], [21, 15, 22, 14], [1, 17, 2, 16]]"
12n_0719_4,"[[1, 17, 2, 16], [18, 4, 19, 3], [20, 5, 21, 6], [15, 23, 16, 22], [9, 1, 10, 24], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 17, 9, 18], [23, 11, 24, 10], [12, 20, 13, 19], [21, 15, 22, 14]]"
12n_0719_5,"[[21, 15, 22, 14], [1, 17, 2, 16], [18, 4, 19, 3], [20, 5, 21, 6], [15, 23, 16, 22], [9, 1, 10, 24], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 17, 9, 18], [23, 11, 24, 10], [12, 20, 13, 19]]"
12n_0719_6,"[[12, 20, 13, 19], [21, 15, 22, 14], [1, 17, 2, 16], [18, 4, 19, 3], [20, 5, 21, 6], [15, 23, 16, 22], [9, 1, 10, 24], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 17, 9, 18], [23, 11, 24, 10]]"
12n_0719_7,"[[23, 11, 24, 10], [12, 20, 13, 19], [21, 15, 22, 14], [1, 17, 2, 16], [18, 4, 19, 3], [20, 5, 21, 6], [15, 23, 16, 22], [9, 1, 10, 24], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 17, 9, 18]]"
12n_0719_8,"[[8, 17, 9, 18], [23, 11, 24, 10], [12, 20, 13, 19], [21, 15, 22, 14], [1, 17, 2, 16], [18, 4, 19, 3], [20, 5, 21, 6], [15, 23, 16, 22], [9, 1, 10, 24], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13]]"
12n_0719_9,"[[6, 14, 7, 13], [8, 17, 9, 18], [23, 11, 24, 10], [12, 20, 13, 19], [21, 15, 22, 14], [1, 17, 2, 16], [18, 4, 19, 3], [20, 5, 21, 6], [15, 23, 16, 22], [9, 1, 10, 24], [2, 8, 3, 7], [4, 11, 5, 12]]"
12n_0719_10,"[[4, 11, 5, 12], [6, 14, 7, 13], [8, 17, 9, 18], [23, 11, 24, 10], [12, 20, 13, 19], [21, 15, 22, 14], [1, 17, 2, 16], [18, 4, 19, 3], [20, 5, 21, 6], [15, 23, 16, 22], [9, 1, 10, 24], [2, 8, 3, 7]]"
12n_0719_11,"[[2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 17, 9, 18], [23, 11, 24, 10], [12, 20, 13, 19], [21, 15, 22, 14], [1, 17, 2, 16], [18, 4, 19, 3], [20, 5, 21, 6], [15, 23, 16, 22], [9, 1, 10, 24]]"
12n_0719_12,"[[10, 2, 11, 1], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [9, 18, 10, 19], [24, 12, 1, 11], [13, 21, 14, 20], [22, 16, 23, 15], [2, 18, 3, 17], [19, 5, 20, 4], [21, 6, 22, 7], [16, 24, 17, 23]]"
12n_0719_13,"[[16, 24, 17, 23], [10, 2, 11, 1], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [9, 18, 10, 19], [24, 12, 1, 11], [13, 21, 14, 20], [22, 16, 23, 15], [2, 18, 3, 17], [19, 5, 20, 4], [21, 6, 22, 7]]"
12n_0719_14,"[[21, 6, 22, 7], [16, 24, 17, 23], [10, 2, 11, 1], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [9, 18, 10, 19], [24, 12, 1, 11], [13, 21, 14, 20], [22, 16, 23, 15], [2, 18, 3, 17], [19, 5, 20, 4]]"
12n_0719_15,"[[19, 5, 20, 4], [21, 6, 22, 7], [16, 24, 17, 23], [10, 2, 11, 1], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [9, 18, 10, 19], [24, 12, 1, 11], [13, 21, 14, 20], [22, 16, 23, 15], [2, 18, 3, 17]]"
12n_0719_16,"[[2, 18, 3, 17], [19, 5, 20, 4], [21, 6, 22, 7], [16, 24, 17, 23], [10, 2, 11, 1], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [9, 18, 10, 19], [24, 12, 1, 11], [13, 21, 14, 20], [22, 16, 23, 15]]"
12n_0719_17,"[[22, 16, 23, 15], [2, 18, 3, 17], [19, 5, 20, 4], [21, 6, 22, 7], [16, 24, 17, 23], [10, 2, 11, 1], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [9, 18, 10, 19], [24, 12, 1, 11], [13, 21, 14, 20]]"
12n_0719_18,"[[13, 21, 14, 20], [22, 16, 23, 15], [2, 18, 3, 17], [19, 5, 20, 4], [21, 6, 22, 7], [16, 24, 17, 23], [10, 2, 11, 1], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [9, 18, 10, 19], [24, 12, 1, 11]]"
12n_0719_19,"[[24, 12, 1, 11], [13, 21, 14, 20], [22, 16, 23, 15], [2, 18, 3, 17], [19, 5, 20, 4], [21, 6, 22, 7], [16, 24, 17, 23], [10, 2, 11, 1], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [9, 18, 10, 19]]"
12n_0719_20,"[[9, 18, 10, 19], [24, 12, 1, 11], [13, 21, 14, 20], [22, 16, 23, 15], [2, 18, 3, 17], [19, 5, 20, 4], [21, 6, 22, 7], [16, 24, 17, 23], [10, 2, 11, 1], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14]]"
12n_0719_21,"[[7, 15, 8, 14], [9, 18, 10, 19], [24, 12, 1, 11], [13, 21, 14, 20], [22, 16, 23, 15], [2, 18, 3, 17], [19, 5, 20, 4], [21, 6, 22, 7], [16, 24, 17, 23], [10, 2, 11, 1], [3, 9, 4, 8], [5, 12, 6, 13]]"
12n_0719_22,"[[5, 12, 6, 13], [7, 15, 8, 14], [9, 18, 10, 19], [24, 12, 1, 11], [13, 21, 14, 20], [22, 16, 23, 15], [2, 18, 3, 17], [19, 5, 20, 4], [21, 6, 22, 7], [16, 24, 17, 23], [10, 2, 11, 1], [3, 9, 4, 8]]"
12n_0719_23,"[[3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [9, 18, 10, 19], [24, 12, 1, 11], [13, 21, 14, 20], [22, 16, 23, 15], [2, 18, 3, 17], [19, 5, 20, 4], [21, 6, 22, 7], [16, 24, 17, 23], [10, 2, 11, 1]]"
12n_0719_24,"[[11, 3, 12, 2], [4, 10, 5, 9], [6, 13, 7, 14], [8, 16, 9, 15], [10, 19, 11, 20], [1, 13, 2, 12], [14, 22, 15, 21], [23, 17, 24, 16], [3, 19, 4, 18], [20, 6, 21, 5], [22, 7, 23, 8], [17, 1, 18, 24]]"
12n_0719_25,"[[17, 1, 18, 24], [11, 3, 12, 2], [4, 10, 5, 9], [6, 13, 7, 14], [8, 16, 9, 15], [10, 19, 11, 20], [1, 13, 2, 12], [14, 22, 15, 21], [23, 17, 24, 16], [3, 19, 4, 18], [20, 6, 21, 5], [22, 7, 23, 8]]"
12n_0719_26,"[[22, 7, 23, 8], [17, 1, 18, 24], [11, 3, 12, 2], [4, 10, 5, 9], [6, 13, 7, 14], [8, 16, 9, 15], [10, 19, 11, 20], [1, 13, 2, 12], [14, 22, 15, 21], [23, 17, 24, 16], [3, 19, 4, 18], [20, 6, 21, 5]]"
