name,pd_notation
12n_0524_0,"[[7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [19, 7, 20, 6], [8, 18, 9, 17], [10, 16, 11, 15], [12, 3, 13, 4], [14, 21, 15, 22], [16, 10, 17, 9], [1, 19, 2, 18], [20, 24, 21, 23], [22, 13, 23, 14]]"
12n_0524_1,"[[22, 13, 23, 14], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [19, 7, 20, 6], [8, 18, 9, 17], [10, 16, 11, 15], [12, 3, 13, 4], [14, 21, 15, 22], [16, 10, 17, 9], [1, 19, 2, 18], [20, 24, 21, 23]]"
12n_0524_2,"[[20, 24, 21, 23], [22, 13, 23, 14], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [19, 7, 20, 6], [8, 18, 9, 17], [10, 16, 11, 15], [12, 3, 13, 4], [14, 21, 15, 22], [16, 10, 17, 9], [1, 19, 2, 18]]"
12n_0524_3,"[[1, 19, 2, 18], [20, 24, 21, 23], [22, 13, 23, 14], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [19, 7, 20, 6], [8, 18, 9, 17], [10, 16, 11, 15], [12, 3, 13, 4], [14, 21, 15, 22], [16, 10, 17, 9]]"
12n_0524_4,"[[16, 10, 17, 9], [1, 19, 2, 18], [20, 24, 21, 23], [22, 13, 23, 14], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [19, 7, 20, 6], [8, 18, 9, 17], [10, 16, 11, 15], [12, 3, 13, 4], [14, 21, 15, 22]]"
12n_0524_5,"[[14, 21, 15, 22], [16, 10, 17, 9], [1, 19, 2, 18], [20, 24, 21, 23], [22, 13, 23, 14], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [19, 7, 20, 6], [8, 18, 9, 17], [10, 16, 11, 15], [12, 3, 13, 4]]"
12n_0524_6,"[[12, 3, 13, 4], [14, 21, 15, 22], [16, 10, 17, 9], [1, 19, 2, 18], [20, 24, 21, 23], [22, 13, 23, 14], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [19, 7, 20, 6], [8, 18, 9, 17], [10, 16, 11, 15]]"
12n_0524_7,"[[10, 16, 11, 15], [12, 3, 13, 4], [14, 21, 15, 22], [16, 10, 17, 9], [1, 19, 2, 18], [20, 24, 21, 23], [22, 13, 23, 14], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [19, 7, 20, 6], [8, 18, 9, 17]]"
12n_0524_8,"[[8, 18, 9, 17], [10, 16, 11, 15], [12, 3, 13, 4], [14, 21, 15, 22], [16, 10, 17, 9], [1, 19, 2, 18], [20, 24, 21, 23], [22, 13, 23, 14], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [19, 7, 20, 6]]"
12n_0524_9,"[[19, 7, 20, 6], [8, 18, 9, 17], [10, 16, 11, 15], [12, 3, 13, 4], [14, 21, 15, 22], [16, 10, 17, 9], [1, 19, 2, 18], [20, 24, 21, 23], [22, 13, 23, 14], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12]]"
12n_0524_10,"[[4, 11, 5, 12], [19, 7, 20, 6], [8, 18, 9, 17], [10, 16, 11, 15], [12, 3, 13, 4], [14, 21, 15, 22], [16, 10, 17, 9], [1, 19, 2, 18], [20, 24, 21, 23], [22, 13, 23, 14], [7, 1, 8, 24], [2, 6, 3, 5]]"
12n_0524_11,"[[2, 6, 3, 5], [4, 11, 5, 12], [19, 7, 20, 6], [8, 18, 9, 17], [10, 16, 11, 15], [12, 3, 13, 4], [14, 21, 15, 22], [16, 10, 17, 9], [1, 19, 2, 18], [20, 24, 21, 23], [22, 13, 23, 14], [7, 1, 8, 24]]"
