name,pd_notation
12n_0241_0,"[[11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [19, 10, 20, 11], [21, 12, 22, 13], [23, 14, 24, 15], [16, 8, 17, 7], [1, 18, 2, 19], [15, 20, 16, 21], [13, 22, 14, 23]]"
12n_0241_1,"[[13, 22, 14, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [19, 10, 20, 11], [21, 12, 22, 13], [23, 14, 24, 15], [16, 8, 17, 7], [1, 18, 2, 19], [15, 20, 16, 21]]"
12n_0241_2,"[[15, 20, 16, 21], [13, 22, 14, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [19, 10, 20, 11], [21, 12, 22, 13], [23, 14, 24, 15], [16, 8, 17, 7], [1, 18, 2, 19]]"
12n_0241_3,"[[1, 18, 2, 19], [15, 20, 16, 21], [13, 22, 14, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [19, 10, 20, 11], [21, 12, 22, 13], [23, 14, 24, 15], [16, 8, 17, 7]]"
12n_0241_4,"[[16, 8, 17, 7], [1, 18, 2, 19], [15, 20, 16, 21], [13, 22, 14, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [19, 10, 20, 11], [21, 12, 22, 13], [23, 14, 24, 15]]"
12n_0241_5,"[[23, 14, 24, 15], [16, 8, 17, 7], [1, 18, 2, 19], [15, 20, 16, 21], [13, 22, 14, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [19, 10, 20, 11], [21, 12, 22, 13]]"
12n_0241_6,"[[21, 12, 22, 13], [23, 14, 24, 15], [16, 8, 17, 7], [1, 18, 2, 19], [15, 20, 16, 21], [13, 22, 14, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [19, 10, 20, 11]]"
12n_0241_7,"[[19, 10, 20, 11], [21, 12, 22, 13], [23, 14, 24, 15], [16, 8, 17, 7], [1, 18, 2, 19], [15, 20, 16, 21], [13, 22, 14, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3]]"
12n_0241_8,"[[8, 4, 9, 3], [19, 10, 20, 11], [21, 12, 22, 13], [23, 14, 24, 15], [16, 8, 17, 7], [1, 18, 2, 19], [15, 20, 16, 21], [13, 22, 14, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17]]"
12n_0241_9,"[[6, 18, 7, 17], [8, 4, 9, 3], [19, 10, 20, 11], [21, 12, 22, 13], [23, 14, 24, 15], [16, 8, 17, 7], [1, 18, 2, 19], [15, 20, 16, 21], [13, 22, 14, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9]]"
