name,pd_notation
12a_0307_0,"[[24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 15, 7, 16], [8, 20, 9, 19], [10, 14, 11, 13], [12, 3, 13, 4], [14, 1, 15, 2], [16, 24, 17, 23], [18, 22, 19, 21], [20, 10, 21, 9], [22, 18, 23, 17]]"
12a_0307_1,"[[22, 18, 23, 17], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 15, 7, 16], [8, 20, 9, 19], [10, 14, 11, 13], [12, 3, 13, 4], [14, 1, 15, 2], [16, 24, 17, 23], [18, 22, 19, 21], [20, 10, 21, 9]]"
12a_0307_2,"[[20, 10, 21, 9], [22, 18, 23, 17], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 15, 7, 16], [8, 20, 9, 19], [10, 14, 11, 13], [12, 3, 13, 4], [14, 1, 15, 2], [16, 24, 17, 23], [18, 22, 19, 21]]"
12a_0307_3,"[[18, 22, 19, 21], [20, 10, 21, 9], [22, 18, 23, 17], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 15, 7, 16], [8, 20, 9, 19], [10, 14, 11, 13], [12, 3, 13, 4], [14, 1, 15, 2], [16, 24, 17, 23]]"
12a_0307_4,"[[16, 24, 17, 23], [18, 22, 19, 21], [20, 10, 21, 9], [22, 18, 23, 17], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 15, 7, 16], [8, 20, 9, 19], [10, 14, 11, 13], [12, 3, 13, 4], [14, 1, 15, 2]]"
12a_0307_5,"[[14, 1, 15, 2], [16, 24, 17, 23], [18, 22, 19, 21], [20, 10, 21, 9], [22, 18, 23, 17], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 15, 7, 16], [8, 20, 9, 19], [10, 14, 11, 13], [12, 3, 13, 4]]"
12a_0307_6,"[[12, 3, 13, 4], [14, 1, 15, 2], [16, 24, 17, 23], [18, 22, 19, 21], [20, 10, 21, 9], [22, 18, 23, 17], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 15, 7, 16], [8, 20, 9, 19], [10, 14, 11, 13]]"
12a_0307_7,"[[10, 14, 11, 13], [12, 3, 13, 4], [14, 1, 15, 2], [16, 24, 17, 23], [18, 22, 19, 21], [20, 10, 21, 9], [22, 18, 23, 17], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 15, 7, 16], [8, 20, 9, 19]]"
12a_0307_8,"[[8, 20, 9, 19], [10, 14, 11, 13], [12, 3, 13, 4], [14, 1, 15, 2], [16, 24, 17, 23], [18, 22, 19, 21], [20, 10, 21, 9], [22, 18, 23, 17], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 15, 7, 16]]"
12a_0307_9,"[[6, 15, 7, 16], [8, 20, 9, 19], [10, 14, 11, 13], [12, 3, 13, 4], [14, 1, 15, 2], [16, 24, 17, 23], [18, 22, 19, 21], [20, 10, 21, 9], [22, 18, 23, 17], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12]]"
12a_0307_10,"[[4, 11, 5, 12], [6, 15, 7, 16], [8, 20, 9, 19], [10, 14, 11, 13], [12, 3, 13, 4], [14, 1, 15, 2], [16, 24, 17, 23], [18, 22, 19, 21], [20, 10, 21, 9], [22, 18, 23, 17], [24, 7, 1, 8], [2, 6, 3, 5]]"
12a_0307_11,"[[2, 6, 3, 5], [4, 11, 5, 12], [6, 15, 7, 16], [8, 20, 9, 19], [10, 14, 11, 13], [12, 3, 13, 4], [14, 1, 15, 2], [16, 24, 17, 23], [18, 22, 19, 21], [20, 10, 21, 9], [22, 18, 23, 17], [24, 7, 1, 8]]"
12a_0307_12,"[[1, 8, 2, 9], [3, 7, 4, 6], [5, 12, 6, 13], [7, 16, 8, 17], [9, 21, 10, 20], [11, 15, 12, 14], [13, 4, 14, 5], [15, 2, 16, 3], [17, 1, 18, 24], [19, 23, 20, 22], [21, 11, 22, 10], [23, 19, 24, 18]]"
12a_0307_13,"[[23, 19, 24, 18], [1, 8, 2, 9], [3, 7, 4, 6], [5, 12, 6, 13], [7, 16, 8, 17], [9, 21, 10, 20], [11, 15, 12, 14], [13, 4, 14, 5], [15, 2, 16, 3], [17, 1, 18, 24], [19, 23, 20, 22], [21, 11, 22, 10]]"
12a_0307_14,"[[21, 11, 22, 10], [23, 19, 24, 18], [1, 8, 2, 9], [3, 7, 4, 6], [5, 12, 6, 13], [7, 16, 8, 17], [9, 21, 10, 20], [11, 15, 12, 14], [13, 4, 14, 5], [15, 2, 16, 3], [17, 1, 18, 24], [19, 23, 20, 22]]"
12a_0307_15,"[[19, 23, 20, 22], [21, 11, 22, 10], [23, 19, 24, 18], [1, 8, 2, 9], [3, 7, 4, 6], [5, 12, 6, 13], [7, 16, 8, 17], [9, 21, 10, 20], [11, 15, 12, 14], [13, 4, 14, 5], [15, 2, 16, 3], [17, 1, 18, 24]]"
12a_0307_16,"[[17, 1, 18, 24], [19, 23, 20, 22], [21, 11, 22, 10], [23, 19, 24, 18], [1, 8, 2, 9], [3, 7, 4, 6], [5, 12, 6, 13], [7, 16, 8, 17], [9, 21, 10, 20], [11, 15, 12, 14], [13, 4, 14, 5], [15, 2, 16, 3]]"
12a_0307_17,"[[15, 2, 16, 3], [17, 1, 18, 24], [19, 23, 20, 22], [21, 11, 22, 10], [23, 19, 24, 18], [1, 8, 2, 9], [3, 7, 4, 6], [5, 12, 6, 13], [7, 16, 8, 17], [9, 21, 10, 20], [11, 15, 12, 14], [13, 4, 14, 5]]"
12a_0307_18,"[[13, 4, 14, 5], [15, 2, 16, 3], [17, 1, 18, 24], [19, 23, 20, 22], [21, 11, 22, 10], [23, 19, 24, 18], [1, 8, 2, 9], [3, 7, 4, 6], [5, 12, 6, 13], [7, 16, 8, 17], [9, 21, 10, 20], [11, 15, 12, 14]]"
12a_0307_19,"[[11, 15, 12, 14], [13, 4, 14, 5], [15, 2, 16, 3], [17, 1, 18, 24], [19, 23, 20, 22], [21, 11, 22, 10], [23, 19, 24, 18], [1, 8, 2, 9], [3, 7, 4, 6], [5, 12, 6, 13], [7, 16, 8, 17], [9, 21, 10, 20]]"
12a_0307_20,"[[9, 21, 10, 20], [11, 15, 12, 14], [13, 4, 14, 5], [15, 2, 16, 3], [17, 1, 18, 24], [19, 23, 20, 22], [21, 11, 22, 10], [23, 19, 24, 18], [1, 8, 2, 9], [3, 7, 4, 6], [5, 12, 6, 13], [7, 16, 8, 17]]"
12a_0307_21,"[[7, 16, 8, 17], [9, 21, 10, 20], [11, 15, 12, 14], [13, 4, 14, 5], [15, 2, 16, 3], [17, 1, 18, 24], [19, 23, 20, 22], [21, 11, 22, 10], [23, 19, 24, 18], [1, 8, 2, 9], [3, 7, 4, 6], [5, 12, 6, 13]]"
12a_0307_22,"[[5, 12, 6, 13], [7, 16, 8, 17], [9, 21, 10, 20], [11, 15, 12, 14], [13, 4, 14, 5], [15, 2, 16, 3], [17, 1, 18, 24], [19, 23, 20, 22], [21, 11, 22, 10], [23, 19, 24, 18], [1, 8, 2, 9], [3, 7, 4, 6]]"
12a_0307_23,"[[3, 7, 4, 6], [5, 12, 6, 13], [7, 16, 8, 17], [9, 21, 10, 20], [11, 15, 12, 14], [13, 4, 14, 5], [15, 2, 16, 3], [17, 1, 18, 24], [19, 23, 20, 22], [21, 11, 22, 10], [23, 19, 24, 18], [1, 8, 2, 9]]"
12a_0307_24,"[[2, 9, 3, 10], [4, 8, 5, 7], [6, 13, 7, 14], [8, 17, 9, 18], [10, 22, 11, 21], [12, 16, 13, 15], [14, 5, 15, 6], [16, 3, 17, 4], [18, 2, 19, 1], [20, 24, 21, 23], [22, 12, 23, 11], [24, 20, 1, 19]]"
12a_0307_25,"[[24, 20, 1, 19], [2, 9, 3, 10], [4, 8, 5, 7], [6, 13, 7, 14], [8, 17, 9, 18], [10, 22, 11, 21], [12, 16, 13, 15], [14, 5, 15, 6], [16, 3, 17, 4], [18, 2, 19, 1], [20, 24, 21, 23], [22, 12, 23, 11]]"
12a_0307_26,"[[22, 12, 23, 11], [24, 20, 1, 19], [2, 9, 3, 10], [4, 8, 5, 7], [6, 13, 7, 14], [8, 17, 9, 18], [10, 22, 11, 21], [12, 16, 13, 15], [14, 5, 15, 6], [16, 3, 17, 4], [18, 2, 19, 1], [20, 24, 21, 23]]"
12a_0307_27,"[[20, 24, 21, 23], [22, 12, 23, 11], [24, 20, 1, 19], [2, 9, 3, 10], [4, 8, 5, 7], [6, 13, 7, 14], [8, 17, 9, 18], [10, 22, 11, 21], [12, 16, 13, 15], [14, 5, 15, 6], [16, 3, 17, 4], [18, 2, 19, 1]]"
12a_0307_28,"[[18, 2, 19, 1], [20, 24, 21, 23], [22, 12, 23, 11], [24, 20, 1, 19], [2, 9, 3, 10], [4, 8, 5, 7], [6, 13, 7, 14], [8, 17, 9, 18], [10, 22, 11, 21], [12, 16, 13, 15], [14, 5, 15, 6], [16, 3, 17, 4]]"
12a_0307_29,"[[16, 3, 17, 4], [18, 2, 19, 1], [20, 24, 21, 23], [22, 12, 23, 11], [24, 20, 1, 19], [2, 9, 3, 10], [4, 8, 5, 7], [6, 13, 7, 14], [8, 17, 9, 18], [10, 22, 11, 21], [12, 16, 13, 15], [14, 5, 15, 6]]"
12a_0307_30,"[[14, 5, 15, 6], [16, 3, 17, 4], [18, 2, 19, 1], [20, 24, 21, 23], [22, 12, 23, 11], [24, 20, 1, 19], [2, 9, 3, 10], [4, 8, 5, 7], [6, 13, 7, 14], [8, 17, 9, 18], [10, 22, 11, 21], [12, 16, 13, 15]]"
12a_0307_31,"[[12, 16, 13, 15], [14, 5, 15, 6], [16, 3, 17, 4], [18, 2, 19, 1], [20, 24, 21, 23], [22, 12, 23, 11], [24, 20, 1, 19], [2, 9, 3, 10], [4, 8, 5, 7], [6, 13, 7, 14], [8, 17, 9, 18], [10, 22, 11, 21]]"
