name,pd_notation
12n_0134_0,"[[17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [23, 11, 24, 10], [7, 12, 8, 13], [19, 15, 20, 14], [21, 17, 22, 16], [1, 19, 2, 18], [15, 21, 16, 20], [11, 23, 12, 22]]"
12n_0134_1,"[[11, 23, 12, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [23, 11, 24, 10], [7, 12, 8, 13], [19, 15, 20, 14], [21, 17, 22, 16], [1, 19, 2, 18], [15, 21, 16, 20]]"
12n_0134_2,"[[15, 21, 16, 20], [11, 23, 12, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [23, 11, 24, 10], [7, 12, 8, 13], [19, 15, 20, 14], [21, 17, 22, 16], [1, 19, 2, 18]]"
12n_0134_3,"[[1, 19, 2, 18], [15, 21, 16, 20], [11, 23, 12, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [23, 11, 24, 10], [7, 12, 8, 13], [19, 15, 20, 14], [21, 17, 22, 16]]"
12n_0134_4,"[[21, 17, 22, 16], [1, 19, 2, 18], [15, 21, 16, 20], [11, 23, 12, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [23, 11, 24, 10], [7, 12, 8, 13], [19, 15, 20, 14]]"
12n_0134_5,"[[19, 15, 20, 14], [21, 17, 22, 16], [1, 19, 2, 18], [15, 21, 16, 20], [11, 23, 12, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [23, 11, 24, 10], [7, 12, 8, 13]]"
12n_0134_6,"[[7, 12, 8, 13], [19, 15, 20, 14], [21, 17, 22, 16], [1, 19, 2, 18], [15, 21, 16, 20], [11, 23, 12, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [23, 11, 24, 10]]"
12n_0134_7,"[[23, 11, 24, 10], [7, 12, 8, 13], [19, 15, 20, 14], [21, 17, 22, 16], [1, 19, 2, 18], [15, 21, 16, 20], [11, 23, 12, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3]]"
12n_0134_8,"[[8, 4, 9, 3], [23, 11, 24, 10], [7, 12, 8, 13], [19, 15, 20, 14], [21, 17, 22, 16], [1, 19, 2, 18], [15, 21, 16, 20], [11, 23, 12, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7]]"
12n_0134_9,"[[13, 6, 14, 7], [8, 4, 9, 3], [23, 11, 24, 10], [7, 12, 8, 13], [19, 15, 20, 14], [21, 17, 22, 16], [1, 19, 2, 18], [15, 21, 16, 20], [11, 23, 12, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9]]"
12n_0134_10,"[[4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [23, 11, 24, 10], [7, 12, 8, 13], [19, 15, 20, 14], [21, 17, 22, 16], [1, 19, 2, 18], [15, 21, 16, 20], [11, 23, 12, 22], [17, 1, 18, 24], [2, 6, 3, 5]]"
12n_0134_11,"[[2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [23, 11, 24, 10], [7, 12, 8, 13], [19, 15, 20, 14], [21, 17, 22, 16], [1, 19, 2, 18], [15, 21, 16, 20], [11, 23, 12, 22], [17, 1, 18, 24]]"
12n_0134_12,"[[18, 2, 19, 1], [3, 7, 4, 6], [5, 11, 6, 10], [14, 7, 15, 8], [9, 5, 10, 4], [24, 12, 1, 11], [8, 13, 9, 14], [20, 16, 21, 15], [22, 18, 23, 17], [2, 20, 3, 19], [16, 22, 17, 21], [12, 24, 13, 23]]"
12n_0134_13,"[[12, 24, 13, 23], [18, 2, 19, 1], [3, 7, 4, 6], [5, 11, 6, 10], [14, 7, 15, 8], [9, 5, 10, 4], [24, 12, 1, 11], [8, 13, 9, 14], [20, 16, 21, 15], [22, 18, 23, 17], [2, 20, 3, 19], [16, 22, 17, 21]]"
12n_0134_14,"[[16, 22, 17, 21], [12, 24, 13, 23], [18, 2, 19, 1], [3, 7, 4, 6], [5, 11, 6, 10], [14, 7, 15, 8], [9, 5, 10, 4], [24, 12, 1, 11], [8, 13, 9, 14], [20, 16, 21, 15], [22, 18, 23, 17], [2, 20, 3, 19]]"
12n_0134_15,"[[2, 20, 3, 19], [16, 22, 17, 21], [12, 24, 13, 23], [18, 2, 19, 1], [3, 7, 4, 6], [5, 11, 6, 10], [14, 7, 15, 8], [9, 5, 10, 4], [24, 12, 1, 11], [8, 13, 9, 14], [20, 16, 21, 15], [22, 18, 23, 17]]"
12n_0134_16,"[[22, 18, 23, 17], [2, 20, 3, 19], [16, 22, 17, 21], [12, 24, 13, 23], [18, 2, 19, 1], [3, 7, 4, 6], [5, 11, 6, 10], [14, 7, 15, 8], [9, 5, 10, 4], [24, 12, 1, 11], [8, 13, 9, 14], [20, 16, 21, 15]]"
