name,pd_notation
12n_0401_0,"[[24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [8, 20, 9, 19], [10, 17, 11, 18], [12, 3, 13, 4], [23, 15, 24, 14], [16, 2, 17, 1], [18, 22, 19, 21], [20, 10, 21, 9], [13, 23, 14, 22]]"
12n_0401_1,"[[13, 23, 14, 22], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [8, 20, 9, 19], [10, 17, 11, 18], [12, 3, 13, 4], [23, 15, 24, 14], [16, 2, 17, 1], [18, 22, 19, 21], [20, 10, 21, 9]]"
12n_0401_2,"[[20, 10, 21, 9], [13, 23, 14, 22], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [8, 20, 9, 19], [10, 17, 11, 18], [12, 3, 13, 4], [23, 15, 24, 14], [16, 2, 17, 1], [18, 22, 19, 21]]"
12n_0401_3,"[[18, 22, 19, 21], [20, 10, 21, 9], [13, 23, 14, 22], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [8, 20, 9, 19], [10, 17, 11, 18], [12, 3, 13, 4], [23, 15, 24, 14], [16, 2, 17, 1]]"
12n_0401_4,"[[16, 2, 17, 1], [18, 22, 19, 21], [20, 10, 21, 9], [13, 23, 14, 22], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [8, 20, 9, 19], [10, 17, 11, 18], [12, 3, 13, 4], [23, 15, 24, 14]]"
12n_0401_5,"[[23, 15, 24, 14], [16, 2, 17, 1], [18, 22, 19, 21], [20, 10, 21, 9], [13, 23, 14, 22], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [8, 20, 9, 19], [10, 17, 11, 18], [12, 3, 13, 4]]"
12n_0401_6,"[[12, 3, 13, 4], [23, 15, 24, 14], [16, 2, 17, 1], [18, 22, 19, 21], [20, 10, 21, 9], [13, 23, 14, 22], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [8, 20, 9, 19], [10, 17, 11, 18]]"
12n_0401_7,"[[10, 17, 11, 18], [12, 3, 13, 4], [23, 15, 24, 14], [16, 2, 17, 1], [18, 22, 19, 21], [20, 10, 21, 9], [13, 23, 14, 22], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [8, 20, 9, 19]]"
12n_0401_8,"[[8, 20, 9, 19], [10, 17, 11, 18], [12, 3, 13, 4], [23, 15, 24, 14], [16, 2, 17, 1], [18, 22, 19, 21], [20, 10, 21, 9], [13, 23, 14, 22], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15]]"
12n_0401_9,"[[6, 16, 7, 15], [8, 20, 9, 19], [10, 17, 11, 18], [12, 3, 13, 4], [23, 15, 24, 14], [16, 2, 17, 1], [18, 22, 19, 21], [20, 10, 21, 9], [13, 23, 14, 22], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12]]"
12n_0401_10,"[[4, 11, 5, 12], [6, 16, 7, 15], [8, 20, 9, 19], [10, 17, 11, 18], [12, 3, 13, 4], [23, 15, 24, 14], [16, 2, 17, 1], [18, 22, 19, 21], [20, 10, 21, 9], [13, 23, 14, 22], [24, 7, 1, 8], [2, 6, 3, 5]]"
