name,pd_notation
12a_0131_0,"[[24, 14, 1, 13], [2, 6, 3, 5], [4, 9, 5, 10], [6, 15, 7, 16], [8, 12, 9, 11], [10, 3, 11, 4], [12, 22, 13, 21], [14, 19, 15, 20], [16, 7, 17, 8], [18, 23, 19, 24], [20, 2, 21, 1], [22, 17, 23, 18]]"
12a_0131_1,"[[22, 17, 23, 18], [24, 14, 1, 13], [2, 6, 3, 5], [4, 9, 5, 10], [6, 15, 7, 16], [8, 12, 9, 11], [10, 3, 11, 4], [12, 22, 13, 21], [14, 19, 15, 20], [16, 7, 17, 8], [18, 23, 19, 24], [20, 2, 21, 1]]"
12a_0131_2,"[[20, 2, 21, 1], [22, 17, 23, 18], [24, 14, 1, 13], [2, 6, 3, 5], [4, 9, 5, 10], [6, 15, 7, 16], [8, 12, 9, 11], [10, 3, 11, 4], [12, 22, 13, 21], [14, 19, 15, 20], [16, 7, 17, 8], [18, 23, 19, 24]]"
12a_0131_3,"[[18, 23, 19, 24], [20, 2, 21, 1], [22, 17, 23, 18], [24, 14, 1, 13], [2, 6, 3, 5], [4, 9, 5, 10], [6, 15, 7, 16], [8, 12, 9, 11], [10, 3, 11, 4], [12, 22, 13, 21], [14, 19, 15, 20], [16, 7, 17, 8]]"
12a_0131_4,"[[16, 7, 17, 8], [18, 23, 19, 24], [20, 2, 21, 1], [22, 17, 23, 18], [24, 14, 1, 13], [2, 6, 3, 5], [4, 9, 5, 10], [6, 15, 7, 16], [8, 12, 9, 11], [10, 3, 11, 4], [12, 22, 13, 21], [14, 19, 15, 20]]"
12a_0131_5,"[[14, 19, 15, 20], [16, 7, 17, 8], [18, 23, 19, 24], [20, 2, 21, 1], [22, 17, 23, 18], [24, 14, 1, 13], [2, 6, 3, 5], [4, 9, 5, 10], [6, 15, 7, 16], [8, 12, 9, 11], [10, 3, 11, 4], [12, 22, 13, 21]]"
12a_0131_6,"[[12, 22, 13, 21], [14, 19, 15, 20], [16, 7, 17, 8], [18, 23, 19, 24], [20, 2, 21, 1], [22, 17, 23, 18], [24, 14, 1, 13], [2, 6, 3, 5], [4, 9, 5, 10], [6, 15, 7, 16], [8, 12, 9, 11], [10, 3, 11, 4]]"
12a_0131_7,"[[10, 3, 11, 4], [12, 22, 13, 21], [14, 19, 15, 20], [16, 7, 17, 8], [18, 23, 19, 24], [20, 2, 21, 1], [22, 17, 23, 18], [24, 14, 1, 13], [2, 6, 3, 5], [4, 9, 5, 10], [6, 15, 7, 16], [8, 12, 9, 11]]"
12a_0131_8,"[[8, 12, 9, 11], [10, 3, 11, 4], [12, 22, 13, 21], [14, 19, 15, 20], [16, 7, 17, 8], [18, 23, 19, 24], [20, 2, 21, 1], [22, 17, 23, 18], [24, 14, 1, 13], [2, 6, 3, 5], [4, 9, 5, 10], [6, 15, 7, 16]]"
12a_0131_9,"[[6, 15, 7, 16], [8, 12, 9, 11], [10, 3, 11, 4], [12, 22, 13, 21], [14, 19, 15, 20], [16, 7, 17, 8], [18, 23, 19, 24], [20, 2, 21, 1], [22, 17, 23, 18], [24, 14, 1, 13], [2, 6, 3, 5], [4, 9, 5, 10]]"
12a_0131_10,"[[4, 9, 5, 10], [6, 15, 7, 16], [8, 12, 9, 11], [10, 3, 11, 4], [12, 22, 13, 21], [14, 19, 15, 20], [16, 7, 17, 8], [18, 23, 19, 24], [20, 2, 21, 1], [22, 17, 23, 18], [24, 14, 1, 13], [2, 6, 3, 5]]"
