name,pd_notation
12n_0473_0,"[[13, 1, 14, 24], [2, 6, 3, 5], [4, 12, 5, 11], [17, 7, 18, 6], [19, 9, 20, 8], [10, 4, 11, 3], [21, 13, 22, 12], [23, 15, 24, 14], [1, 17, 2, 16], [7, 19, 8, 18], [9, 21, 10, 20], [15, 23, 16, 22]]"
12n_0473_1,"[[15, 23, 16, 22], [13, 1, 14, 24], [2, 6, 3, 5], [4, 12, 5, 11], [17, 7, 18, 6], [19, 9, 20, 8], [10, 4, 11, 3], [21, 13, 22, 12], [23, 15, 24, 14], [1, 17, 2, 16], [7, 19, 8, 18], [9, 21, 10, 20]]"
12n_0473_2,"[[9, 21, 10, 20], [15, 23, 16, 22], [13, 1, 14, 24], [2, 6, 3, 5], [4, 12, 5, 11], [17, 7, 18, 6], [19, 9, 20, 8], [10, 4, 11, 3], [21, 13, 22, 12], [23, 15, 24, 14], [1, 17, 2, 16], [7, 19, 8, 18]]"
12n_0473_3,"[[7, 19, 8, 18], [9, 21, 10, 20], [15, 23, 16, 22], [13, 1, 14, 24], [2, 6, 3, 5], [4, 12, 5, 11], [17, 7, 18, 6], [19, 9, 20, 8], [10, 4, 11, 3], [21, 13, 22, 12], [23, 15, 24, 14], [1, 17, 2, 16]]"
12n_0473_4,"[[1, 17, 2, 16], [7, 19, 8, 18], [9, 21, 10, 20], [15, 23, 16, 22], [13, 1, 14, 24], [2, 6, 3, 5], [4, 12, 5, 11], [17, 7, 18, 6], [19, 9, 20, 8], [10, 4, 11, 3], [21, 13, 22, 12], [23, 15, 24, 14]]"
12n_0473_5,"[[23, 15, 24, 14], [1, 17, 2, 16], [7, 19, 8, 18], [9, 21, 10, 20], [15, 23, 16, 22], [13, 1, 14, 24], [2, 6, 3, 5], [4, 12, 5, 11], [17, 7, 18, 6], [19, 9, 20, 8], [10, 4, 11, 3], [21, 13, 22, 12]]"
12n_0473_6,"[[21, 13, 22, 12], [23, 15, 24, 14], [1, 17, 2, 16], [7, 19, 8, 18], [9, 21, 10, 20], [15, 23, 16, 22], [13, 1, 14, 24], [2, 6, 3, 5], [4, 12, 5, 11], [17, 7, 18, 6], [19, 9, 20, 8], [10, 4, 11, 3]]"
12n_0473_7,"[[10, 4, 11, 3], [21, 13, 22, 12], [23, 15, 24, 14], [1, 17, 2, 16], [7, 19, 8, 18], [9, 21, 10, 20], [15, 23, 16, 22], [13, 1, 14, 24], [2, 6, 3, 5], [4, 12, 5, 11], [17, 7, 18, 6], [19, 9, 20, 8]]"
12n_0473_8,"[[19, 9, 20, 8], [10, 4, 11, 3], [21, 13, 22, 12], [23, 15, 24, 14], [1, 17, 2, 16], [7, 19, 8, 18], [9, 21, 10, 20], [15, 23, 16, 22], [13, 1, 14, 24], [2, 6, 3, 5], [4, 12, 5, 11], [17, 7, 18, 6]]"
12n_0473_9,"[[17, 7, 18, 6], [19, 9, 20, 8], [10, 4, 11, 3], [21, 13, 22, 12], [23, 15, 24, 14], [1, 17, 2, 16], [7, 19, 8, 18], [9, 21, 10, 20], [15, 23, 16, 22], [13, 1, 14, 24], [2, 6, 3, 5], [4, 12, 5, 11]]"
12n_0473_10,"[[4, 12, 5, 11], [17, 7, 18, 6], [19, 9, 20, 8], [10, 4, 11, 3], [21, 13, 22, 12], [23, 15, 24, 14], [1, 17, 2, 16], [7, 19, 8, 18], [9, 21, 10, 20], [15, 23, 16, 22], [13, 1, 14, 24], [2, 6, 3, 5]]"
12n_0473_11,"[[2, 6, 3, 5], [4, 12, 5, 11], [17, 7, 18, 6], [19, 9, 20, 8], [10, 4, 11, 3], [21, 13, 22, 12], [23, 15, 24, 14], [1, 17, 2, 16], [7, 19, 8, 18], [9, 21, 10, 20], [15, 23, 16, 22], [13, 1, 14, 24]]"
12n_0473_12,"[[14, 2, 15, 1], [3, 7, 4, 6], [5, 13, 6, 12], [18, 8, 19, 7], [20, 10, 21, 9], [11, 5, 12, 4], [22, 14, 23, 13], [24, 16, 1, 15], [2, 18, 3, 17], [8, 20, 9, 19], [10, 22, 11, 21], [16, 24, 17, 23]]"
