name,pd_notation
12a_0688_0,"[[24, 20, 1, 19], [2, 6, 3, 5], [4, 14, 5, 13], [6, 24, 7, 23], [8, 21, 9, 22], [10, 16, 11, 15], [12, 4, 13, 3], [14, 10, 15, 9], [16, 12, 17, 11], [18, 7, 19, 8], [20, 2, 21, 1], [22, 17, 23, 18]]"
12a_0688_1,"[[22, 17, 23, 18], [24, 20, 1, 19], [2, 6, 3, 5], [4, 14, 5, 13], [6, 24, 7, 23], [8, 21, 9, 22], [10, 16, 11, 15], [12, 4, 13, 3], [14, 10, 15, 9], [16, 12, 17, 11], [18, 7, 19, 8], [20, 2, 21, 1]]"
12a_0688_2,"[[20, 2, 21, 1], [22, 17, 23, 18], [24, 20, 1, 19], [2, 6, 3, 5], [4, 14, 5, 13], [6, 24, 7, 23], [8, 21, 9, 22], [10, 16, 11, 15], [12, 4, 13, 3], [14, 10, 15, 9], [16, 12, 17, 11], [18, 7, 19, 8]]"
12a_0688_3,"[[18, 7, 19, 8], [20, 2, 21, 1], [22, 17, 23, 18], [24, 20, 1, 19], [2, 6, 3, 5], [4, 14, 5, 13], [6, 24, 7, 23], [8, 21, 9, 22], [10, 16, 11, 15], [12, 4, 13, 3], [14, 10, 15, 9], [16, 12, 17, 11]]"
12a_0688_4,"[[16, 12, 17, 11], [18, 7, 19, 8], [20, 2, 21, 1], [22, 17, 23, 18], [24, 20, 1, 19], [2, 6, 3, 5], [4, 14, 5, 13], [6, 24, 7, 23], [8, 21, 9, 22], [10, 16, 11, 15], [12, 4, 13, 3], [14, 10, 15, 9]]"
12a_0688_5,"[[14, 10, 15, 9], [16, 12, 17, 11], [18, 7, 19, 8], [20, 2, 21, 1], [22, 17, 23, 18], [24, 20, 1, 19], [2, 6, 3, 5], [4, 14, 5, 13], [6, 24, 7, 23], [8, 21, 9, 22], [10, 16, 11, 15], [12, 4, 13, 3]]"
12a_0688_6,"[[12, 4, 13, 3], [14, 10, 15, 9], [16, 12, 17, 11], [18, 7, 19, 8], [20, 2, 21, 1], [22, 17, 23, 18], [24, 20, 1, 19], [2, 6, 3, 5], [4, 14, 5, 13], [6, 24, 7, 23], [8, 21, 9, 22], [10, 16, 11, 15]]"
12a_0688_7,"[[10, 16, 11, 15], [12, 4, 13, 3], [14, 10, 15, 9], [16, 12, 17, 11], [18, 7, 19, 8], [20, 2, 21, 1], [22, 17, 23, 18], [24, 20, 1, 19], [2, 6, 3, 5], [4, 14, 5, 13], [6, 24, 7, 23], [8, 21, 9, 22]]"
12a_0688_8,"[[8, 21, 9, 22], [10, 16, 11, 15], [12, 4, 13, 3], [14, 10, 15, 9], [16, 12, 17, 11], [18, 7, 19, 8], [20, 2, 21, 1], [22, 17, 23, 18], [24, 20, 1, 19], [2, 6, 3, 5], [4, 14, 5, 13], [6, 24, 7, 23]]"
12a_0688_9,"[[6, 24, 7, 23], [8, 21, 9, 22], [10, 16, 11, 15], [12, 4, 13, 3], [14, 10, 15, 9], [16, 12, 17, 11], [18, 7, 19, 8], [20, 2, 21, 1], [22, 17, 23, 18], [24, 20, 1, 19], [2, 6, 3, 5], [4, 14, 5, 13]]"
